time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.0015,-4.487716348495067,26.59428091672176,-21.70571705590628,15.940671351313055,-26.2580339460397,-2.556950107411576,-16.060915409450295,-18.769395334657425,2.877870432872508,-23.548521807498883,19.03247544970287,-13.090162268941935,23.793329021412152,4.898570305251873,13.182476190372048,21.581490287052652
0.0016,-5.526220609340088,25.727372355824414,-22.0531302590556,16.096480400381566,-26.26249030780724,-2.683262491214599,-15.900122759388237,-18.81732000669647,2.1684986066211227,-23.226154093289644,18.683938763801716,-13.069204264335989,24.014487327768016,5.047255583796252,12.770737705391427,21.98085498272926
0.0017000000000000001,-5.683081409578789,25.98604451538033,-21.854457989747328,14.759121364897888,-26.056985478779836,-3.0439383917900598,-15.592755888590125,-19.084913914375022,3.1206574203930417,-22.885780435548806,19.62333748713945,-13.10784623842456,23.025066055203848,5.894833504306486,13.62112271036446,21.54906117239094
0.0018000000000000002,-5.854644274073705,25.821281189644353,-22.696414149861994,15.826168005663881,-26.385344742146835,-3.019199995580749,-15.660762499811915,-18.611997578265907,3.3622260215037048,-23.45332441138285,19.1759232350355,-12.956239783724877,23.118797119840938,6.021255741554085,12.595299297543932,21.507590064078904
0.0019,-5.95919848214178,25.759614518204074,-22.62762132266786,14.468224726705643,-25.86884468312453,-3.136303771690481,-15.902135969045172,-19.628080538045722,3.139484129280836,-24.228780525231826,18.91360760277026,-12.373183446520649,23.4066192956094,5.8441546739844235,11.088545965991344,21.767681615984475
0.002,-6.041239959677418,25.540051204415818,-22.672838546644254,14.462894582107747,-26.38707491196385,-3.4661690300306196,-15.763882047431407,-19.762701674118734,2.987165334770457,-23.092360334927697,19.040556491653035,-12.529549608060584,22.851120652446465,6.49363498418226,11.626407250879264,21.568087616240916
0.0021000000000000003,-6.848398518688563,25.46343116011293,-22.424940719008752,14.418500472572884,-26.10123020605357,-4.383760634740611,-14.84869841919467,-20.20458493423883,4.20839781633878,-23.88364037237068,19.40413742210835,-12.833319316643472,22.58716345656405,6.4311220480421305,12.444747318772116,22.19099993166217
0.0022,-6.812270056812334,25.613781014668184,-23.13147329987406,14.866993452819868,-26.13128996263348,-5.076406669974327,-15.423450432590938,-20.84358660190098,3.6715963685133506,-23.052578824616553,19.67834114951823,-12.826755358715493,22.592704796413848,6.652456300426148,11.90962999760851,21.911051701398527
0.0023,-7.2953452195727815,24.78453995371349,-23.027070955342197,13.35668902215613,-26.219855709727327,-5.186609606891164,-15.077305481986075,-19.925386751027784,3.9228509011296566,-23.042982869561442,19.799755719959023,-12.438517568763677,22.415668362558037,6.86071326729436,11.007089738185242,22.411772182921364
0.0024000000000000002,-7.929014257759267,25.00483926299089,-22.706866877737347,13.394761034090651,-26.02691562361081,-5.224177423771247,-15.147913675350106,-20.579376899318557,4.408492205455662,-24.001017061167197,19.619910433386558,-12.646791967808332,22.495461193336173,6.3303530242026484,10.593935968722723,21.990211207455598
0.0025,-8.504815749196256,24.666217168140992,-23.37288721042084,13.654521593198222,-25.757137582652174,-5.923661719563577,-14.566671143544465,-20.855227831986458,4.0933795418620855,-23.73052947673276,18.919997129652348,-12.709458485210012,22.678169723391974,7.529886241775184,11.070276643471384,22.4992096583092
0.0026000000000000003,-8.903734356384511,24.559194406339156,-23.710394695913255,13.242412147550466,-26.182724026220022,-5.489801608566481,-14.375500291902252,-20.756262185252737,4.4433150893449564,-23.215716716108552,19.49807586551918,-11.949329824322907,22.10009040465794,6.717126511333266,10.754108303686113,21.765026712803962
0.0027,-8.107597674218038,24.493828219188227,-23.31426723208503,13.056816960463456,-26.22637134519473,-6.021534713921162,-14.543662560289917,-21.182956234708954,4.750635559500646,-22.81970884173277,19.459723254831836,-11.591043931184005,22.60563919349952,6.88504216269202,10.309738807665497,22.22213601155818
0.0028,-9.171673936810016,23.909833136435708,-23.761308651997552,12.504909558325556,-25.77658316618356,-6.906419180395098,-13.670829742397284,-21.365979281198417,4.617144246451042,-23.301208090498754,20.007264626053928,-11.543844219481116,21.55680869979243,6.732643017384132,10.581631511144177,22.2231587835278
0.0029000000000000002,-8.787072139354319,24.242116435888942,-23.621163931704505,12.398601266565706,-26.05525464149447,-6.8917621939415525,-13.760779029929612,-21.942044528904916,5.283088633474762,-23.772596171340837,20.499223627990236,-11.826559027608734,21.27029002039664,7.368989586437531,9.98684819419653,22.580891392566972
0.003,-9.32060963444757,24.209553013517866,-23.694466918006018,11.811545689275954,-25.790099126031343,-6.573473388088812,-13.623847485525763,-22.199044165899632,5.530019789469715,-24.132845665771576,19.706384861519226,-11.847896982238352,21.7205919313967,6.877457147188551,10.020014914873274,21.693243659965667
0.0031000000000000003,-9.76860101001052,23.56241811165707,-23.947601916464905,11.434947859657608,-25.78055486651556,-7.094684875711068,-13.018991197262137,-21.60660391414223,6.362713184452247,-23.45930179313613,19.878442381968235,-11.115713686759769,21.450277175445578,8.294185487695707,9.465618471360433,22.207629181097722
0.0032,-9.772636684865606,23.961834767691926,-25.19282981758358,11.232489769190401,-26.17814908440472,-7.8592160663018324,-13.807902892378818,-21.72653697220982,5.43769553908583,-24.336192862209508,20.325295577653456,-11.414028044663365,21.615340491156246,7.524799215878533,9.337324170004594,22.67979202021779
0.0033,-10.10450352359161,23.767216004641604,-24.49223681011636,10.455621278563125,-25.53315359511287,-8.480452301230695,-13.04307619831575,-22.48344826319391,5.916894848075586,-23.906482732525962,20.189751265945375,-11.095456847541401,21.522097916763677,8.500254110373186,9.210086256393408,22.22124610548959
0.0034000000000000002,-10.705279545938232,23.569347774540596,-24.028902787367343,10.247402041969911,-25.773554534666655,-8.861249574968898,-12.78972338118217,-22.83748857758222,6.158438815570843,-23.829410320233126,20.294010129662222,-11.128139639224262,21.73981686073063,8.111484063705456,8.473235155627536,22.199938958469858
0.0035,-10.367139731840977,23.15444997844315,-25.006448607519474,10.337607720770523,-25.437114292628166,-8.133017173776105,-12.121290130721867,-22.9252720396964,6.688626650956749,-23.71620203733246,20.59973423454856,-10.922701188232256,22.159922098979802,8.151969208670144,8.414456711985885,22.283890548416267
0.0036000000000000003,-10.864671143896174,23.32283489212055,-24.679790945282587,9.710415269070701,-25.42977953482796,-9.373478222358033,-12.358719972885918,-23.412951977496128,6.7009174453017035,-23.67204277885423,20.6237088017408,-10.65392509403437,21.438655187319615,8.586678501492433,8.470501201293247,22.285550304670565
0.0037,-10.847525352936389,22.621267660676057,-25.059103834817208,9.092016342340576,-25.60302486435469,-9.258469013566708,-11.766242558575858,-23.331216466065438,7.463562049371393,-23.517114481016772,21.4045387188983,-10.848527231662835,21.629410548599743,8.476551579571954,8.59296272543377,21.924419142319852
0.0038,-11.007201683554593,22.426918749266274,-24.657825756286265,9.409984648306486,-24.979464697845117,-10.087533562745143,-12.137510755793311,-23.671106941090272,7.5238104688156255,-24.217338036058656,20.874515022011295,-10.921201481188923,20.81303214139153,8.662564937077175,8.237992558588308,22.060950101755022
0.0039000000000000003,-11.794320898932448,22.068824734130025,-24.61653997924731,8.645632894115797,-24.846543669412423,-9.55742102671494,-11.760642541516537,-23.90418656360338,7.517412076525984,-24.013928218930538,20.75596809939111,-10.646180771821008,21.614739209299376,8.577175583240695,7.627725538401425,22.476182819748153
0.004,-11.757234882757329,22.383233272512175,-25.49601061942292,8.467975956503539,-24.777616872547902,-10.958944270019373,-11.199478067732707,-24.308048206531108,7.68869175636916,-23.97763329638572,21.313564063841945,-10.214621893779384,21.789559441385848,9.413905712212454,6.776133899860374,21.96003745435603
0.0041,-12.131295520095968,21.934659454282222,-24.86741707439954,8.19791894253717,-25.1773931824556,-11.253038904409644,-11.626499546390441,-23.79506709363857,8.703703452441523,-23.868574709309335,21.805875685768886,-9.838033478551376,21.41611768214273,8.660779718058468,7.072727732924716,22.270165417287828
0.004200000000000001,-11.92333440843629,21.78801778126596,-24.997862214615896,7.720055213707758,-24.901491360355145,-10.967866342933197,-10.668366699725306,-23.85944107497652,8.768927466641706,-24.094815665358936,21.551082970310517,-9.385557321796684,20.91479642325517,9.523350075542703,7.358726246893512,22.295236850782178
0.0043,-12.13380925079174,21.830059524541618,-25.02045639663025,7.7097078662856084,-24.07872449326406,-10.970399836460505,-10.657737154437593,-24.380394567342417,8.044809302787547,-23.75670142469407,22.29203746512878,-9.420504215561374,21.945169148084926,9.674412660204563,6.936917624875272,22.71895450499427
0.0044,-12.603256829279223,21.44847955366794,-25.58298778543986,7.372048432421746,-24.999697105452185,-11.47569676736817,-10.186194877931086,-24.88723740807986,8.931552411098437,-23.87267386085458,21.867141986622748,-9.625462456648465,21.33422129070631,9.110545168141918,7.446400500178294,22.15494861118749
0.0045000000000000005,-12.563798524041376,20.939176794044887,-25.53178686437942,6.932159337468196,-23.669068981601708,-12.062568102005997,-9.498361576768891,-24.137608400918364,9.039670488680096,-22.847139729911948,21.686824742748698,-9.318906919639954,20.954493651928427,9.674285597198137,6.922111066764854,22.552205800617603
0.0046,-12.221319930231678,21.36967108715566,-25.125426815636416,7.2939665146236194,-23.810807821427023,-12.313362243102231,-9.242844792380735,-25.287205878364286,9.816472649575777,-23.667641223905477,21.831656060595037,-9.058703131176259,21.165000114801412,10.143059890091058,6.353150447772191,22.294132848299135
0.0047,-12.357279372086891,20.633785803889978,-25.37641545334884,6.559445089894886,-23.402334881895385,-12.868030004532306,-9.223282855177585,-25.30211015506951,10.116338204590093,-24.23511621092994,22.69652210330055,-9.146711120526128,20.53101149583402,10.100723356552583,6.107212384713872,22.582716072834632
0.0048000000000000004,-13.14959543572849,20.746109477814464,-24.981639785144033,5.2085904607628954,-23.161804483655196,-13.484758574329012,-8.914916711147514,-25.2377394956511,9.864958049445214,-23.552572661790062,22.465593180452917,-8.390698696399195,20.381094937460915,10.514972688577542,6.177543280422082,22.012010063621638
0.0049,-12.926474620146685,21.06932549199844,-25.285066208278625,5.479132973220031,-22.911396363418007,-13.423255693108247,-8.590126007139173,-25.41213122073662,10.08963269471691,-23.184619556704575,22.646666791337584,-9.41208952280513,20.838492604529797,10.533598696007159,6.265111050402041,22.07350692018593
0.005,-13.309077591555024,20.78011165969672,-25.3117423642815,4.784947685075141,-22.64124975088453,-13.396270678819365,-8.336444958946414,-25.829876821524472,10.737841120128266,-23.907659343556734,22.814305731244872,-8.356122966446769,20.879677053966663,9.814382652678347,6.137771887677525,22.041727120023758
0.0051,-13.396698297932852,19.893141211484778,-25.33263586193898,5.572367157876307,-22.75296152821534,-13.416072556823567,-8.19025926411199,-25.283740059627085,10.99855785612865,-23.618256255646248,23.294366413327737,-8.946451279931672,21.032173234777687,10.72045828400551,5.2058976391765714,23.178241141643745
0.005200000000000001,-13.95343662546977,20.335380854560714,-24.844564431964578,4.796380788292071,-22.367162321625663,-14.225381017643585,-7.136151592619132,-26.025930969822316,11.873279006102115,-23.885922385417647,23.210748003402195,-8.720837136912774,20.808657807870468,10.903111076823318,5.427867869672186,22.938109312901954
0.0053,-13.897865021772791,20.385824239521927,-24.865471256911405,4.632102580008935,-22.295561369676967,-14.020814249495993,-7.099148527387591,-26.5332981302694,11.51755313581337,-23.487824041312482,23.35968357658708,-7.733965367657367,21.086928979610185,10.85693071761216,6.153065300961359,22.627450315772414
0.0054,-13.503267832064465,20.42401814146636,-24.75638146145119,3.8394015850152674,-22.400935404559764,-14.725759955887858,-7.260565194300943,-25.406161412541103,12.086587310739944,-23.19743333232637,23.918640503791615,-7.9538128654722975,20.25973922041371,10.88237330343032,5.276726533715022,22.943042590216308
0.0055000000000000005,-13.646260890004706,20.19856569445431,-24.630408495589997,3.4969552469806233,-21.783696965983705,-15.396500435097433,-6.106170340737343,-26.344361028038858,12.478576605925623,-23.143896111175792,24.032451788996017,-7.941528232316792,20.45197229452637,10.859380389357693,5.061023907939566,22.976227172573683
0.0056,-13.617330909543877,19.003104204160834,-24.978520922297623,3.7332005232352627,-21.862914476897444,-14.490268625785518,-6.621993530220233,-26.309173907594865,13.43044943059041,-23.314441228435964,23.79734339259931,-6.901264735229278,20.126686106425797,11.114207821045309,4.846524542748051,22.82736528887487
0.0057,-13.589268302515839,19.699093787017993,-24.48323666593021,3.6327649555574792,-21.15924765420872,-16.017415744810286,-5.799418432654898,-26.344645320922414,12.54056506100031,-23.17099197032438,23.89149900500154,-7.437397505424216,21.282408720147313,11.557728231744298,4.454194310801196,23.065818416568018
0.0058000000000000005,-13.922134751166725,18.52372280637199,-24.3446244029091,3.1152857800313676,-21.47154505365055,-16.005212562448484,-5.366837738161146,-26.17039827929526,13.504939337678161,-22.401725722098835,24.399381178783376,-7.200792102083819,20.26112798583701,11.287414119107442,4.540518519845251,23.30043301146068
0.0059,-14.22871116864149,18.822616545417407,-24.811002636371065,3.09891756440436,-21.21053025185541,-15.552079116490956,-4.643295635309862,-26.185873784974266,13.658042327541942,-22.753303995468155,23.840241937989752,-6.380205676520795,20.067725909196287,12.091204409132574,4.316675461672769,22.96454120420943
0.006,-14.181043649043405,18.42694208791799,-24.932334066709444,2.705442964609085,-20.884873126500597,-15.679373626596075,-4.444995558426864,-26.669683348579703,13.80775638484591,-22.376539645631404,24.718529859506663,-7.048925564604504,20.74743425918865,11.361521581386532,4.952407525528585,22.666147229049855
0.0061,-14.276655671256307,17.737163916157044,-24.73575438515427,2.4696544568756886,-20.634494825662216,-16.197533008228902,-4.658985228642919,-26.7955034023563,14.26660928569071,-22.842006464422816,24.39687931871349,-6.253882027058233,20.15603601957713,12.441019183740885,4.6995398942739115,22.276573824823927
0.006200000000000001,-14.517422638455892,18.62518475089154,-24.491390334435827,1.9471812284052943,-20.98988941870062,-16.520043283663302,-4.522081284293353,-27.049788580103847,14.517556060246223,-22.787620140123774,24.595936947422295,-6.612119373600817,20.587196957836635,12.53251666640799,3.947280338050529,22.558541151642782
0.0063,-14.409274942358667,18.630718956087534,-24.499563063454005,1.9111315709627088,-20.404899606824966,-16.90053493757491,-3.6876515149180786,-27.152355233784625,14.744908974573047,-22.12748511292216,24.46685367087018,-5.6292394509858035,20.18597202694495,12.737383019820795,4.660505548301659,22.641143966830583
0.0064,-14.421636005568285,18.302545135636137,-24.662099330410516,1.812827629936367,-20.009661023300055,-16.66986191601401,-3.7259296677046865,-27.05444126601349,15.130573632116423,-21.888992364402302,25.278335770773612,-5.65862097902151,19.490690659808035,13.20058359085834,3.7131101884653135,22.64332927210626
0.006500000000000001,-15.36663143302893,17.5527459167663,-24.341520129739873,1.7198846144480786,-18.882003688938827,-17.20701413948403,-3.142609149417005,-26.50009858570759,15.212730528956097,-21.601968489452844,24.624023763011063,-5.57123701065353,19.84107816040494,13.596455069991588,3.7128280163731517,23.03651240393974
0.0066,-15.270080043131623,17.34449769845956,-23.972883329301048,1.2057698304242241,-19.190390582839868,-16.748329369902322,-3.258268989648513,-27.048732357119004,15.506413849968613,-21.745393443560378,25.395966455915055,-4.941401781242199,20.04650308516861,12.800856199129095,3.667402868858311,23.21688940159903
0.0067,-15.9370881787584,17.991750998140745,-23.60889313828124,1.1954870200156993,-18.279995304576488,-17.224123104790436,-2.3847430272411225,-27.072979115292775,15.490335541501748,-21.52563910876176,25.375888856863398,-5.5404122799257465,19.75434476208428,13.460592739623353,3.2647642991675108,22.81035646516466
0.0068000000000000005,-15.089031134659058,17.76489431254119,-24.18662796822791,0.9064272379147813,-19.3352836430634,-17.45588369400593,-1.8207381710350048,-27.444511083177048,15.843260382798167,-21.372379279791566,25.926716505816394,-4.067263249477791,20.226386224792655,12.800822075712524,3.0580858022946615,23.169274423219164
0.006900000000000001,-15.298863357473843,16.689954304980333,-23.91082250946756,0.401268953929506,-18.4591473793888,-18.46079542750722,-1.5093695517483732,-26.669874845496935,16.18002566858377,-20.87809803409941,25.72998595381826,-4.432700420940909,19.50966112654832,13.656926468299234,3.110197071887876,22.967536544687484
0.007,-15.8374253797999,16.947174339519798,-23.561378130737893,0.1677000455433968,-18.637337126768386,-18.064576977218707,-1.086123668768119,-27.3690123075965,17.470192458947455,-20.99357103787938,25.643215717148106,-4.157411157965374,19.734061235136583,13.948272062415434,2.723676944474194,23.251097315719036
0.0071,-15.780216176496676,17.622511131335447,-24.792098208557295,-0.6770389362215996,-18.50649283412857,-18.08616975330341,-1.4833125019577698,-26.524647495046352,16.947192349146057,-20.67622043301383,25.434111197445652,-3.9771364629527337,19.774624154279255,14.618266151227072,2.9813382813877687,22.809062821314917
0.007200000000000001,-14.8070539544271,16.315820365500073,-23.73866029210248,-0.35726125971506284,-18.052056251715292,-18.219329317080707,-0.5470977109559964,-26.380042999018986,17.201557758689553,-20.63519155129788,26.02346222566272,-3.3022989923514636,19.493224560459474,14.891575131007821,3.077052051582384,22.821326720210504
0.0073,-15.63444333033727,16.93917884273269,-23.798621369540083,0.2086285699055943,-17.333032630205473,-18.550151184746863,0.23871633588224217,-26.654524475231213,17.352860351400842,-20.26800568365406,26.315378410707822,-3.36094004867677,19.69193921592366,14.710988171774892,2.8841205792620963,23.114333429553167
0.0074,-15.659132823793563,16.63721228928222,-23.755220456200384,-0.6708821485269991,-17.366603281866638,-18.611864725651017,-0.11837662207716093,-26.116980906847132,18.003019069715148,-20.761426035936704,25.936015082493405,-3.304879061134523,18.73713881942344,15.090250194693914,2.616021495402377,23.43165861977297
0.007500000000000001,-16.48104176218635,16.813842396699066,-24.289905911093307,-0.5258858892922846,-17.07735146424701,-18.80395934705822,0.6055032811573009,-26.16165618851762,18.257130592695603,-19.58563352542947,25.825513270648642,-2.4745607714402826,19.27540582871718,15.809602693797286,2.080393999651559,23.658767217207252
0.0076,-16.456794621381686,16.480575178131765,-23.836000122577364,-0.6250161284798981,-16.533605092327576,-18.914167785142396,0.9688017465640126,-26.52400024490509,18.405667780497463,-19.11088757237822,26.040490530302595,-2.7045679529131617,19.111550923762167,15.751320796593044,1.5015763694758768,23.500287967604727
0.0077,-16.396122246851846,16.38157831435282,-23.604412864848257,-1.0935957892958768,-16.067052060131054,-18.844841276885926,1.0316202259170968,-26.320505342730986,18.584102785915327,-19.657122365797814,26.723153906380794,-2.032315514365567,19.568554333736266,16.287922609799292,1.5030313398989996,23.320909689737388
0.0078000000000000005,-15.482453345947182,16.17427940295147,-24.09435408914391,-1.801340319939113,-16.02149235773883,-19.02500109766143,1.2563540886606355,-26.62860843175264,19.62611978030212,-19.68513572656682,26.073542186404545,-1.4383588420028148,18.80764023358669,16.09864110488118,1.164160834559467,23.164336595196623
0.0079,-16.64199518728736,16.53529450519853,-23.513684983390416,-1.5347893578235177,-16.38341038811379,-19.207789126583258,1.4079262719618644,-26.408060617375508,19.515021982837965,-18.36633213393549,26.74045296350564,-1.5039158931851386,18.573967308905598,16.421748692603337,1.6386571178568001,23.147623177469598
0.008,-16.15770735079403,15.707720163069581,-22.985736244733143,-1.4294949965692345,-15.996832171739893,-19.220236381801787,1.3877092742638655,-25.952654075508732,18.97400958803319,-18.308558758673378,25.985296173977606,-1.3759223106747103,18.770560727152642,16.010140390690747,1.2250755851515058,23.098398544723914
0.0081,-16.269010094541223,15.94509025993048,-23.727342458489307,-2.547936558282806,-15.620780537394312,-18.913725828002658,1.9157031262883923,-25.899850475961465,20.2195951359058,-18.80956053118818,26.744823780310167,-0.9895177960934265,18.76850007860164,16.40956041235118,0.8800344249378544,23.35911766877833
0.0082,-16.016182509570843,15.67965097207065,-23.32659640000737,-2.1458879037306966,-15.810409984192312,-19.12936446542162,2.374017057162418,-26.44094860778144,19.997314011871683,-18.24289729916016,26.96635914795114,-0.4418524846279217,18.353211451979682,17.673370394619607,0.40960353481107536,24.108948480237252
0.0083,-17.0490453308388,16.102659457125238,-22.911624218112216,-2.7719607290341495,-15.199992389291012,-19.32956484593007,3.007335165410441,-26.612532060334313,20.50012823135354,-18.322600187562347,26.59241905560588,-0.2438956710023359,18.659224633098248,17.316453064917336,-0.08362077962834658,23.847487225267926
0.008400000000000001,-17.04820139825904,15.625013941509252,-22.798077911303277,-2.5453214680089324,-14.72017859180704,-19.124670836337003,2.8346785226323945,-25.273545686620558,20.579985026327016,-17.821441046231904,27.63419297384593,0.4122494812054074,18.08696717202391,18.008943532278238,-0.5969210177595115,23.888223726602607
0.0085,-16.78401844128038,15.779760555029581,-22.99089598899797,-2.5917205238900687,-14.842655419774982,-19.420787417012367,3.141398977183238,-25.468023463209953,20.46763783505157,-17.26896164923648,26.698962052682877,0.7276813223689012,18.642836811266037,18.12977245218705,0.14591964589350326,24.03694910294451
0.0086,-17.09390948221803,15.517217230182391,-23.14451328558323,-2.950663936568731,-15.114545120225683,-19.735535865519555,3.8619277591959493,-26.252020639028377,20.89770104982975,-16.811377157365385,26.727669707982265,0.8756107353540101,18.11156990116649,18.461291266906837,0.23596657536584975,24.80024038115368
0.008700000000000001,-16.62951365166945,15.33592105605734,-23.767426975015454,-2.8678737734279816,-14.139891018946674,-19.137326292820866,3.912248068628691,-26.28407102221899,21.286663451986882,-17.229932755204167,26.734528609649995,2.1806599001766704,17.90088268966778,18.609410656690933,-0.25367639602793535,23.97865037472272
0.0088,-17.114640686420028,14.886227600398726,-22.805899878112875,-3.4019107320779987,-14.445726777421985,-19.632242853536038,5.069698572005317,-25.70422232419271,20.975036351009972,-16.92494928757122,26.995084096769098,1.3421499152205976,17.60009450998916,18.515891417497805,-0.24994819326018658,24.324946158370263
0.0089,-17.940320261455327,15.843409891379153,-22.835680520816737,-3.62529795163879,-13.54011434563486,-19.998118661386133,4.836924700886319,-25.535227660825214,21.178229548345758,-16.382032289006045,27.15615537334141,2.3488070308441604,18.054399490277262,18.990102176268692,-0.40921591409806424,24.895064081841124
0.009000000000000001,-17.46721820999193,14.788256666403946,-23.40970706616772,-2.928905749528398,-13.27154853490611,-19.719627227519123,4.9506563079829515,-24.84842045779386,21.334682063920205,-16.465394639760525,26.660395192056647,2.4433785930365532,17.75662858146306,18.6897075834792,-0.5344408177509385,24.837370803711227
0.0091,-18.178719595452197,14.961057999604062,-22.666566561980613,-3.823359678964226,-12.995510300187263,-19.655789375690073,4.77013892857877,-25.142060436649814,21.735070305044054,-15.56206097423479,27.138057940369624,2.3021552187778402,18.086136227152547,19.73005376134007,-1.3788496980606773,24.815456410664986
0.0092,-17.75017921935297,14.638846083024522,-23.275566531467902,-3.1175408945224476,-13.241031096243468,-20.331419419321314,5.74415312829537,-25.094416443733515,21.38988454735523,-15.670502092253829,26.53680819240496,2.5327512768319873,17.30923347040773,19.421189591440417,-1.432980179683003,24.564075332012568
0.009300000000000001,-18.428557450188574,15.644769504201234,-22.981695450355133,-3.627978260679022,-12.881509510885023,-20.559484612979436,5.251072797883497,-24.08962271554863,22.359566606970247,-15.021288247782255,26.876159165690336,3.598617386086925,16.969382664718747,19.554393253903196,-0.7220639685085577,24.78937769649308
0.0094,-17.75314527528638,14.933129744371048,-23.152139179278883,-3.8847713610770804,-12.375660856555415,-20.293673863941358,6.144466101855109,-24.621892999273214,22.252811894601653,-15.272457209655128,26.666307666640638,3.4698794182368373,16.661078177254858,20.046689762020616,-1.7227790703043513,24.462083926105276
0.0095,-18.104108718796148,14.581944698052416,-22.61017871606491,-4.533827797781806,-12.343555047122099,-19.92208666345653,5.951494278416851,-25.065658708015658,22.404561696262224,-14.48637531604389,26.679795553332667,4.605455794476864,16.413243775757223,20.92471469704745,-1.980940719665785,24.72046169418901
