time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.001,-6.846277563749275,27.84855072915891,-22.984204325204743,18.650709581176066,-28.22510383238392,0.18299823405824212,-19.96362814844796,-16.65882665250735,-2.043975252682127,-21.937363657572746,14.919939090078508,-13.091097483568207,21.469211028815476,5.041869691312527,11.275191475587633,21.905422370659906
0.0011,-6.923772028000004,26.942712943412392,-24.40652122833219,17.57221641522082,-28.93136144143474,-0.6972753414590112,-20.4086748091972,-17.286357205789802,-1.9111205458827976,-23.034426234679398,15.218773466562654,-13.469795264414735,20.324860332391147,4.020294385060244,10.856165714128888,21.408050317655906
0.0012000000000000001,-7.36394651432907,26.27385545524649,-24.145323406705234,17.52127959321847,-29.282656248595266,-1.2550861858689217,-20.545038857700035,-17.629669549674315,-1.4788396806901822,-22.79823039764504,15.093847573658348,-13.620541948520195,19.949130087385196,4.797753601996603,10.70530616574268,21.314707625638164
0.0013000000000000002,-8.468505555234643,26.419264593173814,-24.891233026805605,16.443767928514923,-29.398748834747405,-1.7592002423750508,-20.43200832638887,-18.430543846214015,-1.6326402129043536,-23.318198092923115,15.03726183465242,-13.992735052228932,19.444409089696514,4.726026611884938,10.552315650638889,21.060643583061225
0.0014,-8.825162234749115,25.947852608774873,-25.252742351676442,15.91719702296387,-29.57931554492021,-2.707632920803021,-20.027373232418658,-19.137130453954654,-1.1621998743599988,-24.38133716859049,14.954785376716558,-14.496737025667446,19.828817773138905,4.214829912367896,10.343335147434246,21.18851586142396
0.0015,-8.11191376146867,25.484589187312633,-25.329914468879885,14.830979621903928,-29.882231359013304,-3.666641836820703,-19.6851128224239,-19.879087064066553,-0.7463269801010961,-24.65821353690801,15.408278036729264,-14.199853998351061,20.169131608438548,3.788878575842746,9.558278777398446,20.471798557643524
0.0016,-9.089376442748568,24.18796132562364,-25.61628609246408,14.557069370180791,-29.82564614121572,-4.222673521415374,-19.46327859279672,-20.356731036897244,-1.3946572267873574,-24.76556512349042,15.120782930393236,-14.608615294536763,20.451331494359536,3.5078445535954774,9.207581871982946,20.441443952528484
0.0017000000000000001,-9.138844651560547,24.02185575213274,-25.310221231729088,12.7949326016503,-29.512748720761593,-5.0081271550376485,-19.048519130571883,-21.04910267762261,-0.3351058215887157,-24.849969198796394,16.167574245157695,-15.072035001672148,19.569302813222087,3.930644741058897,10.165359468382702,19.58487240914335
0.0018000000000000002,-9.157228609209714,23.442050779637587,-25.998998484998005,13.446937595657117,-29.687929077282845,-5.398430405587514,-18.963346834947924,-20.991227988272673,0.05964168636769607,-25.832554821389618,15.873338899899492,-15.335470193731641,19.81621278470493,3.6420253315473197,9.292714962407922,19.12835965407214
0.0019,-9.063867911000106,22.979800504958792,-25.732290751526186,11.68841071346036,-28.973514111982855,-5.916117784935764,-19.0068053979035,-22.407894551291005,0.034814700422511,-27.00859453847711,15.808938173911933,-15.152997459765931,20.301949866751073,3.0643406607391404,7.9838765371330185,18.987867602739193
0.002,-8.904785124190033,22.378712409943827,-25.53638371115687,11.301555787635756,-29.250620076476466,-6.627507824502611,-18.627427211944024,-22.924040468590725,0.12362017025784144,-26.25369912939969,16.17701132714042,-15.690888402532575,19.98757548793385,3.332296189710269,8.762862086366649,18.406748821768925
0.0021000000000000003,-9.429598900744898,21.94405854133019,-25.006141101065086,10.899127853790143,-28.682430588109906,-7.903133253523352,-17.429898801251007,-23.72395755302157,1.6271974342824453,-27.40301299115342,16.822937040052015,-16.35269193542621,20.005963074507715,2.911749429259389,9.863546936715782,18.67162731287943
0.0022,-9.072337355787415,21.7640831855403,-25.39154059884914,11.017295623691984,-28.39135726160856,-8.92610449910221,-17.683517731566017,-24.693284431028864,1.411529069538271,-26.902276653744437,17.418273850543148,-16.67645318784338,20.332637497438768,2.8027584712982643,9.649562698633432,18.061353872270644
0.0023,-9.198343399935341,20.636184965546057,-24.93006913570476,9.208334033988695,-28.122853890089885,-9.334964595058599,-16.980303662348636,-24.073741739195217,2.019852720767097,-27.191337857728875,17.89675753959646,-16.586872556931112,20.512670182195478,2.7123582791269243,9.10409155782268,18.26341719475393
0.0024000000000000002,-9.442251988580567,20.593155176331315,-24.22010460855865,8.983076947431076,-27.540153354432114,-9.635861510430821,-16.661151406171406,-24.991060985978134,2.895254474634361,-28.412701147826773,18.106672702565255,-17.058476054467906,20.98222346251487,1.9186689375430732,9.080698237901423,17.57852712079602
0.0025,-9.599207231004867,20.029854365615783,-24.46727869222945,9.018158790673017,-26.851529064460784,-10.560024522088781,-15.661062625353074,-25.491590634511667,2.9989880600534753,-28.366892279257968,17.825605647843737,-17.34582128773522,21.583778241583364,2.8935234392499787,9.975885161662776,17.862846855783992
0.0026000000000000003,-9.554124844657444,19.739752982245243,-24.360785184186188,8.422970723456555,-26.833114514492955,-10.309243032660394,-15.025890780175185,-25.57570360934665,3.7929246010720234,-28.035158140202466,18.847685377246247,-16.76877124841682,21.449699916385008,1.8976850872393536,10.10371781541318,16.94558528871005
0.0027,-8.293050359733869,19.535454134916836,-23.49971991760086,8.098442876192067,-26.41182403071056,-10.97990879819255,-14.729115245805747,-26.141330318980344,4.565182873984815,-27.77808292600416,19.274270569316005,-16.549418015455394,22.42018650798369,1.9266680784206311,10.124286122149666,17.26376192728679
0.0028,-8.875715227612622,18.858787147291935,-23.46534994280016,7.4538635691817845,-25.480624456986167,-11.957465169538871,-13.37487103319989,-26.417025270342187,4.913102955648437,-28.352254079642528,20.30322333525132,-16.59489020862489,21.852767408989823,1.6815970282403594,10.877590220341572,17.172112794384027
0.0029000000000000002,-7.997892803349052,19.146320071406258,-22.831984595699236,7.30280490208302,-25.266075305489203,-11.987558558424238,-12.971599693924345,-27.037840893387603,6.072267969480029,-28.868392535823524,21.288402963995505,-16.92235539209142,22.05946935640191,2.2731932219548456,10.776027530201796,17.485095028084288
0.003,-8.031219701538797,19.118116127180233,-22.405076985097246,6.720108802938321,-24.50070919312257,-11.664910274426443,-12.33445755261699,-27.290481052237265,6.819409722378488,-29.22428255210921,20.995774794427998,-16.939333868575986,23.009981864305473,1.7860202608509184,11.309404847782046,16.601806773628034
0.0031000000000000003,-7.976936793798257,18.525152704684487,-22.15593770025264,6.397682452685027,-23.988890650303297,-12.13195028268365,-11.227326981049874,-26.643869321114813,8.15437740066451,-28.496567200108714,21.670106598180496,-16.15297909373235,23.24194139165784,3.256920080723125,11.257282687572696,17.170363774125143
0.0032,-7.481618761644695,19.028759933320735,-22.90181189436267,6.299414934819213,-23.88713116118381,-12.79229090067302,-11.516884969157907,-26.65961180658101,7.72871346230674,-29.269267696580698,22.616313500874366,-16.34710287903455,23.906358414377156,2.591724381507344,11.628342093225505,17.7467171858466
0.0033,-7.3220449959675316,18.98805893271075,-21.70977828249228,5.676464206632268,-22.750695067488795,-13.259609373161553,-10.260617670691673,-27.262605335124768,8.699353375699664,-28.68563980445682,22.97220979356945,-15.874613919472258,24.304556444387757,3.7210970384423288,11.992544784017486,17.442089033558737
0.0034000000000000002,-7.444244414899137,18.99304580023434,-20.76786765632825,5.671100067663655,-22.51251940362756,-13.437551549275154,-9.528688250143075,-27.413790551888475,9.419473946609939,-28.405712294539384,23.555045260701316,-15.704441613530518,25.000851991769725,3.5351820893992,11.734270286666632,17.623636984163603
0.0035,-6.645251699645003,18.82865865328815,-21.284560575323503,6.011816395615525,-21.715226260432196,-12.458808498931102,-8.399402098525893,-27.251063364851397,10.410514683152723,-28.04199336248746,24.32162226674453,-15.248492513387255,25.881810131175772,3.826177883515146,12.136344744181859,17.958099223261268
0.0036000000000000003,-6.70437366566552,19.293446999835993,-20.519493467051934,5.681027376786142,-21.269482056597308,-13.402866114642592,-8.198422494655265,-27.44233986978069,10.861214923532359,-27.701430671138787,24.784006279971454,-14.68331298631893,25.598952665550268,4.5572906092078735,12.630798679523902,18.256162412386004
0.0037,-6.275794242443322,18.931947995773044,-20.487372724324143,5.402696677437563,-21.031293753861625,-12.947788678469722,-7.194511448082791,-27.020536130968452,12.035293159864459,-27.206434145919786,25.976269829391367,-14.53784689656585,26.20114165909281,4.78723191466894,13.164693835926837,18.23509947741684
0.0038,-6.055312053466169,19.118659323421195,-19.70593612619784,6.1017252224614085,-20.027575067756693,-13.39579298859022,-7.185621125704888,-26.979366366935352,12.47570009890405,-27.525597461903736,25.82640465209972,-14.229460907034,25.764921771479955,5.354305511232098,13.189882188676732,18.752690675909943
0.0039000000000000003,-6.497570673004839,19.179524875831902,-19.319789753319704,5.756333035817672,-19.549793443484816,-12.446720885013065,-6.463892315588929,-26.793486421901502,12.814162302453592,-26.90322807722866,26.05271832531872,-13.535480630119133,26.911489435226983,5.68787572494257,12.924475764329033,19.58688296145003
0.004,-6.154627552566324,19.9473088412884,-19.893403289231916,6.032051525279764,-19.1750095423569,-13.394868701243148,-5.596870737541702,-26.743972637754883,13.291299086560166,-26.413557727609493,26.916171394032947,-12.650546325003159,27.39216677157685,6.977981280988679,12.378741230051379,19.524113023132255
0.0041,-6.265185227507164,19.982685104369306,-19.001306781810733,6.245944592624253,-19.311282889866796,-13.20501325432256,-5.760389253801636,-25.747041443551485,14.569813745030327,-25.82054905922225,27.67198597835769,-11.790007828464292,27.282227974731533,6.708805368145551,12.93883802551352,20.31819106737491
0.004200000000000001,-5.839036813070603,20.34640588376218,-18.91356461925021,6.278443316203974,-18.817193764989455,-12.40947824043698,-4.584069104359619,-25.3010529724803,14.853225062007393,-25.536427562862716,27.635380565676208,-10.827169219300467,26.99909401862086,8.08173817803892,13.4430238422592,20.8536249532784
0.0043,-5.879181985447471,20.920778995102282,-18.76582913128598,6.800427336846273,-17.824097227919786,-11.87968036589984,-4.403109889093323,-25.28967509678175,14.299436568131817,-24.665981954133407,28.54666473047305,-10.32978474500071,28.199796413429198,8.765132130765227,13.191544890219543,21.809673975554936
0.0044,-6.228253652192463,21.088817438286537,-19.2079846083531,7.01238631704034,-18.624693928365424,-11.835358882749576,-3.8111917008443266,-25.246899523461263,15.306555588185198,-24.232335976235984,28.242145163709505,-9.985124572029871,27.70922446779307,8.750883052760512,13.821403677265053,21.795286495806085
0.0045000000000000005,-6.120001541940048,21.14154504233647,-19.087989882278094,7.1345275857597805,-17.225271999500382,-11.860199853714413,-3.0545645946675632,-23.93524015262678,15.483467470781424,-22.644771481620364,28.130621724850023,-9.11653867134837,27.398290634029753,9.876653845489722,13.365908048866181,22.754574048909188
0.0046,-5.761454487710914,22.141460495040032,-18.665561373115654,8.065755922507993,-17.35094237890626,-11.541572835217858,-2.7829793498599713,-24.515416470479913,16.27633809209654,-22.895851816021104,28.2915215031158,-8.286913723291887,27.624865557322174,10.914849297975431,12.813015890292954,23.06592225618351
0.0047,-5.934716378684699,21.977268640122634,-18.953852459946646,7.902927926127541,-16.97977188849319,-11.524547168299652,-2.8007198617753923,-23.958627318836854,16.538901197992285,-22.891633374697285,29.119085096702744,-7.803228284293473,26.953574489236214,11.444206192785238,12.529775378116064,23.92619890906729
0.0048000000000000004,-6.817846030446986,22.65839182609419,-18.649890379862526,7.120872809042623,-16.83005507837369,-11.572476226049284,-2.5831673058660103,-23.325457147371374,16.196707454726717,-21.640290313510338,28.797342585734423,-6.478416348119467,26.71284434274242,12.42725503685727,12.509292685703585,23.924292411901362
0.0049,-6.738682152756014,23.54234984720593,-19.097273740887953,7.952157328427518,-16.723603896027335,-10.95023133790076,-2.4023335397485015,-22.93910686552913,16.27742516210758,-20.711595201497087,28.834459258728256,-6.939065167597644,27.02628507192047,13.006623051214646,12.452903517792713,24.54653127539342
0.005,-7.317511930031419,23.800709818106718,-19.320176702757895,7.80554584348514,-16.649684089360925,-10.375672520409365,-2.3448792974228088,-22.809278663114473,16.72940678165187,-20.887061185146734,28.805871392768477,-5.335524808036769,26.87124271549027,12.834980811088347,12.12933754920113,25.062325278433757
0.0051,-7.652257451511359,23.443136995520128,-19.588195015517485,9.122362941911657,-17.008520681793847,-9.866076772788215,-2.4458184176904965,-21.733744275591736,16.742998702550146,-20.0682604716109,29.03880725974923,-5.396455495896322,26.77661408119918,14.27045406804086,10.950338485598065,26.728236925679095
0.005200000000000001,-8.505160603226079,24.3917417178005,-19.396288409720885,8.852741651531854,-16.91888629938197,-10.169020154403801,-1.6878755703754411,-21.96957010658253,17.321555028345806,-19.829561522177862,28.659024025645888,-4.664476273672991,26.256933830114157,14.959471940063102,10.876143891915877,26.99447017614174
0.0053,-8.79246672807352,24.9208603121743,-19.760072963212135,9.167138652661311,-17.190163075977697,-9.485778176843617,-1.9937502336883197,-21.998262057617026,16.622951429512643,-18.952787968660108,28.46508187028635,-3.1989292950049917,26.192327273309456,15.391966790264537,11.258463594660629,27.16248638842479
0.0054,-8.784685633816869,25.405626805213654,-20.037799263203596,8.821010248762562,-17.682353206312172,-9.744151292140561,-2.5419829960533473,-20.424552748793808,16.80516950898754,-18.215824668579074,28.63722270203921,-2.9722042017250017,24.978321418661302,15.863981967177615,9.995308731962618,27.924651253963603
0.0055000000000000005,-9.355237278048087,25.59051932317554,-20.339384883633375,8.888908875701853,-17.492673354027083,-10.004546806376203,-1.8151467287807224,-20.95240739931763,16.769600217882243,-17.751942482454563,28.32347540095264,-2.5495746035955626,24.742995906482992,16.25133401807892,9.352047519896185,28.368180801294912
0.0056,-9.791021419870457,24.7653782780494,-21.152211432624206,9.495474597123827,-18.036604987224027,-8.727994551896955,-2.7956840405468144,-20.5468998337063,17.25675892026383,-17.552167154547398,27.623652882272726,-1.1389906613407144,23.952995596099214,16.87648189493387,8.67283403242147,28.589639362763435
0.0057,-10.260884564842561,25.788232186319973,-21.154852928256933,9.721903354859458,-17.830863916535442,-9.928277345508308,-2.4710346949816198,-20.255506921620437,15.868948798673587,-17.0818535710224,27.219882742674816,-1.3482591061222369,24.61079245782059,17.646866631046276,7.782578048474473,29.154956815869994
0.0058000000000000005,-11.120625195669977,24.893236721377768,-21.543114847412355,9.484799695037145,-18.670035498153805,-9.635698647442707,-2.5653281826643988,-19.80088436428948,16.30644889317491,-16.032211807093056,27.200890734280122,-0.8312781870780412,23.062637541333757,17.65692803411322,7.342028075341998,29.66994692646646
0.0059,-11.97848254976825,25.423413105134493,-22.560774017497824,9.699714124121446,-18.96030163298217,-8.951282556773872,-2.3930670164366217,-19.58507722525718,15.908270946415183,-16.15250743575107,26.090470556862993,0.22059088319628994,22.317954528069528,18.69200096884966,6.56690408054601,29.565337763926514
0.006,-12.50172614192904,25.20777851437071,-23.253016559595082,9.486279391061807,-19.205555619386235,-8.898537200143355,-2.7656780513125003,-19.888846922126984,15.487073891960273,-15.595703219178684,26.397847366621026,-0.26808913815178403,22.426751766303013,18.142358007839253,6.631725032642949,29.446983655502574
0.0061,-13.18291386543096,24.64512275744809,-23.64201257932892,9.377613298166734,-19.540753019836867,-9.289574166937856,-3.565243422817571,-19.887544561065255,15.360351091516057,-15.934047623131772,25.49062112453884,0.6540768142328126,21.24977782540248,19.348978025031933,5.79328170009926,29.184532666114972
0.006200000000000001,-14.018814299501834,25.606165536554183,-23.99278199548177,8.92816201406794,-20.491281079746564,-9.539062498000654,-4.023472945339295,-20.068807794441202,15.016164399200282,-15.80663935446113,25.094545286376352,0.3688614120618299,21.085805296790692,19.513497452070638,4.445888677004588,29.539521937305427
0.0063,-14.510158939514714,25.629941454947293,-24.60044706061005,8.910354069822468,-20.505783603981012,-9.901312438715149,-3.788535512074125,-20.153132734924867,14.644024977417,-15.1282626140624,24.365969673714133,1.3699830478739559,20.085088029788903,19.736605518680555,4.559621551145613,29.64036646569034
0.0064,-15.121130316675913,25.265059281016605,-25.361593641518144,8.775341775316836,-20.709155334407683,-9.707347770633543,-4.425423978812314,-20.091927120633024,14.431079321008795,-14.926478219021835,24.578841459665984,1.30389316635896,18.791196348700407,20.16309773623881,3.0136158773576858,29.605843417486728
0.006500000000000001,-16.65862164252823,24.423943397567506,-25.633510339239177,8.591082095249288,-20.17399389843813,-10.33581665868282,-4.434599358916308,-19.628901104906383,13.920740319456794,-14.730771008651633,23.33203355351176,1.2999604701476786,18.549087950905637,20.467652550792796,2.420837806873849,29.90770988474095
0.0066,-17.14327824898501,24.070620198069935,-25.846081535154433,7.931892330034602,-21.063588788693252,-10.022206870291946,-5.131467195501898,-20.322609857508628,13.633215644115229,-15.019270943950001,23.52276825006167,1.7847207183681792,18.173304879315225,19.526978698739473,1.7942046630049258,29.943011901209406
0.0067,-18.375141725188193,24.52039009648121,-26.046946684711035,7.724126118356163,-20.718048851006284,-10.69548400644997,-4.822796573670916,-20.544340016952308,13.052281995071954,-14.997000010421292,22.937835310433602,0.9882268184147174,17.316291215654484,19.989231837963818,0.8267107527377169,29.338995563505122
0.0068000000000000005,-18.070680094405766,24.045478149449238,-27.16827692797462,7.187011074822827,-22.31693260281011,-11.175299857097883,-4.802387130781712,-21.163927246269004,12.86161142305146,-15.091795442883521,22.945067546069684,2.213320587430255,17.244737265045945,19.081405912620568,0.0764368425479538,29.449858260127208
0.006900000000000001,-18.7981452048317,22.67421623479573,-27.41010435682542,6.3855308837449005,-21.95842922674666,-12.476533497691825,-5.008651399106233,-20.685612915681542,12.68074382122591,-14.893836104284016,22.2307041064604,1.5515615088744852,16.01037927919046,19.64118839811463,-0.3890847754699833,28.95179847450288
0.007,-19.823924828773084,22.589598985817915,-27.547877579711077,5.810124691841513,-22.62383657574157,-12.42215233092059,-5.072623117741304,-21.72658766129838,13.483693009974271,-15.351146391581263,21.65671626817492,1.4850134883327426,15.747561786163399,19.59069670871355,-1.262822504498991,28.893521962017154
0.0071,-20.219357711697977,22.88075347548203,-29.231239743758596,4.581203407924985,-22.94563436932987,-12.827927409156825,-5.92245403715907,-21.266405150899768,12.508050813944756,-15.417978088867248,20.99496966224435,1.2811058811938505,15.335482619077954,19.876508495373656,-1.4578032538135313,28.0673051654615
0.007200000000000001,-19.660434160262575,21.151093770829636,-28.592040497937955,4.4780121456145,-22.905436457550767,-13.384055911751146,-5.40047791679147,-21.544769593689423,12.348177552854079,-15.799918145968318,21.170082019827245,1.5329744129780996,14.639844354624,19.726848536337386,-1.7763281542530902,27.656600125540066
0.0073,-20.86019973079149,21.316608225006096,-29.024377769994302,4.586057952179001,-22.558789030659693,-14.172721802473458,-4.9870400645719775,-22.277095092957808,12.127103950946623,-15.890576301380655,21.089622010253603,1.0164893335966365,14.466182815469441,19.0884175540483,-2.3416358211921233,27.491762811826572
0.0074,-21.212345584668682,20.52614899057499,-29.308433217075503,3.218054552765769,-22.919816042741758,-14.72292802435825,-5.671589382952282,-22.228044205554365,12.449806308840026,-16.872489334643937,20.382802321618286,0.5840576401582456,13.183926058548318,18.979186895986683,-2.9371912654727446,27.32059532106574
0.007500000000000001,-22.314164283544734,20.188137700553305,-30.12302843245169,2.848409414561958,-22.910473985605392,-15.42966404320398,-5.227619240201084,-22.787360884663382,12.42400807133722,-16.21133822157523,19.99239074929026,0.8997345324139601,13.442283307358796,19.183897997651528,-3.7527285217068256,27.033062521061492
0.0076,-22.520108763424556,19.31880981487188,-29.899314264620234,2.2132185082602147,-22.596919234370446,-16.07593314840228,-5.094512395478857,-23.685765608164974,12.342353638454593,-16.272652935638106,19.977176388259725,0.13366668382695135,13.048236781719297,18.589555433333157,-4.5617377725669925,26.338522604344842
0.0077,-22.63821369036718,18.66724574281715,-29.846504308363592,1.1920716391684572,-22.309143503646393,-16.559173848421594,-5.21047121759824,-24.034837914266653,12.342011342399989,-17.371454937333482,20.48106246286546,0.2533519140987669,13.326462890220927,18.573590038263625,-4.739060103616337,25.60657711820172
0.0078000000000000005,-21.850702391188154,17.89592111416499,-30.46260313438488,-0.07969860872558854,-22.3897414029798,-17.30335938644791,-5.111894956580337,-24.906966720539117,13.257870735061147,-17.963494015353298,19.705293141163573,0.28328286921070955,12.439391188345716,17.820282816094704,-5.204088210681506,24.885978306410145
0.0079,-23.083078144659247,17.68658607012186,-29.954767940762302,-0.3834977929001869,-22.824493345485678,-18.056497561659928,-5.03315668541002,-25.256769052452178,13.07393902546608,-17.21504056901216,20.299370006133756,-0.35262432826180784,12.132884351533713,17.573040257526667,-4.8024258395150845,24.298914742392927
0.008,-22.618103574526796,16.287507235753736,-29.44613246846591,-0.8497079238850779,-22.457228395472658,-18.64044930911763,-5.0726869494689,-25.372867002824577,12.513613364300426,-17.728771685989223,19.52489995024484,-0.7961352379905536,12.310164503419877,16.589927463374902,-5.23532063858126,23.67818561740807
0.0081,-22.695509657619045,15.957374244302674,-30.15384202156713,-2.535652573910612,-22.047280100472133,-18.901441843630465,-4.510796436789429,-25.887566491589272,13.793095572827976,-18.797276546815986,20.318324217232345,-0.9772338117212327,12.342000515523818,16.421844396723372,-5.5464651381399666,23.371401653150524
0.0082,-22.356389515098527,15.133524560218007,-29.666803405535056,-2.6920143155833403,-22.150616989719996,-19.675490877274264,-3.9661899483652663,-26.987075019634084,13.657107006343999,-18.789023711012803,20.626152142423457,-0.9879788964805654,12.013004446451998,17.127243982766963,-5.930603470716609,23.56282206838461
0.0083,-23.25187190177116,15.012192744346445,-29.114450789044575,-3.8624274418129443,-21.40281896022337,-20.420031558708864,-3.195491405521919,-27.70299877311311,14.297301660421178,-19.413066900341143,20.38959248467352,-1.3343623837811305,12.456398062165887,16.22598635213854,-6.286447350560707,22.75702051248913
0.008400000000000001,-23.064347483527616,14.009092313607223,-28.814223996571855,-4.161243095910962,-20.73632467707562,-20.740592464239032,-3.1814675626361844,-26.889467314522587,14.563838941058439,-19.437362674133933,21.618046888577354,-1.2036721466966216,12.070821086755334,16.39302190437621,-6.61306710302809,22.272302098700578
0.0085,-22.566432720854998,13.661876021433049,-28.773310268572587,-4.7096050574866,-20.625069699349602,-21.538671950608897,-2.6410153023913807,-27.585907996806483,14.68522355547695,-19.38684618283301,20.916547773108256,-1.3902032112276306,12.860422531691418,16.01188791859052,-5.6364946336811155,21.91906456934798
0.0086,-22.598226845087506,12.92521533774228,-28.648830648452705,-5.5426658290088415,-20.61886248309516,-22.327537757959664,-1.6423896036735277,-28.844022531468486,15.393383686960274,-19.403379049805494,21.22335234511279,-1.7163911570861003,12.607252538297015,15.869289374466728,-5.2683507875036275,22.208238488713572
0.008700000000000001,-21.81446495719726,12.301705958166604,-28.952378280543265,-5.9020888713187185,-19.324842324474485,-22.171541390711603,-1.2727032368991176,-29.318286120109725,16.10171214645907,-20.264147853094904,21.549577304122185,-0.8535551977140665,12.715931384139973,15.575195558800196,-5.438627701555744,20.94443527683198
0.0088,-21.942430798657867,11.445428270047286,-27.633689990350717,-6.84271006242944,-19.273516889659824,-23.07304218388748,0.2419084597674761,-29.145021654544152,16.147246238772134,-20.365748617922662,22.167293984531256,-2.0986494151308435,12.77230439775132,15.075092087146363,-5.077738305498027,20.88414682801882
0.0089,-22.37697066498603,12.035010850752844,-27.27233092434744,-7.433696992265099,-17.97676474916556,-23.806517702012442,0.40027429735561837,-29.343626701451523,16.741579144815056,-20.190431329632354,22.719504969810707,-1.4595920097821482,13.61774908674656,15.181703135642383,-4.845866317628765,21.086665041214815
0.009000000000000001,-21.4828708715309,10.654196955842114,-27.425359727706688,-7.062965460090228,-17.28720119644508,-23.853686938080955,0.9350036464439828,-28.982480168355693,17.319029402381236,-20.599454350322357,22.64474253051768,-1.6906811175252772,13.74097591992409,14.555647872917369,-4.550093479289908,20.703311093149395
0.0091,-21.747899124205432,10.545802421655877,-26.235746090733848,-8.238615256912412,-16.564689828940498,-24.071044953638257,1.200959399825536,-29.557316014598,18.16589077629082,-19.977316552182977,23.56887841161639,-2.113100359170346,14.516956698399312,15.314798183391884,-4.948029226813912,20.4002008327168
0.0092,-20.85201079712114,9.988933029873813,-26.377398109236072,-7.767453947673156,-16.342862674011634,-24.98133247247202,2.6423215505272024,-29.74432949688422,18.28805296958706,-20.32041514540454,23.43497661463679,-2.1171617763187207,14.207401892639563,14.77127653828971,-4.534811757451171,19.91416227886186
0.009300000000000001,-21.046938445241643,10.8083399061522,-25.600076445408202,-8.464407858728055,-15.49989050593809,-25.39591421102847,2.6326918028304287,-28.926052313597662,19.741185611917178,-19.85771784583129,24.257778170637266,-1.2378122119621082,14.35100166966568,14.717963655854163,-3.3404449635616253,19.952948098444047
0.0094,-19.876868917681367,9.959441861120796,-25.275862821673872,-8.858459244327332,-14.499384498950405,-25.267361747191607,4.020742459460118,-29.595580882523464,20.129088252206664,-20.24614509290538,24.54258402424565,-1.5038084650134138,14.537354534859865,15.073001878770366,-3.8465027126993423,19.488396042855026
0.0095,-19.72693869443786,9.520879611294571,-24.233008691706623,-9.59489288453965,-13.966385022763808,-24.983151750214372,4.328664302775141,-30.1267237947735,20.781731720620513,-19.547440402801737,25.056965577690956,-0.45560929228098157,14.790413800115513,15.863649610289606,-3.603770695307495,19.659396607431166
