time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.002,-4.569394608286405,26.461797601713524,-20.43996519403029,15.773415460353837,-24.104325784440917,-3.006600114194048,-13.415943643081231,-18.877170699937928,5.364071931466653,-22.541531290348555,21.234642517210535,-11.853149148988871,24.899003107621162,6.926866425559012,14.210620966261477,22.797437011302893
0.0021000000000000003,-4.794577696460287,26.406834697552,-20.55747272026212,15.560283910070337,-24.033853068411506,-3.255435666704189,-13.187302280929849,-19.01833069050602,5.628417295844683,-22.49471103865541,21.391312319646513,-11.648160251173751,24.867692667795904,7.167559325600779,14.021141880314246,22.93045434940261
0.0022,-5.019281330859993,26.349231131926352,-20.672924516353092,15.345596344362693,-23.9609769871034,-3.503945678360525,-12.957342199539752,-19.157588863853615,5.892199823183461,-22.445641334603927,21.545843008676567,-11.44200654704028,24.83389547942688,7.407535475682932,13.830260691863234,23.061178661176037
0.0023,-5.243483041309331,26.288992665145116,-20.786309037219812,15.129374231808566,-23.88570482806399,-3.7521052983689582,-12.726086394727451,-19.294931294279436,6.155393135450094,-22.394327085123614,21.698219131360556,-11.234708651787075,24.79761492220474,7.646770878390465,13.637996488868202,23.189596874300932
0.0024000000000000002,-5.467160407824093,26.2261253210048,-20.897614944504678,14.911639194439031,-23.80804411844647,-3.9998897109743083,-12.493557991880703,-19.430344247654887,6.417970913532635,-22.34077342159668,21.848425450213213,-11.026287295030913,24.75885462415501,7.8852416103824226,13.444368497589242,23.315696147063004
0.0025,-5.690291062854025,26.160635386187412,-21.006831107709704,14.69241300557637,-23.728002624257076,-4.247274137941781,-12.259780243646036,-19.563814182797458,6.679906899872115,-22.284985699344833,21.996446944727793,-10.816763318733793,24.717618461275165,8.122923824784356,13.249396080664136,23.439463869640036
0.0026000000000000003,-5.912852693519565,26.09252940963186,-21.113946605309607,14.471717587656803,-23.645588349578528,-4.494233841034842,-12.024776527603466,-19.69532775282489,6.941174901088178,-22.226969497093812,22.14226881287822,-10.606157675118752,24.67391055714715,8.359793753572891,13.053098735172089,23.560887665362937
0.0027,-6.134823043843114,26.021814201879042,-21.21895072584387,14.249575010038178,-23.5608095357696,-4.740744124488994,-11.788570343928725,-19.82487180648975,7.201748790598426,-22.166730616415485,22.285876472599192,-10.39449142457461,24.627735282524927,8.595827709952543,12.855496090684053,23.67995539195331
0.0028,-6.356179916974617,25.948496834390813,-21.321832968987948,14.026007486793162,-23.47367466064105,-4.986780337481296,-11.551185313043382,-19.95243338949464,7.461602511231075,-22.10427508114773,22.4272555632444,-10.18178573355007,24.579097254897494,8.831002090724386,12.656607907299843,23.796655142737716
0.0029000000000000002,-6.576901177411215,25.87258463884282,-21.42258304660326,13.801037374487764,-23.384192437607755,-5.23231787659549,-11.312645173252697,-20.07799974578754,7.720710077830554,-22.039609136792034,22.566391947022602,-9.968061872436977,24.528001338027103,9.065293378646276,12.456454073672045,23.910975247838323
0.003,-6.796964753210809,25.794085206391358,-21.521190883766003,13.574687169945745,-23.292371814817468,-5.4773321882822685,-11.072973778371859,-20.201558318837467,7.979045579856159,-21.972739249888935,22.703271710411364,-9.75334121344333,24.47445264146283,9.29867814478469,12.25505460501722,24.02290427533989
0.0031000000000000003,-7.016348638199199,25.713006386914266,-21.617646619774646,13.346979507998931,-23.19822197425595,-5.721798771314658,-10.832195095340632,-20.323096752890102,8.23658318397298,-21.903672107371406,22.837881165548417,-9.537645228456093,24.418456520029725,9.53113305085752,12.052429641114408,24.132431032432947
0.0032,-7.235030894170709,25.629356288225903,-21.711940609135947,13.117937159223773,-23.101752330828788,-5.965693179238055,-10.590333201826649,-20.4426028942033,8.493297136635183,-21.832414615896138,22.97020685160042,-9.320995486894004,24.360018573293257,9.762634851567828,11.848599444291121,24.239544566533066
0.0033,-7.452989653081973,25.54314327526645,-21.804063422529566,12.887583027664256,-23.00297253141994,-6.208991022814934,-10.34741228381775,-20.56006479226253,8.749161766661445,-21.758973901152903,23.10023553610904,-9.103413653550714,24.299144644999412,9.99316039692848,11.643584397397225,24.34423416637607
0.0034000000000000002,-7.6702031192387325,25.454375969265353,-21.89400584775092,12.655940148541607,-22.901892453927037,-6.451667972463662,-10.103456633203285,-20.675470700975854,9.004151487801984,-21.683357307151972,23.227954216314174,-8.884921486428226,24.235840822490292,10.222686634577045,11.437405001766548,24.44648936308924
0.0035,-7.886649571475379,25.36306324687923,-21.981758890632445,12.423031685950663,-22.79852220627357,-6.6936997606915245,-9.858490645345016,-20.78880907984859,9.258240801297175,-21.605572395489723,23.353350120454245,-8.665540834561162,24.170113436095384,10.45119061208103,11.230081875166826,24.546299931238096
0.0036000000000000003,-8.102307365327071,25.26921423930424,-22.067313775942974,12.188880930543636,-22.692872125398193,-6.935062184521374,-9.61253881663758,-20.900068595137288,9.511404298427435,-21.525626944592503,23.476410709043332,-8.445293635831888,24.10196905849855,10.678649479233123,11.021635749737943,24.643655889849025
0.0037,-8.317154935194127,25.172838331362932,-22.15066194826528,11.95351129720091,-22.584952776220938,-7.1757311079119805,-9.365625742058919,-21.009238120983134,9.763616663053972,-21.44352894893879,23.597123676125126,-8.224201914776774,24.031414504080786,10.905040490336116,10.81208746991877,24.73854750340727
0.0038,-8.5311707964986,25.073945160565778,-22.231795072851575,11.716946322689697,-22.474774950586795,-7.415682464171542,-9.117776112710715,-21.11630674052452,10.014852674150529,-21.35928661825974,23.715476950503504,-8.00228778038366,23.958456828238727,11.13034100647758,10.601457990362647,24.830965282830558
0.0039000000000000003,-8.744333547832717,24.972544616147452,-22.31070503645703,11.479209663310293,-22.362349666186503,-7.654892258364412,-8.869014713349355,-21.22126374698872,10.265087208325347,-21.272908376718203,23.831458696949667,-7.779573423881053,23.88310332667916,11.354528497793652,10.389768373842003,24.92089998641797
0.004,-8.956621873098955,24.8686468380779,-22.387383948151022,11.240325092530554,-22.247688165454836,-7.8933365697104865,-8.619366419907474,-21.324098644762557,10.514295242333567,-21.184402862066356,23.94505731738563,-7.556081116519005,23.80536153468943,11.577580545722034,10.17703978914208,25.008342620774094
0.0041,-9.168014543641725,24.762262216048335,-22.461824140106298,11.000316498608445,-22.13080191444628,-8.130991553977362,-8.368856197006389,-21.424801150441933,10.762451855579416,-21.093778924781915,24.056261452043987,-7.331833207342026,23.725239226383973,11.799474845243777,9.963293508944082,25.093284441708352
0.004200000000000001,-9.37849042037011,24.65340138843233,-22.534018168365684,10.759207882203395,-22.011702601688572,-8.367833445864632,-8.117509095459642,-21.523361193860207,11.009532232608388,-21.001045627183096,24.165059980603964,-7.106852120954169,23.642744413926852,12.020189207113862,9.748550907697927,25.175716955109433
0.0043,-9.588028455871848,24.542075241221895,-22.603958813586512,10.51702335397608,-21.8904021370137,-8.603838561380499,-7.865350249767904,-21.619768919095158,11.25551166558868,-20.906212242522358,24.271442023303347,-6.881160355276558,23.55788534673055,12.239701560080025,9.532833459484749,25.255631917794695
0.0044,-9.796607696517988,24.428294906939012,-22.671639081762567,10.273787132177546,-21.766912650367086,-8.838983300210058,-7.612404875605616,-21.71401468545464,11.500365556781993,-20.809288254059158,24.375396942026565,-6.654780479297688,23.470670510631084,12.45798995308992,9.316162735869618,25.333021338334493
0.0045000000000000005,-10.004207284558298,24.31207176352228,-22.737052204923405,10.029523540227245,-21.641246490594465,-9.073244148075403,-7.358698267299434,-21.80608906844051,11.744069421003214,-20.71028335411157,24.476914341368325,-6.427735130816541,23.38110862703939,12.675032557486105,9.098560403744354,25.40787747785122
0.0046,-10.210806460206957,24.193417433189186,-22.80019164181123,9.784257004280834,-21.513416224207095,-9.306597679086947,-7.104255795298747,-21.895982860691223,11.986598888069034,-20.609207443087083,24.575984069673314,-6.200047014178736,23.28920865206918,12.890807669189043,8.880048223160827,25.480192850793326
0.0047,-10.416384563718573,24.07234378127388,-22.861051078534977,9.538012050787508,-21.383434634125084,-9.53902055808605,-6.849102903638723,-21.983687072902452,12.227929705234835,-20.506070628492576,24.672596220051247,-5.971738898006206,23.194979775641368,13.105293710867354,8.660648045155,25.549960225683765
0.0048000000000000004,-10.620921037454105,23.948862915040667,-22.91962442920167,9.290813304037425,-21.251314718399133,-9.770489542978499,-6.59326510739588,-22.069192934726072,12.468037739620044,-20.40088322392353,24.766741131367606,-5.742833612920278,23.098431420565063,13.318469234095645,8.440381809561815,25.61717262584321
0.0049,-10.824395427936638,23.82298718247328,-22.97590583652508,9.042685483699254,-21.11706968891072,-10.000981487058711,-6.3367679901366945,-22.152491895647152,12.706898980621268,-20.293655748032794,24.858409389209708,-5.513354049258773,22.999573241595353,13.530312921499194,8.219271542821328,25.681823330087635
0.005,-11.02678738789667,23.694729171040063,-23.029889672411358,8.793653402348266,-20.98071297005091,-10.230473341324329,-6.079637201359114,-22.23357562583902,12.944489542313478,-20.18439892347857,24.94759182682817,-5.283323154786778,22.89841512446773,13.740803588885814,7.99733935577593,25.743905873400504
0.0051,-11.228076678306866,23.564101706435288,-23.0815705385219,8.543741962985061,-20.84225819737797,-10.458942156781179,-5.821898453927746,-22.31243601699621,13.180785665838494,-20.07312367585228,25.034279526053528,-5.052763932402058,22.7949671849096,13.94992018736418,7.774607441459377,25.80341404757921
0.005200000000000001,-11.428243170405944,23.431117851296545,-23.130943266813173,8.29297615654531,-20.70171921625377,-10.686365086738116,-5.563577521502528,-22.38906518314535,13.415763721780875,-19.959841132585954,25.118463818188122,-4.821699437834703,22.689239767628727,14.157641805448701,7.551098072877477,25.860341901855946
0.0053,-11.627266847711484,23.29579090389854,-23.178002920053483,8.041381059400697,-20.559110080459323,-10.912719389091656,-5.30470023596148,-22.463455461433657,13.649400212530871,-19.844562621839497,25.200136284872872,-4.590152777341654,22.581243445278716,14.363947671150695,7.3268336007808745,25.9146837434927
0.0054,-11.825127808021604,23.158134396823257,-23.222744792316735,7.788981830851285,-20.414445050789382,-11.137982428600182,-5.045292484817413,-22.53559941289531,13.88167177463405,-19.72729967136796,25.27928875892918,-4.358147105395992,22.47098901740184,14.568817154055475,7.101836451429868,25.966434138350607
0.0055000000000000005,-12.021806265405157,23.01816209560666,-23.265164409452968,7.535803710609583,-20.26773859362633,-11.362131679147462,-4.785380208629255,-22.60548982319527,14.112555181127792,-19.608064007368636,25.3559133251756,-4.125705622371562,22.35848750934897,14.772229767385479,6.876129124351892,26.015587911433293
0.0056,-12.217282552180318,22.87588799736223,-23.30525752953583,7.2818720162766155,-20.119005379493636,-11.58514472599525,-4.524989398408029,-22.673119703350753,14.342027343863839,-19.486867553308574,25.43000232121935,-3.892851572222964,22.24375017117717,14.9741651700489,6.649734190091567,26.06214014740442
0.0057,-12.411537120881299,22.731326329381254,-23.343020143286726,7.027212140810241,-19.968260281588783,-11.806999268024697,-4.264146093017765,-22.738482290430127,14.570065315817171,-19.363722428732185,25.5015483382226,-3.659608240161167,22.12678847652466,15.174603168673771,6.422674287953643,26.1060861910792
0.0058000000000000005,-12.604550546213092,22.584491547710048,-23.378448474475746,6.771849549985776,-19.815518374295927,-12.027673119966467,-4.002876376571659,-22.80157104822912,14.796646293380586,-19.238640948049305,25.57054422164323,-3.425998950325034,22.007614121463426,15.373523719627212,6.194972123739155,26.14742164788986
0.0059,-12.796303526994024,22.435398335704416,-23.411538980299284,6.515809779849505,-19.660794931678524,-12.247144214619263,-3.74120637582361,-22.862379667924525,15.021747618645158,-19.111635619303765,25.63698307195042,-3.1920470634488542,21.886239023329658,15.570906931019914,5.966650467474748,26.18614238432518
0.006,-12.986776888085812,22.284061602561312,-23.442288351734344,6.259118434165065,-19.504105425951884,-12.465390605056525,-3.4791622575556502,-22.920902068705065,15.245346781665942,-18.98271914292261,25.700858245314492,-2.9577759745263643,21.76267531953204,15.766733064695226,5.737732151135793,26.22224452834377
0.0061,-13.175951582311065,22.13049648182795,-23.470693513869417,6.00180118185313,-19.34546552593603,-12.682390466821065,-3.216770225961201,-22.97713239837942,15.467421422712999,-18.85190441044603,25.76216335427134,-2.7232091104712066,21.63693536633795,15.960982538202991,5.508240066363128,26.255724469761336
0.006200000000000001,-13.363808692358017,21.974718329888415,-23.496751626211946,5.743883754424485,-19.184891095488737,-12.89812210010756,-2.9540565200248103,-23.031065033961482,15.687949334507232,-18.71920450323828,25.820892268361163,-2.488369927774353,21.50903173763796,16.15363592675769,5.278197162174031,26.28657886061162
0.0063,-13.550329432672195,21.816742724428103,-23.520460082972402,5.485391943406959,-19.022398191919258,-13.112563931932431,-2.6910474108981157,-23.082694582232637,15.906908464441273,-18.584632691179493,25.877039114741482,-2.2532819101583526,21.378977223688338,16.344673965181038,5.047626442667199,26.314804615481247
0.0064,-13.735495151335018,21.656585462875896,-23.541816513324896,5.226351597766232,-18.85800306438253,-13.325694518291215,-2.427769199272877,-23.13201588028109,16.124276916784574,-18.448202431338736,25.93059827877446,-2.017968566229076,21.24678482983211,16.534077549828375,4.816550964722445,26.34039891181826
0.006500000000000001,-13.919287331928906,21.49426256082451,-23.560818781644162,4.9667886213210135,-18.691722152254318,-13.537492546302875,-2.1642482127508123,-23.17902399601813,16.34003295487307,-18.309927366628283,25.981564404588323,-1.7824534271247818,21.112467775198475,16.721827740499105,4.584993835694974,26.363359190214354
0.0066,-14.101687595388983,21.32979025042886,-23.57746498771922,4.706728970152632,-18.523572083487263,-13.747936836341118,-1.900510803211034,-23.22371422867136,16.554155003282716,-18.1698213244394,26.029932395612956,-1.5467600441631717,20.976039491381,16.907905762330575,4.352978211104773,26.383683154660822
0.0067,-14.282677701840871,21.163184978782933,-23.591753466943327,4.446198650009504,-18.353569672948115,-13.95700634415229,-1.6365833441746878,-23.266082109254747,16.76662164998711,-18.027898315259538,26.075697415089564,-1.3109119864861087,20.83751362109436,17.092293007675682,4.120527292320928,26.401368772778145
0.0068000000000000005,-14.462239552424773,20.994463406275052,-23.603682790480462,4.185223713706516,-18.181731920736258,-14.164680162959854,-1.3724922281677372,-23.30612340101554,16.977411648498638,-17.88417253127135,26.118854886554335,-1.0749328387028187,20.696904016810144,17.274971037963557,3.887664324241613,26.416414276019253
0.006900000000000001,-14.640355191105261,20.823642404921884,-23.61325176540823,3.9238302585198483,-18.008076010483737,-14.37093752555498,-1.1082638640816904,-23.34383409985795,17.18650391999314,-17.73865834493345,26.1594004942961,-0.8388461985314133,20.5542247393716,17.455921585543415,3.6544125929695657,26.42881815984638
0.007,-14.817006806466898,20.650739056681186,-23.620459434837095,3.6620444235771576,-17.832619307636826,-14.575757806373304,-0.843924674532804,-23.3792104347435,17.393877555417664,-17.591370307543233,26.197330183787855,-0.602675674439213,20.409490056587597,17.635126555511253,3.420795423483572,26.438579183881448
0.0071,-14.99217673349534,20.475770651743723,-23.62530507800612,3.399892387243825,-17.655379357719635,-14.779120523557397,-0.5795010932197353,-23.41224886806818,17.599511817581487,-17.442323147781693,26.232640162092267,-0.3664448832817928,20.26271444180578,17.81256802751943,3.1868361773058878,26.44569637203021
0.007200000000000001,-15.165847455343883,20.29875468680416,-23.627788210355043,3.1374003645049795,-17.476373884579424,-14.98100534100504,-0.3150195622802541,-23.4429460960162,17.80338614322977,-17.29153177024059,26.265326898240936,-0.1301774479414144,20.113912572465324,17.988228257568608,2.9525582501661525,26.450169012579778
0.0073,-15.33800160508505,20.119708863311505,-23.627908583572687,2.874594604344197,-17.295620788614375,-15.181392070402705,-0.05050652964707125,-23.47129904889034,18.005480145099845,-17.13901125393202,26.295387123587478,0.10610300503527004,19.963099328629156,18.16208967978219,2.717985069661868,26.451996658269824
0.0074,-15.508621967447343,19.938651085698872,-23.62566618562183,2.611501387118446,-17.113138144983406,-15.380260673244457,0.21401155359701995,-23.497304891418946,18.20577361395992,-16.984776850780523,26.32281783213441,0.3423728477999055,19.81028979149599,18.334134908162806,2.4831400929155674,26.451179126337298
0.007500000000000001,-15.677691480536684,19.755599459593164,-23.6210612407404,2.348147021930243,-16.928944201798853,-15.57759126283571,0.47850823586406377,-23.520961023039426,18.404246520630018,-16.828843984097883,26.347616280833737,0.5786084535650349,19.655499241892194,18.50434673833099,2.2480468042292756,26.44771649853471
0.0076,-15.845193237542674,19.57057229000444,-23.614094209419047,2.0845578439966297,-16.74305737830153,-15.77336410628197,0.7429570677062833,-23.54226507815834,18.600879017984884,-16.671228247040823,26.369779989861254,0.8147861989669907,19.498743158743743,18.672708149245583,2.0127287127359277,26.44160912112196
0.0077,-16.011110488429207,19.38358807949547,-23.604765788355103,1.8207602120157327,-16.555496263018874,-15.967559626462032,1.0073316044608782,-23.56121492638793,18.79565144293862,-16.51194540105171,26.389306742864527,1.0508824664280512,19.34003721752831,18.839202304905793,1.7772093500485526,26.4328576048317
0.0078000000000000005,-16.17542664160944,19.194665526331487,-23.59307691038289,1.5567805055309276,-16.366279611906112,-16.160158403985704,1.271605408894444,-23.577808672759154,18.98854431841108,-16.351011374282375,26.40619458718453,1.286873646518178,19.17939728870775,19.00381255603481,1.5415122679071989,26.421462824808266
0.0079,-16.33812526560498,19.00382352261038,-23.579028744380476,1.2926451222928923,-16.175426346470694,-16.35114117913572,1.5357520538467921,-23.59204465791122,19.179538355275408,-16.188442260001437,26.42044183405091,1.5227361403160484,19.016839436141126,19.166522441744664,1.3056610358236431,26.407425920520165
0.008,-16.49919009068902,18.811081152373472,-23.562622695152744,1.0283804756198311,-15.982955551880096,-16.540488853793736,1.799745124873538,-23.60392145825746,19.36861445428711,-16.024254314984816,26.432047058750836,1.7584463617688233,18.852379915478192,19.327315691182392,1.069679238724553,26.39074829564612
0.0081,-16.658605010513277,18.61645768969717,-23.543860403290953,0.7640129917561738,-15.78888647505339,-16.728182493350065,2.063558222887595,-23.61343788612774,19.555753707993837,-15.858463957890189,26.44100910077152,1.9939807400508003,18.686035172533966,19.48617622515705,0.8335904745929825,26.371431617934732
0.0082,-16.81635408371861,18.41997259676556,-23.522743745008654,0.4995691072300241,-15.59323852273655,-16.91420332859718,2.327164966798995,-23.62059298988722,19.740937402626194,-15.691087767615112,26.44732706391624,2.22931572192043,18.517821841644132,19.643088157747627,0.597418352108591,26.34947781903767
0.0083,-16.972421535529143,18.221645521924213,-23.49927483195407,0.2350752662094575,-15.396031259561754,-17.098532757606534,2.5905389961530005,-23.625386054031466,19.92414701996899,-15.522142481639145,26.451000316393923,2.4644277740756086,18.347756744001604,19.7980357978916,0.3611864882868525,26.32488909431653
0.008400000000000001,-17.126791759329755,18.021496297715323,-23.47345601099895,-0.029442082141824866,-15.197284406090986,-17.281152347588858,2.853653973766156,-23.627816599258054,20.105364239213195,-15.35164499435009,26.45202849088239,2.6992933855070533,18.175856885974426,19.951003650954092,0.12491850611728506,26.29766790262329
0.0085,-17.27944931822673,17.819544938894524,-23.445289864003893,-0.29395648630944526,-14.997017836843973,-17.46204383673735,3.116483588360002,-23.627884382514516,20.28457093878789,-15.179612355354598,26.450411484565066,2.9338890698493807,18.002139457405153,20.101976420277275,-0.11136196779882734,26.267816966054443
0.0086,-17.430378946591368,17.615811640429406,-23.414779207560102,-0.5584414950733863,-14.795251578310737,-17.64118913605382,3.3790015571920526,-23.62558939702255,20.46174919817248,-15.006061767773188,26.44614945914121,3.1681913677296025,17.826621829891845,20.25093900871003,-0.347631305610943,26.23533926967876
0.008700000000000001,-17.57956555158661,17.410316775480037,-23.38192709270781,-0.822870660153187,-14.592005806949025,-17.81857033115762,3.6411816286841994,-23.620931872278817,20.636881299688632,-14.831010586520033,26.43924284080983,3.4021768491131876,17.649321555051046,20.397876520117624,-0.5838658805821753,26.20023806123882
0.0088,-17.726994214676292,17.203080893361665,-23.346736804631117,-1.0872175388527041,-14.387300847166568,-17.994169684077068,3.9029975850478014,-23.613912274031893,20.809949730272166,-14.654476316567347,26.429692320226994,3.6358221156470196,17.47025636276245,20.542774260871386,-0.8200420694519188,26.162516850826215
0.0089,-17.87265019311695,16.99412471748981,-23.309211862329512,-1.3514556967043447,-14.181157169288781,-18.167969635023198,4.1644232449053735,-23.60453130423577,20.980937183224235,-14.476476611195038,26.41749885243681,3.869103802999116,17.28944415939608,20.68561774131798,-1.0561362547980744,26.122179410530556
0.009000000000000001,-18.016518921432123,16.783469143307936,-23.269356018265952,-1.6155587101125228,-13.97359538751164,-18.33995280414576,4.425432465908818,-23.59278990097959,21.149826559942056,-14.297029270225279,26.402663656775886,4.10199858319518,17.10690302602158,20.82639267722842,-1.2921248273988808,26.079229774062256
0.0091,-18.158586012868867,16.57113523619791,-23.22717325799164,-1.8795001689959814,-13.764636257840387,-18.51010199327114,4.685999147353502,-23.578689238393917,21.316600971628663,-14.116152238242668,26.38518821675144,4.334483166951223,16.922651216600194,20.965084991226384,-1.527984188593698,26.033672236349165
0.0092,-18.298837260836418,16.357144229373493,-23.182667799747424,-2.143253679428787,-13.554300676013838,-18.678400187622223,4.946097232788439,-23.562230726533233,21.48124374098188,-13.933863602799644,26.36507427989289,4.566534306002634,16.736707156159305,21.10168081419607,-1.7636907526429755,25.985511353107082
0.009300000000000001,-18.43725864032688,16.141517521757045,-23.135844094042074,-2.4067928662796874,-13.34260967541491,-18.844830557519828,5.205700712621826,-23.54341601123503,21.643738403861978,-13.750181592607866,26.34232385757718,4.798128795428866,16.549089438950016,21.23616648666902,-1.9992209490867152,25.934751940384224
0.0094,-18.573836309317628,15.924276675839657,-23.086706823207123,-2.670091375849606,-13.129584424967227,-19.00937646006567,5.464783626722043,-23.522246973955156,21.804068710938093,-13.56512457571526,26.31693922482758,5.029243475974007,16.359816826587682,21.368528560190057,-2.234551225101579,25.881399074079546
0.0095,-18.708556610155604,15.705443415524847,-23.0352609009287,-2.9331228785070316,-12.915246227018336,-19.17202144080658,5.723320067013539,-23.498725731579682,21.962218629313096,-13.378711057669317,26.288922920086197,5.259855236362558,16.168908246175832,21.498753798662115,-2.4696580478560435,25.825458089435216
