time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.001,1.7115195078687782,27.576615661291346,-15.146822037884178,18.526044196264657,-20.667749207911168,0.20567611316999512,-11.617177742884486,-16.65266543258296,6.703190340210174,-22.17359260260995,23.56153188596314,-13.123021137583269,29.08245905599013,5.197346945511388,20.03188759096345,22.05568849126436
0.0011,1.7115792793778066,27.116883056045307,-15.055415150092912,17.89818351007283,-20.392865648610247,-0.4764769138014775,-11.17416610263776,-17.243471343272216,7.20049432123655,-22.580921841789536,23.96748875070728,-13.362222295817048,29.3049392492246,5.0124381280572585,20.086239703252115,21.779432557527986
0.0012000000000000001,1.667390247613147,26.632004668730026,-15.006580380104843,17.24609890408412,-20.160020466510527,-1.1810164098396168,-10.774114701864622,-17.85498703755761,7.653000612059113,-23.008427123963294,24.32697123977711,-13.622521359317389,29.480411326182793,4.804593954606347,20.09450556153689,21.47856458232434
0.0013000000000000002,1.5769373615935987,26.126541485992636,-15.002342081203821,16.574368085428212,-19.971256415783735,-1.9033594223694306,-10.419083015219314,-18.48263886516685,8.058644492578331,-23.451553199746765,24.63792393537575,-13.899379799182345,29.606838269955666,4.578347708615297,20.05466486939125,21.15762715141272
0.0014,1.438670783836392,25.605235619817133,-15.044259559912199,15.887749792714128,-19.828151255373633,-2.638742151604709,-10.110665428270632,-19.121672495353288,8.4158265160482,-23.905564190814726,24.898756859796787,-14.18807836371173,29.682648555258233,4.338413580607104,19.965162728155235,20.82134392435569
0.0015,1.251521621180296,25.072962956739577,-15.13341134422081,15.191136443582824,-19.73180201538079,-3.382267303501461,-9.849975502224034,-19.767200268902577,8.723428244860257,-24.365590940062546,25.108361210261364,-14.483764426905791,29.706751881421333,4.089639320178497,19.824925368264577,20.474572285579605
0.0016,1.0149128498513806,24.534684472884233,-15.270384257559783,14.48950544809022,-19.682814069183152,-4.128952776862593,-9.637635044389139,-20.41424988427375,8.980823180563673,-24.826679695897123,25.266120287974832,-14.78150067110311,29.678550099598205,3.8369575538497016,19.633371074804195,20.12225466126086
0.0017000000000000001,0.728765325587446,23.995396701261395,-15.455267407694043,13.78786967436165,-19.681295120476676,-4.873781198152519,-9.473768093576933,-21.05781393143401,9.187882778937237,-25.283841644216643,25.371915512218727,-15.0763146173169,29.59794322500136,3.585336255197267,19.39041619810162,19.769368988478757
0.0018000000000000002,0.39349881874537385,23.4600818462376,-15.68765115061978,13.091227561428559,-19.726854165312062,-5.611749809111043,-9.357999880503032,-21.69289977847619,9.34497749003657,-25.732102793168476,25.426127459401727,-15.363248508359447,29.465330474094017,3.3397288621801544,19.096476189284985,19.420878831545316
0.0019,0.010028064024559136,22.93365804361424,-15.966631039828235,12.404513377683712,-19.818605439494682,-6.337920208730028,-9.289460773564151,-22.314579312582826,9.452972812849591,-26.16655371224927,25.429631916702384,-15.63740904631874,29.28160631636883,3.105024540095002,18.752461650438295,19.081683643947795
0.002,-0.4202461357481191,22.420930263295325,-16.290816721492003,11.732548121935642,-19.95517731190263,-7.047467452612244,-9.266795170542945,-22.918038038356123,9.51322040400494,-26.582398628766754,25.38379098974882,-15.894016487407066,29.04815158015945,2.8859990871408163,18.359769438799763,18.756569672884694
0.0021000000000000003,-0.895450662908118,21.926542345104416,-16.65834568670995,11.079991557622753,-20.134726034859337,-7.735728019151773,-9.28817524737768,-23.498623042953604,9.527544329396854,-26.975003391102994,25.290439353198682,-16.128452603621334,28.766819701348073,2.6872669731531946,17.920268913866416,18.450161996955025
0.0022,-1.4132585579237817,21.45493064698841,-17.06690174341688,10.451295859424754,-20.35495421416719,-8.398246163298465,-9.351319426603542,-24.05188934879156,9.498222596119673,-27.33994181954187,25.151865781612777,-16.336307031978222,28.43991825236309,2.513234990744992,17.436283464799445,18.166878176238093
0.0023,-1.9709120274961074,21.010279768735245,-17.513738023406585,9.850661335398696,-20.613133814250762,-9.030818194778828,-9.453515380914228,-24.573644190689304,9.427964149263317,-27.673039981533485,24.970790145173783,-16.513421548196945,28.070185936017968,2.3680579819805954,16.910567502681427,17.91088397789106
0.0024000000000000002,-2.5652497579226097,20.596480793594512,-17.995704294603193,9.281994667028744,-20.906133468544986,-9.629534238384597,-9.591647341979218,-25.059988775065175,9.31988156343412,-27.97041794900697,24.750336100114698,-16.6559318224412,27.660765274056494,2.255597082972135,16.346279147490726,17.686051619652716
0.0025,-3.1927382608432895,20.217092465031456,-18.50927830569897,8.748870084420412,-21.230449822246342,-10.19081705909774,-9.7622274416353,-25.507357103953417,9.177459701882851,-28.22852862050079,24.49399974673853,-16.76030623988975,27.215171263285903,2.179380903628399,15.746948882674872,17.495920948484077
0.0026000000000000003,-3.849506938196557,19.875305686518097,-19.050600849986598,8.25449386454304,-21.58224259425552,-10.711457564148606,-9.961430772280458,-25.912551475938656,9.004520656411186,-28.444193220207577,24.20561456820123,-16.823381398232517,26.73725631247016,2.1425700304591278,15.116444490495097,17.343663942249172
0.0027,-4.531386516051628,19.573911699061956,-19.615514198052384,7.801672507221092,-21.957373007978113,-11.188646627306081,-10.185133816137238,-26.272774309306836,8.805185318389912,-28.614633119232572,23.88931300039068,-16.842393927391697,26.231171810316415,2.147925207135456,14.45893261847554,17.232052889136224
0.0028,-5.233950463323319,19.31527425442598,-20.199603515336648,7.3927849068283304,-22.351445206989748,-11.620002917446127,-10.428955859392085,-26.585655969459474,8.583831964882373,-28.737497661112563,23.5494850168957,-16.8150083135149,25.701326708548795,2.1977795107595544,13.77883736095114,17.163432562772883
0.0029000000000000002,-5.952558981550976,19.101306062069476,-20.798240850743024,7.0297587977144165,-22.759850241747518,-12.003596453368836,-10.68830297739246,-26.849278322560885,8.345052273690792,-28.81088771356538,23.19073414288284,-16.739340449210324,25.15234353388734,2.294014801872928,13.080796269532284,17.139696671064975
0.003,-6.682405126234153,18.933449745137917,-21.40663125678935,6.714051708692307,-23.177812187840814,-12.337967649535706,-10.958414151395202,-27.062193780090908,8.093605206832814,-28.833374711142376,22.817831337388018,-16.61397667469677,24.589012268439483,2.4380426835312514,12.369614231993877,17.16226881408645
0.0031000000000000003,-7.418562598919636,18.81266349577644,-22.019860580495084,6.446636616861108,-23.60043593497639,-12.622141662452481,-11.23440905606107,-27.223439644027927,7.834369223252543,-28.80401499850923,22.43566720482798,-16.437988119593918,24.016242559309287,2.6307901597196954,11.65021568039397,17.232088141295122
0.0032,-8.156034732540846,18.739411573087253,-22.632944447506084,6.227992444085126,-24.022756169198924,-12.855637894376702,-11.511337040196786,-27.33254760934195,7.572293298265047,-28.722359331034788,22.049203013230283,-16.210940202032653,23.43901473492312,2.8726901364291804,10.927595605920985,17.349599851394416
0.0033,-8.889804180587952,18.71365973866535,-23.240877950035543,6.0580994910631585,-24.439787058925916,-13.038474559416033,-11.784226811323729,-27.389548328863626,7.312347239155467,-28.588457437754002,21.663421008603063,-15.932897190151811,22.862330117493435,3.1636768603273815,10.206769869891247,17.514750629774973
0.0034000000000000002,-9.61488281365452,18.734875675311358,-23.838685542166704,5.9364398545876105,-24.846572148342823,-13.17116826641766,-12.048136327619073,-27.39497099492985,7.059471793386196,-28.402857601105968,21.283274521898388,-15.604421780382221,22.291161128074506,3.5031863406230483,9.49272530735076,17.726989069135243
0.0035,-10.326361324834382,18.80203438473049,-24.421470643991448,5.862002823801924,-25.238233959632574,-13.254728622840265,-12.298202398704019,-27.34983794199733,6.818529047938172,-28.16660125763846,20.913638367095245,-15.226569696709902,21.730401682736385,3.8901617499322905,8.790370121807824,17.985271069089357
0.0036000000000000003,-11.019458048351517,18.91362851027764,-24.984464458967416,5.833295201517034,-25.610022808422634,-13.290647913547977,-12.529689499662025,-27.255654324163892,6.594253615402989,-27.881212673619103,20.55926002601889,-14.800879364858492,21.18481837547411,4.32306375020652,8.104485066713497,18.28807016082242
0.0037,-11.689566503666518,19.06768348159882,-25.52307351673767,5.848356447436801,-25.957364344693328,-13.28088595767609,-12.73803731053131,-27.11439297074724,6.391205094581581,-27.548683798702903,20.224712107652735,-14.329356764540883,20.659002935608395,4.799885640572008,7.43967590144638,18.633392653643163
0.0038,-12.332301190038159,19.261777329840676,-26.032925466391138,5.904778491964594,-26.275905344126357,-13.227850294896646,-12.918906506250277,-26.928474571249623,6.213722280610967,-27.171454448984846,19.91434655696394,-13.814455611108764,20.157326434699165,5.318173175752477,6.800327596823085,19.018797452105453
0.0039000000000000003,-12.94354117399891,19.493064975432127,-26.509912662623222,5.999730022594967,-26.561557292352695,-13.134371899079737,-13.06822233951555,-26.700743387704044,6.0658795821591545,-26.75238801743353,19.632251070783475,-13.259053064596378,19.683895700512966,5.875048857078326,6.190560747675808,19.441420345702646
0.004,-13.519471034255899,19.758306745754073,-26.950233109307963,6.129985000206725,-26.810537326611776,-13.003676662034316,-13.182215581064417,-26.43443873708639,5.951446081176623,-26.294742954390188,19.38220815622869,-12.666421208842834,19.242512373532488,6.467240453398205,5.614190627985137,19.898002528450267
0.0041,-14.056618754932625,20.053900837748785,-27.3504283513972,6.291955120308893,-27.019406125737177,-12.839352932276913,-13.25746040829729,-26.133162528741487,5.8738476442885155,-25.802140303081465,19.167657240753087,-12.040194585641578,18.836635015093073,7.0911134669442255,5.074689297653181,20.3849230634088
0.004200000000000001,-14.551890188557191,20.375919401104216,-27.707417936552766,6.481725894875281,-27.185102369875654,-12.645315433192746,-13.290908863646724,-25.80084318118832,5.836132464421307,-25.27852761451121,18.991660212416882,-11.384334108282282,18.46934464573977,7.742707219785749,4.575151139510846,20.89823496778132
0.0043,-15.002599744477543,20.720147881472247,-28.01853010219221,6.695095994226433,-27.304973425619398,-12.425765921130147,-13.2799215383736,-25.441696278844802,5.840940376982984,-24.728139602272,18.85687073469765,-10.703087715026205,18.143314058124854,8.417774200330378,4.118262170879054,21.43370455804505
0.0044,-15.406496996097568,21.08212723060699,-28.28152838134215,6.927619455845522,-27.376801949946667,-12.185150976542081,-13.222294175185196,-25.060182361786662,5.890476257202414,-24.15545593039118,18.765507642446984,-10.000948155629711,17.860781211051503,9.111822276757897,3.7062734362900382,21.98685366200247
0.0045000000000000005,-15.761788941106243,21.45719856166303,-28.49463386147135,7.174650338367998,-27.39882814714241,-11.92811734993465,-13.11627992384738,-24.66096227029976,5.986487764455268,-23.56515655597082,18.71933268482038,-9.282608332675789,17.623526970491444,9.820159355626856,3.3409787471964085,22.55300427599197
0.0046,-16.06715769230532,21.84054980346286,-28.656542873909594,7.431389374554509,-27.369767456305457,-11.659465308813271,-12.96060702739711,-24.24885049041755,6.130247655970672,-22.96207507281341,18.719632837574952,-8.55291464390506,17.43285741997082,10.537940039462718,3.0236969910624643,23.127325221067
0.0047,-16.321773422297213,22.22726388756877,-28.76643993711362,7.692932157082397,-27.288823492703727,-11.384100451791161,-12.754491762217365,-23.82876696660756,6.322540846656194,-22.351150522197685,18.767207361472604,-7.816818791711316,17.289590917062725,11.260213817162242,2.7552591865763585,23.704880331978657
0.0048000000000000004,-16.525302432716273,22.612367986679338,-28.82400582446384,7.954318375676092,-27.155696113661303,-11.106984471339832,-12.49764650265805,-23.4056878630874,6.563656344357876,-21.737378152284858,18.862359736105436,-7.07932854128161,17.194050025302893,11.981974305734314,2.5360004142996475,24.28067769748188
0.0049,-16.677910267400616,22.990883312365913,-28.82942067598906,8.210581613591884,-26.9705845283747,-10.83308535716608,-12.190282829600672,-22.98459576575452,6.8533841411572896,-21.12575961814016,19.00489454974573,-6.345457919366141,17.146058402131374,12.698209051391824,2.3657567033573494,24.849719459980268
0.005,-16.78025983842077,23.35787497457545,-28.783362122935458,8.456799205883652,-26.73418542057501,-10.567327537788943,-11.833109651883213,-22.570429822303634,7.19101709178938,-20.521253119943186,19.19411937630407,-5.620177351251392,17.14494267394363,13.4039493924212,2.2438669052518314,25.40705167693589
0.0051,-16.833504583711342,23.708501404708688,-28.686998443926374,8.688141661258465,-26.447686102782445,-10.314542458507775,-11.427326359332222,-22.16803631872281,7.575357760434018,-19.92872397757888,19.428851620649052,-4.908364234128655,17.189539279505123,14.094319885637583,2.1691795360549015,25.947813745852613
0.005200000000000001,-16.83927672469418,24.038062848443136,-28.54197682110141,8.8999211536919,-26.11275277054201,-10.079420089591526,-10.974611075790765,-21.78212018599876,8.004730167492639,-19.352896135439362,19.707430263899884,-4.214754440688114,17.27820621334049,14.764586802595293,2.1400645185892397,26.467286899002538
0.0053,-16.799670741240686,24.342048443764824,-28.350406813582683,9.08763859926698,-25.731513973988523,-9.866461849225374,-10.47710412949068,-21.41719792156737,8.476996319001671,-18.79830508197321,20.027732391343672,-3.543895237475372,17.408839551749516,15.410205211016978,2.1544297072516736,26.960941283358984
0.0054,-16.717222229107765,24.616181413808782,-28.114839213402895,9.24702884783681,-25.306539471875546,-9.679935411614656,-9.937386905903574,-21.077552395909784,8.989577353547888,-18.269252654382434,20.38719433784302,-2.900100088410467,17.578894596315678,16.026864171041,2.2097420303437065,27.42448115533613
0.0055000000000000005,-16.594882351118432,24.85646192294395,-27.838240495166243,9.374103537946876,-24.840814679339605,-9.523831851810169,-9.35845629434253,-20.76718999585798,9.539479095414517,-17.769764180031345,20.782837239462324,-2.28740579503427,17.785411423635693,16.61052959472277,2.3030530386386174,27.853887738770585
0.0056,-16.435988137383692,25.059207167886647,-27.523963114739203,9.465191186801032,-24.33771096469701,-9.401825555470833,-8.743694983611404,-20.489800532826337,10.123321758660465,-17.303548382784157,21.211296736015978,-1.709532401698548,18.025044585973795,17.157484340573316,2.4310286048881924,28.245459317928837
0.0057,-16.244228931337425,25.221088303252515,-27.17571195374285,9.516974114681503,-23.80095209204491,-9.317237294153436,-8.096837903473892,-20.248720316558867,10.737373505361045,-16.87396045486092,21.668856527766476,-1.1698462662899054,18.294096666068533,17.66436514254503,2.589982477497516,28.59584816495046
0.0058000000000000005,-16.023609316865624,25.33916383258627,-26.797507245128276,9.526521834861999,-23.234577144948457,-9.273000835090244,-7.421935147224189,-20.0468987633529,11.377587522728057,-16.483968663173084,22.1514854509907,-0.6713266654488113,18.588555350810896,18.128196004503437,2.775913353086625,28.902093932766082
0.0059,-15.778408896970774,25.41090913122427,-26.393644350276034,9.491320575369356,-22.642900301655274,-9.271633419099413,-6.723311745800362,-19.886868872404673,12.039642248668407,-16.136124823783913,22.65487770197367,-0.21653626792900305,18.904133653352908,18.546417726539765,2.984545097497997,29.161653179845032
0.006,-15.513139325870512,25.434241805993786,-25.968650789519046,9.409298637597539,-22.030467863736586,-9.315210401624052,-6.00552469534035,-19.77072186527259,12.718984343881242,-15.832538939490133,23.17449580752979,0.19240422890610986,19.236312881747338,18.9169132681277,3.2113697133510932,29.372424731776242
0.0061,-15.232499023872501,25.407542638349916,-25.527240955430855,9.278847338375094,-21.40201296749747,-9.405344310299101,-5.2733176675226385,-19.700086241857456,13.41087398115156,-15.574858253924063,23.705615912709902,0.5538370460507576,19.580387924776517,19.238028694724953,3.451692624801691,29.532770626283302
0.006200000000000001,-14.941326027520104,25.329671901679433,-25.07426896137403,9.098837326215506,-20.762408430650822,-9.543168528316539,-4.531573855186898,-19.676111462170464,14.110431999345145,-15.364250931447263,24.243374933199075,0.866583644016667,19.931514402475873,19.50858949854871,3.7006798270119434,29.641532432402638
0.0063,-14.644549446134986,25.199980889720873,-24.614680096435194,8.86863010869973,-20.11661820538205,-9.729325766639658,-3.7852674243609057,-19.699456416939867,14.81268845097848,-15.201394525886723,24.78281910127869,1.1299562551344193,20.284757210225546,19.727912130473808,3.953406429204409,29.698042780774017
0.0064,-14.347140009807333,25.018318540898274,-24.15346137179721,8.588084675788611,-19.469647922854843,-9.963961440268836,-3.0394140577451925,-19.770282802258713,15.512632058312258,-15.086469353316357,25.318953420302144,1.3437645117933021,20.635139971359795,19.895810627850754,4.20490610625013,29.702131989840638
0.006500000000000001,-14.054060202961905,24.785033092366515,-23.69559165267716,8.257559152863019,-18.826495023287315,-10.24672201476087,-2.299021083783809,-19.888253464476126,16.205260083840074,-15.019156835086278,25.846791533555326,1.5083171044172232,20.977694904165478,20.01259827204111,4.450220964661978,29.65412972175636
0.0066,-13.77021448176896,24.50096874722678,-23.2459918740992,7.87790746695055,-18.192098969867242,-10.5767583395432,-1.5690376895910123,-20.05253573187344,16.885628116902737,-14.998642827641483,26.361405509232977,1.624418452634746,21.307512605001023,20.079084259128493,4.684451324724795,29.55486165145874
0.0067,-13.500400072830999,24.167457388197832,-22.809475837933455,7.450471059424402,-17.571292043938243,-10.952733934737394,-0.8543057151648155,-20.261809699839848,17.54889927899698,-15.02362590584464,26.857975044099437,1.693360422928789,21.61979125010423,20.09656541709058,4.902804921330801,29.405641182193044
0.0068000000000000005,-13.249258844768665,23.786305420522318,-22.390702082824355,6.977065727953784,-16.96875121308015,-11.372838148712587,-0.15951152051162953,-20.514281386768275,18.190392356154746,-15.092330517024083,27.331835594210443,1.7169091755444494,21.909884724466252,20.066813052210826,5.100645031897721,29.20825629026652
0.006900000000000001,-13.021230733608196,23.359775875554455,-21.994127307911164,6.4599637291524195,-16.388951552986672,-11.834804054922408,0.5108605934153747,-20.80770062922538,18.8056283774902,-15.202524874300881,27.778524951793166,1.6972872721011578,22.173349196868667,19.992055056175985,5.273537050466631,28.96495163047895
0.007,-12.820509187348334,22.890565953828734,-21.623961815718534,5.9018713207247036,-15.836121688518263,-12.335930909225757,1.1525729445857595,-21.13938353759595,19.390375174536224,-15.351543410395687,28.193827802906416,1.6371512227083334,22.405987675706157,19.8749534526588,5.417293042602136,28.678406081028996
0.0071,-12.65099907490903,22.381780231976737,-21.28412741941981,5.305901967476839,-15.314201699133324,-12.873110943324384,1.761676565366574,-21.506239287835164,19.940689476167798,-15.536313567548678,28.573817820678578,1.5395646969512207,22.60389210039209,19.718577607752444,5.528013835892198,28.351705952263224
0.007200000000000001,-12.516277480041062,21.83689980118364,-20.97821823505222,4.675545478884459,-14.826803909276602,-13.44286022662556,2.3345504130225683,-21.90480098163672,20.45295611853259,-15.753386655861108,28.914896873543757,1.407967666438065,22.763482547768145,19.52637337194809,5.602128225468975,27.98831412695926
0.0073,-12.419557771949624,21.25974764552729,-20.70946475043726,4.014633386559983,-14.377176955478948,-14.041353288186919,2.8679373034883557,-22.331260266674555,20.923923978235273,-15.998972471716232,29.213830956722905,1.246141787251056,22.881543161764583,19.302128461997977,5.636428902797295,27.59203544048561
0.0074,-12.363657311645499,20.65445060611165,-20.48070152981999,3.327300907531222,-13.968173489181561,-14.66446115283168,3.3589762093988647,-22.78150537100617,21.350738269761763,-16.268977330367747,29.467782487936255,1.0581723682126816,22.955254447297833,19.049934428575583,5.628104748717412,27.166978646750074
0.007500000000000001,-12.350969116709656,20.025398311020645,-20.294338876913372,2.6179458733577263,-13.602221837971825,-15.307792411408228,3.8052305996910913,-23.251162171611945,21.730968884457045,-16.559045132670402,29.674338644660764,0.848407304992518,22.98222160571922,18.774145589758472,5.574769168056303,26.71751534996219
0.0076,-12.383437767606345,19.377199481433905,-20.15233873948272,1.8911850354260977,-13.2813019083652,-15.966736914852502,4.204712537642612,-23.735637886728874,22.062634487921212,-16.864601055611352,29.831535459797582,0.6214133903964587,22.96049862868007,18.47933534067505,5.474484182672256,26.248236312551427
0.0077,-12.462539796298916,18.714636050462907,-20.056195096224812,1.1518081829831677,-13.006925570888583,-16.636511655494598,4.555902296591166,-24.230166955420493,22.34422213506891,-17.180897430084276,29.937877434994817,0.38193043739548604,22.8886079096586,18.17025027587323,5.325780042178841,25.763905575799136
0.0078000000000000005,-12.589268753137237,18.042615553120175,-20.006919021910686,0.40473053231961703,-12.780121723433908,-17.312208377197017,4.857763297366648,-24.729858645970467,22.574702206883284,-17.503061347493688,29.992352475656734,0.13482367330686745,22.765555177179955,17.851762582823497,5.127670156379403,25.269412851596954
0.0079,-12.764125101241335,17.36612226310822,-20.005028580016834,-0.34505613720926487,-12.60142618210705,-17.988842438637878,5.109752218210437,-25.22974591741338,22.75353851963905,-17.826143519503596,29.99444199841455,-0.11496511918610877,22.590839600504772,17.528821182242506,4.879661200187288,24.769724661018007
0.008,-12.987111039371158,16.690167564636074,-20.05054364383488,-1.0925331121175677,-12.470876500562234,-18.661402441531134,5.311824176191402,-25.72483504599486,22.88069350560497,-18.145167902722214,29.944126110068698,-0.3624672259685755,22.364458966796054,17.206402103444994,4.5817582900424165,24.26983470790872
0.0081,-13.25773030502813,16.01974005511472,-20.142985697805806,-1.8327046428262763,-12.388011769568244,-19.324900127932516,5.464432928372741,-26.21015552071019,22.956628413478985,-18.455181592472638,29.841883806256668,-0.6027368945316498,22.086909878019114,16.8894585905746,4.2344651800781286,23.77471398335228
0.0082,-13.574992959773542,15.359755877271153,-20.281382621063585,-2.5606476122643844,-12.35187739879148,-19.974420048091588,5.568526090744066,-26.680809709381627,22.982298526571263,-18.751304487109522,29.68868818786131,-0.8309009975739787,21.7591829655892,16.58287143825322,3.838779476053662,23.28926109954326
0.0083,-13.937425108967602,14.715009776928575,-20.46427840539253,-3.271560478786181,-12.361034833000215,-20.605168502602172,5.625535422714541,-27.132021799027104,22.959143446530533,-19.028778226634785,29.485996742955464,-1.0422079709200296,21.382753170563145,16.291400052895963,3.396182914848393,22.81825334932089
0.008400000000000001,-14.343083458830073,14.090127375449278,-20.68974771049927,-3.9608110044078693,-12.413576105591304,-21.212521269854903,5.63736227426584,-27.5591855215241,22.889072539712878,-19.283013916616135,29.235736791382074,-1.232075536758991,20.95956518647411,16.019634728688047,2.9086268066169687,22.366298980357243
0.0085,-14.789574565389865,13.48951913370044,-20.955415111167028,-4.623982291503528,-12.507143084007106,-21.792069641931434,5.606358341196868,-27.9579101877086,22.774445691624756,-19.50963816054868,28.94028623740193,-1.3961367353447018,20.49201421024202,15.771950615083192,2.3785127850380383,21.93779116086036
0.0086,-15.274078583011356,12.91733646750124,-21.25847884398009,-5.256916668001552,-12.638951214730724,-22.339664308981988,5.535301920772065,-28.324064569950718,22.618049561752493,-19.704536940701352,28.602449822721223,-1.5302838051985637,19.982922193471857,15.552463835781865,1.8086690579690696,21.536864096750595
0.008700000000000001,-15.793377275226712,12.377430453013035,-21.59573881634791,-5.855756982620189,-12.805817530589126,-22.85145665362462,5.427369905044099,-28.653818194745817,22.423069576048533,-19.863896908987034,28.225431117169727,-1.6307094733538139,19.435509831410947,15.364990197650622,1.202322395777724,21.16735173877182
0.0088,-16.343886008015424,11.873313534656225,-21.96362859797025,-6.4169848975581445,-13.004192640505698,-23.323937042782507,5.286105791708671,-28.943679632737332,22.193057936933034,-19.984243675272786,27.812800526887862,-1.6939452430584208,18.853364569423317,15.213006902165947,0.5630661372089505,20.832749492120776
0.0089,-16.921689405881175,11.408124618136856,-22.358251075093737,-6.9374557960573,-13.230196382053006,-23.753969734376152,5.115384032141149,-29.190531403588725,21.93189797046001,-20.06247671054799,27.368459639672587,-1.7168962963538394,18.240404946631855,15.099617641965025,-0.10517546756229912,20.5361793111776
0.009000000000000001,-17.522580314478315,10.984597897343217,-22.775417411312144,-7.41442995607724,-13.479656780557832,-24.13882405011048,4.919371072862626,-29.39166114694431,21.643765166895864,-20.095900516189996,26.896602263729694,-1.696872662769537,17.600841632975385,15.0275214312637,-0.7981862204450736,20.280358528097537
0.0091,-18.142101680502005,10.605035726564727,-23.21068892562478,-7.8455996786291635,-13.748151925473529,-24.476201502904324,4.702483479720361,-29.544788748027102,21.333085303995524,-20.08225174787585,26.401672549118302,-1.6316163426819585,16.93913554896705,14.9989854815932,-1.5114998562268385,20.06757272671598
0.0092,-18.775590930407915,10.27128580906575,-23.65942146931892,-8.22911209973653,-14.031054345585332,-24.764258607929968,4.469343563216945,-29.648089146840974,21.004490071410387,-20.019722023107388,25.888320610321394,-1.5193241143051104,16.25995348658781,15.015822393888326,-2.2404444222144697,19.89965293279934
0.009300000000000001,-19.418226404559128,9.984722929919432,-24.11681185827432,-8.5635874581173,-14.323577439647154,-25.00162514935744,4.22473294838958,-29.700210603072644,20.66277063962973,-19.90697618444548,25.361356093344934,-1.358665796408748,15.568121674717771,15.079371894831407,-2.9801887133189613,19.77795734854661
0.0094,-20.065075382861068,9.746235415601427,-24.577945896750563,-8.848132636087835,-14.620823498510667,-25.1874177203039,3.973544553178603,-29.700288234193383,20.312829637394653,-19.74316583595349,24.82570015128414,-1.1487977842642216,14.868577753044242,15.19048729995183,-3.725790298645019,19.70335781384132
0.0095,-20.711143222043397,9.55621645561519,-25.037847512816494,-9.08234983841669,-14.917832838906131,-25.32124840071624,3.7207334551257443,-29.64795269148934,19.959632017425303,-19.527938017578975,24.286336308198404,-0.889371723547101,14.166321634288039,15.349526838752457,-4.472244659743838,19.676231129525558
