time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.001,-1.742875249690914,26.84226247596379,-18.631072945974523,18.173208008831313,-23.90333834615293,0.14372466858594546,-14.471249883232026,-16.684760726636352,4.140002942711915,-22.454349666511927,21.028200638995536,-13.785295199379462,26.300466039173948,4.244188140865902,16.868377576253042,21.07267353608821
0.0011,-1.905547449379418,26.803704053456524,-18.66033529396227,17.96749321148992,-23.718694077200436,-0.14533821500391175,-14.11750582722207,-16.92453922936251,4.518983594032713,-22.541081443158998,21.273771438615565,-13.704870601192395,26.33213022185374,4.407960825301435,16.73094197187537,21.187161839660032
0.0012000000000000001,-2.065556548794529,26.759467207794668,-18.68540540701282,17.752398404746952,-23.532697438685258,-0.4451085948896565,-13.767954712441172,-17.173200992107347,4.888768915769695,-22.632789133246284,21.50861777398799,-13.625720330198572,26.355909805660435,4.571786669438034,16.59116707941635,21.299879066655738
0.0013000000000000002,-2.2229398313208626,26.709091036318977,-18.706836533353275,17.52752354797248,-23.346247131452966,-0.7555917889511428,-13.42346781867062,-17.430253972513565,5.24887186000106,-22.728672043573695,21.732768562033474,-13.5471045552272,26.372179160133168,4.7360107816964225,16.449399847350822,21.410672965258843
0.0014,-2.377796563314421,26.652109643985916,-18.72523616291631,17.292518868060355,-23.160251416762936,-1.0767094825919452,-13.084870538482496,-17.695130570487223,5.59888499950287,-22.82789870756347,21.94632459910476,-13.468307931637915,26.38133985295139,4.900920419014384,16.30595897467095,21.51934150690966
0.0015,-2.5302889260085974,26.58805956498898,-18.74126092945212,17.047091076706984,-22.97561960393936,-1.4082986254284733,-12.75293506590785,-17.967192552787168,5.938482726125282,-22.929615220619873,22.149454729568795,-13.38864673233787,26.38381340405603,5.066742969797575,16.161128866024523,21.62563689715627
0.0016,-2.680642096676149,26.51648727720503,-18.755610830345677,16.79100902595705,-22.79325343769543,-1.7501112334194207,-12.428373639355392,-18.245736714572203,6.267422551173761,-23.032953730469206,22.342391284843288,-13.307475479221225,26.38003389219305,5.233644780155246,16.015154093853006,21.729270261308027
0.0017000000000000001,-2.8291434722506357,26.436956713950103,-18.76902282818211,16.524108728950704,-22.614038483389656,-2.1018151035359574,-12.111832414589552,-18.53000121416748,6.585545497952088,-23.137040984525196,22.525424853883578,-13.22419299952579,26.370440509091118,5.4017308329608635,15.86823444029102,21.829916943592394
0.0018000000000000002,-2.9761410392178,26.349056677274657,-18.782263905817032,16.24629768019336,-22.43883560873937,-2.4629954373280336,-11.803886036202591,-18.819172509459108,6.892775587355212,-23.241006835921333,22.69889845395445,-13.138247838840044,26.355470156876788,5.5710452786813525,15.720520584340026,21.927222350812414
0.0019,-3.1220409041618797,26.25240805794447,-18.796123653569598,15.95755841786266,-22.268472659605326,-2.833157359029991,-11.505032967826079,-19.112392817327862,7.189118428108747,-23.34399261062505,22.863201177516462,-13.049142970543244,26.335550183552197,5.7415728063494065,15.572110491772953,22.020808264647282
0.002,-3.2673040097665877,26.146670769329067,-18.811406473079998,15.65795127956814,-22.103736425383627,-3.211729303296389,-11.215691632425163,-19.408768011470737,7.47465893380607,-23.445159239988367,23.018761397119484,-12.956439750227448,26.31109134942311,5.913240832637085,15.423046556464655,22.110279540811437
0.0021000000000000003,-3.412442071197182,26.031550305630304,-18.828923487287614,15.347616312481524,-21.945364986321383,-3.598067237393423,-10.936197404506828,-19.707375868906666,7.749558199167252,-23.543695066171672,23.166039615257706,-12.859761073022876,26.28248111429147,6.085922476852053,15.273313532476916,22.195231108365295
0.0022,-3.5580127775077486,25.906803839191824,-18.84948424983147,15.02677430874407,-21.794040530748802,-3.9914596728181913,-10.666800486069237,-20.007274571480657,8.014049577814923,-23.638823232063935,23.305521050138644,-12.758793701616186,26.250077331055984,6.259440279946076,15.122837286376441,22.275255178608532
0.0023,-3.704614311905692,25.77224577698345,-18.873888349903318,14.695726947413728,-21.65038272484437,-4.391133411992026,-10.407664687740988,-20.307511365815348,8.268434013208296,-23.729808572562664,23.437708051205927,-12.653289742992946,26.21420242614698,6.433570616412811,14.971484389043596,22.349948570236133
0.0024000000000000002,-3.852879253254626,25.627752702689563,-18.902917010162305,14.354856034811553,-21.514942711185533,-4.796259966992361,-10.158867125932,-20.607131283445838,8.513074683090757,-23.815963930306197,23.563112439998434,-12.543067262428188,26.175138141021662,6.6080487393757235,14.819062555768136,22.418920055829204
0.0025,-4.003467929000272,25.47326763807052,-18.937324775728147,14.004621845839482,-21.38819780506092,-5.205962579348732,-9.92039883606989,-20.905185822332225,8.7483910257782,-23.896655826094186,23.68224787250608,-12.42801003386314,26.13312090183885,6.782574391325073,14.665321932847807,22.481797634308574
0.0026000000000000003,-4.157061296669192,25.30880356532478,-18.977831391502725,13.645560579538659,-21.270546949419373,-5.61932376283412,-9.692166291255358,-21.200741491580665,8.974852223755155,-23.97130942220184,23.79562231858869,-12.308066436415723,26.08833787650534,6.956817905957052,14.509957218341349,22.538235634703586
0.0027,-4.314353437129698,25.1344461609588,-19.025113963134086,13.278280952711148,-21.16230698050167,-6.0353932850125975,-9.473993805067597,-21.492888123009713,9.192970226262993,-24.0394127254936,23.903730752267386,-12.183247517245944,26.04092376963497,7.130426720477803,14.352610594200893,22.587921558474918
0.0028,-4.476043747846643,24.950355701067448,-19.079799493857816,12.903459965711367,-21.06370974675055,-6.453196498137276,-9.265626786911334,-21.780746856152774,9.403292397788942,-24.10051998656625,24.007048143800112,-12.053624251210161,25.990958396692854,7.303032212638479,14.192875436853619,22.63058257065399
0.0029000000000000002,-4.642828928342706,24.756768107824453,-19.142457885261212,12.521837884401668,-20.97490011363485,-6.871742925886677,-9.06673580834752,-22.063477707352263,9.606393883530647,-24.154254260987624,24.106022840449153,-11.919324037564836,25.93846506882279,7.474256772723506,14.030300763535482,22.665991554189084
0.003,-4.815394852951721,24.553995117263838,-19.213595484769165,12.134212491641499,-20.895934876675582,-7.290035009435847,-8.876921429406693,-22.340286638728806,9.80286978597199,-24.20030910892532,24.201070417789435,-11.78052648330299,25.88340980969585,7.643721017774379,13.86439636242697,22.69397264706732
0.0031000000000000003,-4.994408427676811,24.34242355897175,-19.293649256406265,11.741432670426638,-20.82678259434826,-7.7070769145142455,-8.695719725062702,-22.610432048935678,9.993327248623594,-24.238449419956286,24.29256807735305,-11.637458531411184,25.825701415295054,7.811051053529683,13.69463854600949,22.714406187951145
0.0032,-5.180509528526937,24.122513748979863,-19.38298164422452,11.344391388810713,-20.767324341785205,-8.1218833004284,-8.522608443950086,-22.87323061466131,10.178377543734461,-24.26851136048631,24.380849659432045,-11.490389000317162,25.765192356992728,7.975885688921952,13.520476459157594,22.727233003154872
0.0033,-5.374303118092548,23.89479700782535,-19.481876189784742,10.944018163926522,-20.71735537544236,-8.533487952532914,-8.357013724136834,-23.128062419735883,10.358628260362146,-24.29040145185902,24.466201332054336,-11.339622607960196,25.701680517711956,8.137883508499243,13.341338866406435,22.732457975702214
0.0034000000000000002,-5.576351635339002,23.659872326290483,-19.5905339563375,10.541271088695208,-20.676587688256852,-8.940952181309353,-8.19831728440463,-23.374375317335247,10.534675687601345,-24.304094797768112,24.548858008599836,-11.185493560172835,25.6349117405192,8.296729709831707,13.156641336666977,22.730152845857617
0.0035,-5.787167750668857,23.418402211629495,-19.709070802972494,10.137128510088974,-20.64465342443088,-9.343372894042584,-8.045864004114256,-23.61168848005309,10.70709748503853,-24.30963248987696,24.62900053734218,-11.028358788336437,25.564583158800566,8.452142615795122,12.96579373848394,22.720458201805627
0.0036000000000000003,-6.007207574262111,23.17110775700732,-19.837515542105155,9.732580452036148,-20.621109112961214,-9.739890249029617,-7.898969800411173,-23.839595102418382,10.876445728653085,-24.307118230472756,24.706753696496133,-10.868590925501588,25.490347267352195,8.60387977556418,12.768207954802133,22.70358462895295
0.0037,-6.236864400597891,22.91876298629342,-19.975809003363757,9.328619879173425,-20.605440669508766,-10.129694807273253,-7.756929708304747,-24.05776423064967,11.043240415474397,-24.296714220415982,24.78218501824026,-10.706571113295995,25.41181668438527,8.75174357315068,12.563305723181251,22.679812996527104
0.0038,-6.476463065950659,22.662188535161633,-20.123804016355663,8.926233899622215,-20.59706910728658,-10.512034102638683,-7.619026067073818,-24.265941704939653,11.207963504387719,-24.27863636947916,24.855304454792734,-10.542681733939737,25.328569545723656,8.89558626832116,12.350526505510896,22.649493870622138
0.0039000000000000003,-6.726254988612821,22.40224473753576,-20.281266314051614,8.526395005769569,-20.595356889442005,-10.88621855841378,-7.484536715533865,-24.46395021022364,11.371053563632154,-24.2531488942922,24.926064889070958,-10.377299162526004,25.24015546446135,9.035314401657343,12.129335290553213,22.613046053467205
0.004,-6.9864139537073005,22.139824193693485,-20.44787634776325,8.130052451659337,-20.599614848018707,-11.251626686028885,-7.352743098958184,-24.651688442077038,11.532901087835713,-24.220558376429192,24.99436348189166,-10.210786634395056,25.146101982147123,9.170892503293166,11.899230233086595,22.57095425934132
0.0041,-7.2570326958129625,21.875843902709768,-20.62323199402932,7.738123864051683,-20.609109588095254,-11.607709510266544,-7.222938191873596,-24.829129404979295,11.693844538979835,-24.18120735959334,25.060043837196197,-10.04348732093525,25.045921431262133,9.302346053382978,11.659750035040478,22.52376594809573
0.004200000000000001,-7.538120323335943,21.611237047307817,-20.80685212329857,7.351487181504925,-20.623071290185766,-11.95399417452002,-7.0944341435307985,-24.996317870548538,11.854167156580314,-24.135467570307107,25.12289895654294,-9.875717704504217,24.93911812343015,9.429763651520707,11.410480976775176,22.472087347549248
0.0043,-7.829600618733023,21.346944523525295,-20.998180990228004,6.970973012006926,-20.64070181952204,-12.29008668943195,-6.966569556548789,-25.153367033366305,12.01409457272551,-24.08373285092665,25.1826749442205,-9.707761339408261,24.825195773514526,9.553298362030587,11.151063510541308,22.416578705964938
0.0044,-8.131311238445566,21.083906310844192,-21.196593395823303,6.597357494779926,-20.661183047466636,-12.615673798443819,-6.838716314008001,-25.300454411555204,12.173793257543515,-24.026411897120923,25.239075414921256,-9.539863081056657,24.70366506656459,9.673168212167084,10.881198333105953,22.357948825278473
0.0045000000000000005,-8.443003825860043,20.823052780532848,-21.401400562650323,6.231355745960736,-20.68368528807435,-12.930523944288513,-6.710285876056403,-25.437817048228457,12.333369810299644,-23.963920894146547,25.291766547089924,-9.372223859574438,24.574051272513966,9.789655830674791,10.600651860496008,22.29694893461475
0.0046,-8.76434503989688,20.56529604088468,-21.611856656049998,5.873615960989305,-20.707375751750227,-13.23448733113687,-6.580734973828903,-25.565746078192312,12.492871100780478,-23.896676147283802,25.3403827169336,-9.204996067388407,24.435901812633833,9.903107224737747,10.309261034712534,22.23436597179318
0.0047,-9.094918491074775,20.311521417796488,-21.827165876793288,5.524714238804895,-20.73142691805897,-13.527495087835414,-6.449570636077817,-25.684580731749705,12.652285255028996,-23.82508680166426,25.384532640747494,-9.038279622672688,24.288793682013193,10.013929703967642,10.006937400032022,22.171015347881948
0.0048000000000000004,-9.434227566230994,20.0625791677135,-22.0464900440074,5.185150184445063,-20.755024731019695,-13.809557548318402,-6.316354492281679,-25.794701854037104,12.811543468986748,-23.749547745419736,25.423805946763153,-8.872118762151292,24.132340633775453,10.12258897061217,9.693670395037433,22.107733276330872
0.0049,-9.78169911262698,19.81927651739419,-22.26895658156954,4.85534333746754,-20.77737652265737,-14.080761675712909,-6.180706305035942,-25.89652502394726,12.970522623299495,-23.670432787630727,25.457780092242064,-8.706499607704078,23.96620003332989,10.22960540547637,9.369529815708466,22.045368753710722
0.005,-10.136687942059986,19.58237012124635,-22.49366681656582,4.535630463882848,-20.79771857414505,-14.3412676667576,-6.042306694124968,-25.990493361281143,13.129048662579768,-23.588088198981023,25.48602753708559,-8.541348541617536,23.79007929466484,10.335549589022929,9.034667414644732,21.984775283546476
0.0051,-10.49848210595481,19.352559022201905,-22.71970449490736,4.226263739109653,-20.81532322851904,-14.59130478280009,-5.900899024710884,-26.07707011427757,13.286900692911889,-23.50282669837802,25.508123081864444,-8.376531415285768,23.603741815476127,10.441037106623975,8.68931761166797,21.92680243810146
0.005200000000000001,-10.866308883343947,19.130478196285814,-22.946144416822655,3.927409838971206,-20.829505474620643,-14.831166462711618,-5.75629044243281,-26.15673112204734,13.443815742451264,-23.414921963130553,25.52365127592997,-8.211853605815948,23.40701233372796,10.546722695866878,8.333797301540132,21.872287355202598
0.0053,-11.239341415264885,18.916692754267935,-23.17206109373491,3.6391499450624125,-20.83962892854971,-15.061204781448453,-5.608352048759509,-26.229957247662455,13.599494121714296,-23.324603733659366,25.532213800184323,-8.047060924453849,23.199781634999127,10.65329380205702,7.968504755208925,21.82204626827102
0.0054,-11.616705911514003,18.711692866143117,-23.396537327998495,3.361480660064538,-20.84511114642087,-15.281824325599734,-5.457018220555508,-26.297226877705505,13.753605312683149,-23.23205357622842,25.533436729167647,-7.881841370149822,22.982010547590022,10.761463615514424,7.593917621724678,21.77686616762019
0.0055000000000000005,-11.997489348985965,18.515889465758033,-23.618672618109088,3.094315817895691,-20.845428210505258,-15.493475563997341,-5.30228508837347,-26.359008582969814,13.90579430924762,-23.137401358920357,25.526977578370747,-7.715827711058015,22.753733170766917,10.871963670835019,7.2105900486351295,21.737496689807493
0.0056,-12.380747575079038,18.329610783793203,-23.83759129430495,2.8374891630896877,-20.840118539816206,-15.696647797246996,-5.144208198348456,-26.41575403273213,14.055688325858561,-23.040722487136495,25.512532045084477,-7.548600866432983,22.515059290595733,10.985536093903702,6.819148949127984,21.70464232938884
0.0057,-12.76551372492611,18.153099747625678,-24.05245029291159,2.590757863618344,-20.828785885748683,-15.89186177479872,-4.9828993926139855,-26.4678912516241,14.202903786638831,-22.94203593539113,25.489840354624317,-7.379694051383773,22.266175947461402,11.102925587033262,6.420289454326738,21.67895506385864
0.0058000000000000005,-13.150806857577596,17.98651227645732,-24.262446482309088,2.353806811635819,-20.811101483393102,-16.079662071855108,-4.818522952766061,-26.51581830364891,14.347053503647503,-22.841303102205273,25.45869312837899,-7.208597637383795,22.00734812946301,11.224871246107151,6.014769598835949,21.66102747790096
0.0059,-13.535640713759301,17.82991648961726,-24.46682345896341,2.1262536574464637,-20.786805339492204,-16.26060932097345,-4.651291059953183,-26.55989748237986,14.487753950564453,-22.738427504609522,25.418936695768547,-7.03476467243874,21.73891857629736,11.352098305981158,5.603404296758327,21.651386467387585
0.006,-13.919032496482892,17.683292835261582,-24.664877738494127,1.907654513485621,-20.75570664857156,-16.4352723946203,-4.481458633554998,-26.600450079906153,14.624632536782222,-22.633255318263814,25.370477778793465,-6.857616996487849,21.461306688870902,11.485309911618065,5.187058673854339,21.65048759690393
0.0061,-14.300011575618527,17.546535135925645,-24.855964274170834,1.697510257363521,-20.717683339419594,-16.604220635172094,-4.309317618032074,-26.63775179973649,14.757334786780708,-22.525576758620954,25.31328748533301,-6.676551880058855,21.175006550581774,11.625179012476782,4.766640829194236,21.658710177041186
0.006200000000000001,-14.677628018547388,17.41945253666539,-25.03950124344979,1.4952733561437128,-20.672680764694874,-16.76801622791786,-4.13519079428872,-26.672028870723285,14.885531330713833,-22.415128288031788,25.247404555616235,-6.490949107510117,20.880584076861325,11.77234047655146,4.343094106455176,21.676353119356886
0.0063,-15.05096085118559,17.301772330980263,-25.214974052081132,1.300355128094739,-20.620709556866846,-16.9272068105241,-3.959425197710085,-26.70345491022898,15.008924614349828,-22.301595623336986,25.17293781524539,-6.300178420451455,20.578673320031097,11.927383518167407,3.9173889608743435,21.70363161787227
0.0064,-15.419125956982557,17.193143629470704,-25.381938514827215,1.1121333532359263,-20.561842683826015,-17.08231840919285,-3.7823852298414202,-26.73214857532797,15.127255239844652,-22.184617508444468,25.09006779768931,-6.103607232209695,20.26997196668811,12.090844530219082,3.490514512703525,21.740674696354205
0.006500000000000001,-15.78128352590696,17.093141826368665,-25.54002318181966,0.9299601401546238,-20.496211747208037,-17.233848787421646,-3.6044455544150855,-26.758172030939466,15.240307853256418,-22.063790206771404,24.999047509169117,-5.900608520557336,19.95523607455749,12.26320040701891,3.063469881764566,21.787523650536734
0.0066,-16.136644970888884,17.001273809808964,-25.688930789925372,0.7531699538487016,-20.424002575645257,-17.382261287913092,-3.4259838710530692,-26.781530253537085,15.34791650017262,-21.938672659353305,24.900202319209132,-5.690568803393029,19.635274104929003,12.44486243836878,2.6372554003368274,21.844131403992762
0.0067,-16.484479235620462,16.916983853092688,-25.82843882906497,0.5810877077757843,-20.345450173678444,-17.52797924184586,-3.2473736614484836,-26.80217117860626,15.44996937725348,-21.80879224600235,24.79392897069797,-5.472896100685459,19.310940315311456,12.63617084893617,2.212863803081486,21.910362785696584
0.0068000000000000005,-16.824118424952346,16.839660116336447,-25.958399224103115,0.4130368228880483,-20.26083309482838,-17.671381012486805,-3.0689770031397328,-26.81998668944741,15.546412914818186,-21.67365107923375,24.680693713968953,-5.247027785785336,18.98312758469422,12.837390049589498,1.7912714930055738,21.985995726550108
0.006900000000000001,-17.15496269727117,16.76864168089391,-26.07873714358049,0.24834715720273737,-20.17046731424674,-17.812795732084066,-2.891137545133824,-26.834814434380668,15.637255133729017,-21.53273275386543,24.561029580038344,-5.012438230174281,18.652759750704597,13.048704659112538,1.37342998159168,22.070723361409147
0.007,-17.476484367104824,16.70322603286629,-26.189448957052175,0.08636271139310381,-20.074699682355195,-17.952499782230767,-2.7141737376203308,-26.84644044902381,15.722568228656742,-21.38550946932026,24.435532818604077,-4.768646147847088,18.320783543907115,13.270216345776769,0.9602575991722311,22.16415701256983
0.0071,-17.788231175671562,16.642676906955305,-26.29059937301092,-0.07355098104203206,-19.97390104586931,-18.09071405853586,-2.538372404866852,-26.854602550218058,15.802490339241745,-21.231449436786704,24.304858536581122,-4.515221548789349,17.9881602094395,13.501941528704492,0.5526315684370555,22.265830020386684
0.007200000000000001,-18.0898286970505,16.586232397918366,-26.382317799183006,-0.23199986629736413,-19.86845912652814,-18.227602050595657,-2.363982746145491,-26.85899445848547,15.87722648057623,-21.070024479589105,24.169715582708736,-4.251792215373396,17.655856910053874,13.74380996892492,0.15138052967123183,22.375202376814734
0.0073,-18.38098185798603,16.533113244007325,-26.46479397626993,-0.3895548675115612,-19.758771250665607,-18.36326875804795,-2.191210844249876,-26.85927059673932,15.947048614707548,-20.900717732427,24.03086073299144,-3.978049620908132,17.32483800738713,13.995664269628245,-0.2427223990286178,22.491666108319635
0.0074,-18.661475559921293,16.48253118504346,-26.53827294486037,-0.5467459425824042,-19.645237024431157,-18.497760453033216,-2.0202147548961684,-26.855051504443118,16.01229485537881,-20.72303134359552,23.889092240317904,-3.6937542159696366,16.996056319888677,14.25726029448119,-0.6289659496462972,22.614551345891083
0.007500000000000001,-18.931174402558884,16.43369729722273,-26.60304941314808,-0.7040567712599555,-19.52825104997527,-18.631065288812586,-1.8511002431321,-26.845929798630813,16.073367808847163,-20.53649408392053,23.74524281943636,-3.3987400154378666,16.670444456263557,14.52826850211478,-1.0067063505796217,22.74313301193301
0.0076,-19.19002151894206,16.385830207361668,-26.65946160016869,-0.8619201322893768,-19.408195777254353,-18.763114743728337,-1.6839172248897663,-26.83147660625444,16.130732064228482,-20.340668766933735,23.600172145455097,-3.0929184272827093,16.348906322540774,14.808276184156236,-1.3753722298238296,22.87663804668236
0.0077,-19.438036542606753,16.338164091078575,-26.707884635425465,-1.0207140227063605,-19.28543458428775,-18.893785879267774,-1.5186569631132034,-26.811248386300857,16.184910857280897,-20.13515938676613,23.454758950099624,-2.776281272981179,16.0323088989619,15.096790583580253,-1.7344687222126307,23.01425309061332
0.0078000000000000005,-19.675312737647634,16.289956362333765,-26.7487236009378,-1.1807585621001366,-19.160305175739694,-19.022904380833157,-1.3552500585724807,-26.78479405508991,16.236481941727778,-19.91961788333445,23.30989280501793,-2.448902958900565,15.721474379819842,15.39324285983244,-2.0835807373473836,23.155132534089212
0.0079,-19.902013332446014,16.240494965789914,-26.782406305854487,-1.3423137148630824,-19.033113385636913,-19.150248340051927,-1.1935652656549613,-26.751662324194445,16.28607271201345,-19.693750448592457,23.166465685421922,-2.1109417679394378,15.417172765204356,15.696992857249384,-2.422375354777599,23.298406841391905
0.008,-20.11836710720377,16.189105188550936,-26.809375886776785,-1.5055778532623363,-18.904127464918133,-19.275552728201216,-1.0334091532241194,-26.711409157555654,16.33435463066411,-19.457323292869013,23.02536341023714,-1.7626402510557286,15.120114988378479,16.007334623883175,-2.7506033233155156,23.443191053237594
0.0081,-20.324663294203994,16.135155913931122,-26.830083328799724,-1.6706871737209443,-18.77357292840778,-19.398514501682556,-0.874526620177839,-26.66360525264217,16.382037022073018,-19.210167796559,22.887457056668755,-1.4043247089069517,14.83094665627681,16.32350261905468,-3.0680996519531334,23.5885933700143
0.0082,-20.52124585776867,16.078065246922634,-26.84498000298041,-1.8377159681107245,-18.641628028785885,-19.51879827257034,-0.7166022647481767,-26.607843449938677,16.4298603024466,-18.952184979588996,22.753594447658358,-1.0364037645556217,14.550242473463832,16.644678539903992,-3.374783290573873,23.733723717272333
0.0083,-20.70850722811114,16.01730544888243,-26.85451031547242,-2.0066777412654995,-18.508419917276665,-19.636042470168498,-0.5592625959950643,-26.543745975657078,16.4785887227339,-18.6833492290682,22.624591810095186,-0.6593660389202993,14.27850141189943,16.969998689982724,-3.6706559093821634,23.877702195471304
0.008400000000000001,-20.886881569598742,15.952407127554249,-26.859104561932444,-2.177527155449694,-18.374021542193375,-19.749865913329934,-0.40207906548304173,-26.47097142433462,16.5290027075308,-18.403711234257752,22.501225699864502,-0.27377695125378176,14.016142680125434,17.298561806626438,-3.9557997965848983,24.01966731763113
0.0085,-21.056837669273545,15.882962637772676,-26.85917207802817,-2.3501627722908225,-18.238449327263393,-19.859874708097053,-0.24457188691898457,-26.389221390896743,16.58189087813061,-18.113400087341663,22.384225286885247,0.11972532272185687,13.763502536120473,17.629437258528082,-4.2303749042239325,24.15878394132777
0.0086,-21.218871535762865,15.80862865795207,-26.855094772990615,-2.524430552829954,-18.10166166192422,-19.965669381074555,-0.08621460170064843,-26.298246665784273,16.63804185201559,-17.812624518351946,22.27426508924334,0.52043469243005,13.520831978176947,17.961673520674672,-4.4946150820466215,24.294250805384397
0.008700000000000001,-21.373498801895295,15.729127917626062,-26.84722112820749,-2.70012806698036,-17.963558225649802,-20.06685215589641,0.07356066101020309,-26.1978529118266,16.698235914103037,-17.501673242866715,22.17195824041524,0.9275827417397235,13.288295337857555,18.294306830655753,-4.748823548802447,24.425307586585944
0.0088,-21.521247026383893,15.644250061747952,-26.835860736905506,-2.877009354926044,-17.823980157958786,-20.163034278234424,0.23535728979593928,-26.087905747622447,16.763236656936293,-17.180914411640067,22.077850367457927,1.3403450050339454,13.065969788511206,18.626369928342324,-4.993367659243519,24.551241397730347
0.0089,-21.662647990823498,15.55385164806425,-26.821279454094384,-3.0547903749441594,-17.68271107519812,-20.253843294043353,0.39980773018179727,-25.96833516919759,16.833782687720305,-16.850794162012384,21.9924141509912,1.7578478609960038,12.85384577209493,18.956900780095218,-5.228673033284993,24.67139265524946
0.009000000000000001,-21.798230087962168,15.457855284502346,-26.803695218225037,-3.2331549648969435,-17.539478924616677,-20.338930186151693,0.5675665328249275,-25.839139249556496,16.91057949963668,-16.511834281656242,21.916044629899552,2.179175967743072,12.651828336291192,19.284951188997795,-5.455217121150409,24.785160252402605
0.0091,-21.928510895753497,15.356247924041297,-26.783274597544445,-3.411761238296669,-17.393958655773144,-20.417976275886343,0.7393029922766536,-25.700387064340937,16.9942916032373,-16.16462900580975,21.849055305028262,2.6033801565282326,12.459739363256961,19.60959519411791,-5.673522284792835,24.892005982572506
0.0092,-22.053990029094408,15.249078344833869,-26.760130105013626,-3.5902483304791435,-17.245775679085295,-20.49069979914519,0.9156934632062685,-25.552220801047987,17.08553501092708,-15.809840979509143,21.7916750868463,3.029485695803844,12.277320660917974,19.92993716446992,-5.884148481373591,24.991458166372716
0.009300000000000001,-22.175142357434524,15.136453853293023,-26.734318316002664,-3.76824340609221,-17.094510071451587,-20.556862070169025,1.0974134452366302,-25.39485701903126,17.184870163640113,-15.448196426328,21.744046122208278,3.4565008330572504,12.10423787765719,20.245119497134066,-6.0876856390310286,25.083114445996305
0.0094,-22.29241167165475,15.018536257327792,-26.705838812907082,-3.9453688358678343,-16.939701479480153,-20.61627315116844,1.2851295307027697,-25.228587037695096,17.292795383834235,-15.080479574642244,21.706222525086577,3.8834255185533535,11.94008519165965,20.55432983385399,-6.284745818523273,25.166643720380645
0.0095,-22.406204877812147,14.8955371657959,-26.674633970464132,-4.121249448539724,-16.78085466205668,-20.668796951875027,1.4794913116714663,-25.053776440769273,17.40974093293526,-14.707526401355999,21.678170025587242,4.309260212979605,11.784390717179791,20.856807716314908,-6.47595525654835,25.241787205209157
