time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.0011,-7.200494321236547,27.116883056045307,-23.96748875070727,17.89818351007283,-29.304939249224603,-0.47647691380147705,-20.08623970325211,-17.243471343272216,-1.711579279377803,-22.580921841789536,15.055415150092925,-13.362222295817048,20.392865648610247,5.0124381280572585,11.174166102637763,21.779432557527986
0.0012000000000000001,-7.653000612059117,26.632004668730026,-24.32697123977711,17.24609890408412,-29.480411326182793,-1.1810164098396163,-20.094505561536888,-17.85498703755761,-1.6673902476131501,-23.008427123963294,15.006580380104843,-13.622521359317387,20.160020466510527,4.804593954606347,10.774114701864626,21.47856458232434
0.0013000000000000002,-8.058644492578333,26.126541485992636,-24.637923935375753,16.574368085428212,-29.606838269955666,-1.90335942236943,-20.054664869391246,-18.48263886516685,-1.5769373615936013,-23.451553199746765,15.002342081203818,-13.899379799182345,19.971256415783735,4.578347708615298,10.419083015219318,21.15762715141272
0.0014,-8.41582651604821,25.605235619817137,-24.898756859796798,15.887749792714128,-29.682648555258233,-2.638742151604708,-19.96516272815523,-19.121672495353288,-1.4386707838364,-23.905564190814722,15.044259559912188,-14.18807836371173,19.828151255373633,4.338413580607105,10.110665428270636,20.821343924355695
0.0015,-8.723428244860248,25.072962956739577,-25.108361210261357,15.191136443582826,-29.706751881421336,-3.38226730350146,-19.824925368264577,-19.767200268902577,-1.2515216211802884,-24.365590940062546,15.133411344220818,-14.48376442690579,19.731802015380786,4.089639320178497,9.849975502224034,20.474572285579605
0.0016,-8.98082318056367,24.534684472884233,-25.266120287974836,14.489505448090222,-29.678550099598205,-4.128952776862593,-19.63337107480419,-20.41424988427375,-1.014912849851378,-24.826679695897123,15.27038425755978,-14.781500671103109,19.682814069183152,3.8369575538497025,9.637635044389143,20.12225466126086
0.0017000000000000001,-9.18788277893724,23.9953967012614,-25.371915512218727,13.78786967436165,-29.597943225001366,-4.873781198152519,-19.39041619810162,-21.057813931434005,-0.7287653255874504,-25.28384164421664,15.45526740769404,-15.0763146173169,19.681295120476676,3.5853362551972676,9.473768093576933,19.76936898847876
0.0018000000000000002,-9.344977490036577,23.4600818462376,-25.426127459401734,13.091227561428559,-29.465330474094017,-5.611749809111043,-19.096476189284985,-21.69289977847619,-0.39349881874538273,-25.732102793168476,15.687651150619777,-15.363248508359447,19.72685416531207,3.339728862180155,9.357999880503035,19.420878831545316
0.0019,-9.452972812849586,22.93365804361424,-25.42963191670238,12.404513377683713,-29.28160631636883,-6.3379202087300275,-18.752461650438295,-22.314579312582826,-0.010028064024552918,-26.16655371224927,15.966631039828236,-15.63740904631874,19.818605439494682,3.1050245400950027,9.289460773564151,19.081683643947795
0.002,-9.513220404004937,22.42093026329533,-25.38379098974882,11.732548121935643,-29.04815158015945,-7.047467452612243,-18.359769438799763,-22.918038038356123,0.42024613574812175,-26.58239862876675,16.290816721492003,-15.894016487407065,19.95517731190263,2.885999087140817,9.266795170542945,18.756569672884698
0.0021000000000000003,-9.527544329396855,21.92654234510442,-25.290439353198686,11.079991557622753,-28.766819701348073,-7.735728019151773,-17.920268913866416,-23.4986230429536,0.8954506629081154,-26.97500339110299,16.658345686709946,-16.128452603621334,20.134726034859337,2.687266973153195,9.28817524737768,18.45016199695503
0.0022,-9.498222596119682,21.45493064698841,-25.15186578161278,10.451295859424754,-28.43991825236309,-8.398246163298465,-17.43628346479944,-24.051889348791555,1.413258557923772,-27.33994181954187,17.066901743416878,-16.336307031978222,20.35495421416719,2.5132349907449925,9.351319426603546,18.166878176238093
0.0023,-9.42796414926331,21.010279768735245,-24.97079014517379,9.850661335398696,-28.070185936017968,-9.030818194778828,-16.91056750268143,-24.573644190689304,1.970912027496115,-27.673039981533485,17.513738023406578,-16.513421548196945,20.613133814250762,2.368057981980596,9.453515380914222,17.91088397789106
0.0024000000000000002,-9.319881563434116,20.596480793594512,-24.7503361001147,9.281994667028744,-27.660765274056494,-9.629534238384595,-16.346279147490726,-25.059988775065175,2.565249757922612,-27.97041794900697,17.99570429460319,-16.6559318224412,20.906133468544986,2.2555970829721352,9.591647341979218,17.686051619652716
0.0025,-9.177459701882855,20.217092465031456,-24.493999746738535,8.748870084420412,-27.215171263285907,-10.19081705909774,-15.746948882674864,-25.507357103953417,3.1927382608432864,-28.22852862050079,18.509278305698963,-16.76030623988975,21.230449822246335,2.179380903628399,9.762227441635307,17.495920948484077
0.0026000000000000003,-9.004520656411195,19.875305686518097,-24.205614568201238,8.25449386454304,-26.73725631247016,-10.711457564148606,-15.116444490495095,-25.912551475938656,3.849506938196548,-28.444193220207577,19.05060084998659,-16.823381398232517,21.58224259425552,2.1425700304591278,9.961430772280458,17.343663942249172
0.0027,-8.805185318389926,19.573911699061956,-23.889313000390683,7.801672507221092,-26.23117181031641,-11.188646627306081,-14.458932618475536,-26.272774309306836,4.531386516051614,-28.614633119232572,19.61551419805238,-16.842393927391697,21.957373007978116,2.147925207135456,10.185133816137242,17.232052889136224
0.0028,-8.58383196488237,19.31527425442598,-23.5494850168957,7.3927849068283304,-25.7013267085488,-11.620002917446127,-13.778837360951135,-26.585655969459474,5.233950463323322,-28.737497661112563,20.199603515336648,-16.8150083135149,22.35144520698974,2.1977795107595544,10.42895585939209,17.163432562772883
0.0029000000000000002,-8.345052273690797,19.101306062069476,-23.190734142882842,7.0297587977144165,-25.152343533887336,-12.003596453368836,-13.08079626953228,-26.849278322560885,5.952558981550973,-28.81088771356538,20.79824085074302,-16.739340449210324,22.75985024174752,2.294014801872928,10.688302977392464,17.139696671064975
0.003,-8.093605206832825,18.933449745137917,-22.81783133738802,6.714051708692307,-24.589012268439486,-12.337967649535706,-12.369614231993873,-27.062193780090908,6.682405126234142,-28.833374711142376,21.406631256789346,-16.61397667469677,23.17781218784081,2.4380426835312514,10.958414151395205,17.16226881408645
0.0031000000000000003,-7.834369223252537,18.81266349577644,-22.435667204827986,6.446636616861108,-24.01624255930929,-12.622141662452481,-11.65021568039397,-27.223439644027927,7.418562598919642,-28.80401499850923,22.019860580495077,-16.437988119593918,23.600435934976385,2.6307901597196954,11.23440905606107,17.232088141295122
0.0032,-7.572293298265045,18.739411573087253,-22.049203013230283,6.227992444085126,-23.439014734923123,-12.855637894376702,-10.927595605920985,-27.33254760934195,8.156034732540848,-28.722359331034788,22.632944447506084,-16.210940202032653,24.02275616919892,2.8726901364291804,11.511337040196786,17.349599851394416
0.0033,-7.312347239155469,18.71365973866535,-21.663421008603063,6.0580994910631585,-22.862330117493435,-13.038474559416033,-10.206769869891247,-27.389548328863626,8.889804180587948,-28.588457437754002,23.240877950035543,-15.932897190151811,24.439787058925916,3.1636768603273815,11.784226811323729,17.514750629774973
0.0034000000000000002,-7.059471793386203,18.734875675311358,-21.283274521898388,5.93643985458761,-22.291161128074506,-13.17116826641766,-9.492725307350756,-27.39497099492985,9.614882813654512,-28.40285760110597,23.838685542166704,-15.604421780382223,24.846572148342823,3.5031863406230475,12.048136327619076,17.726989069135243
0.0035,-6.818529047938183,18.80203438473049,-20.91363836709525,5.862002823801924,-21.730401682736375,-13.254728622840265,-8.79037012180782,-27.34983794199733,10.326361324834371,-28.16660125763846,24.42147064399144,-15.226569696709902,25.23823395963258,3.8901617499322905,12.298202398704023,17.985271069089357
0.0036000000000000003,-6.594253615402988,18.91362851027764,-20.55926002601889,5.833295201517034,-21.18481837547411,-13.290647913547977,-8.104485066713497,-27.255654324163892,11.019458048351517,-27.881212673619103,24.984464458967416,-14.800879364858492,25.610022808422634,4.32306375020652,12.529689499662027,18.28807016082242
0.0037,-6.391205094581585,19.06768348159882,-20.22471210765274,5.848356447436801,-20.659002935608395,-13.28088595767609,-7.4396759014463765,-27.11439297074724,11.689566503666514,-27.548683798702903,25.523073516737668,-14.329356764540883,25.957364344693328,4.799885640572008,12.738037310531313,18.633392653643163
0.0038,-6.21372228061097,19.261777329840672,-19.91434655696395,5.904778491964593,-20.157326434699165,-13.227850294896648,-6.800327596823086,-26.928474571249627,12.332301190038157,-27.171454448984846,26.032925466391134,-13.814455611108766,26.275905344126357,5.318173175752476,12.918906506250275,19.018797452105453
0.0039000000000000003,-6.06587958215917,19.493064975432127,-19.632251070783482,5.999730022594967,-19.683895700512956,-13.134371899079737,-6.190560747675809,-26.700743387704044,12.943541173998895,-26.75238801743353,26.509912662623215,-13.259053064596378,26.561557292352706,5.875048857078326,13.068222339515549,19.441420345702646
0.004,-5.951446081176615,19.758306745754073,-19.382208156228682,6.129985000206725,-19.242512373532495,-13.003676662034316,-5.614190627985134,-26.43443873708639,13.519471034255908,-26.294742954390188,26.95023310930797,-12.666421208842834,26.81053732661177,6.467240453398205,13.182215581064419,19.898002528450267
0.0041,-5.873847644288517,20.05390083774878,-19.167657240753087,6.291955120308893,-18.836635015093073,-12.839352932276913,-5.074689297653181,-26.133162528741487,14.056618754932623,-25.80214030308147,27.3504283513972,-12.040194585641578,27.019406125737184,7.0911134669442255,13.25746040829729,20.3849230634088
0.004200000000000001,-5.8361324644213095,20.375919401104216,-18.991660212416882,6.4817258948752805,-18.469344645739774,-12.645315433192746,-4.575151139510842,-25.80084318118832,14.551890188557188,-25.27852761451121,27.707417936552766,-11.384334108282284,27.18510236987565,7.742707219785748,13.290908863646727,20.89823496778132
0.0043,-5.840940376982995,20.720147881472244,-18.856870734697658,6.695095994226433,-18.143314058124847,-12.425765921130147,-4.118262170879052,-25.441696278844802,15.002599744477532,-24.728139602272,28.0185301021922,-10.703087715026205,27.304973425619405,8.417774200330378,13.279921538373603,21.43370455804505
0.0044,-5.890476257202407,21.08212723060699,-18.765507642446988,6.927619455845521,-17.860781211051506,-12.185150976542083,-3.7062734362900356,-25.060182361786662,15.406496996097573,-24.15545593039118,28.281528381342145,-10.000948155629713,27.376801949946664,9.111822276757895,13.222294175185198,21.98685366200247
0.0045000000000000005,-5.986487764455272,21.45719856166303,-18.71933268482038,7.174650338367998,-17.62352697049144,-11.92811734993465,-3.3409787471964085,-24.66096227029976,15.76178894110624,-23.56515655597082,28.49463386147135,-9.282608332675789,27.398828147142414,9.820159355626856,13.11627992384738,22.55300427599197
0.0046,-6.130247655970674,21.84054980346286,-18.71963283757495,7.4313893745545085,-17.432857419970812,-11.659465308813271,-3.0236969910624643,-24.24885049041755,16.067157692305315,-22.96207507281341,28.656542873909597,-8.552914643905062,27.369767456305464,10.537940039462718,12.96060702739711,23.127325221067
0.0047,-6.322540846656206,22.22726388756877,-18.76720736147261,7.692932157082396,-17.289590917062718,-11.384100451791161,-2.755259186576356,-23.82876696660756,16.321773422297202,-22.351150522197685,28.766439937113613,-7.8168187917113165,27.288823492703735,11.260213817162242,12.754491762217366,23.704880331978657
0.0048000000000000004,-6.5636563443578675,22.612367986679335,-18.862359736105432,7.954318375676092,-17.194050025302897,-11.106984471339832,-2.536000414299644,-23.405687863087405,16.52530243271628,-21.73737815228486,28.824005824463843,-7.07932854128161,27.1556961136613,11.981974305734314,12.497646502658053,24.280677697481877
0.0049,-6.853384141157291,22.990883312365913,-19.004894549745732,8.210581613591884,-17.146058402131374,-10.83308535716608,-2.3657567033573477,-22.98459576575452,16.677910267400616,-21.12575961814016,28.829420675989056,-6.345457919366142,26.9705845283747,12.698209051391824,12.190282829600676,24.849719459980268
0.005,-7.191017091789384,23.35787497457545,-19.194119376304073,8.456799205883652,-17.144942673943625,-10.567327537788943,-2.243866905251828,-22.570429822303634,16.780259838420765,-20.521253119943186,28.783362122935454,-5.620177351251392,26.734185420575013,13.4039493924212,11.833109651883216,25.40705167693589
0.0051,-7.57535776043402,23.708501404708688,-19.428851620649052,8.688141661258463,-17.189539279505123,-10.314542458507777,-2.1691795360548998,-22.16803631872281,16.83350458371134,-19.92872397757888,28.686998443926374,-4.908364234128656,26.447686102782445,14.094319885637582,11.427326359332223,25.947813745852613
0.005200000000000001,-8.004730167492653,24.038062848443136,-19.707430263899884,8.8999211536919,-17.278206213340482,-10.079420089591526,-2.140064518589238,-21.78212018599876,16.839276724694166,-19.352896135439362,28.54197682110141,-4.214754440688115,26.112752770542016,14.764586802595291,10.974611075790767,26.467286899002538
0.0053,-8.476996319001671,24.34204844376482,-20.027732391343672,9.087638599266977,-17.408839551749512,-9.866461849225374,-2.1544297072516683,-21.417197921567375,16.799670741240682,-18.798305081973215,28.350406813582683,-3.5438952374753727,25.731513973988527,15.410205211016976,10.477104129490687,26.96094128335898
0.0054,-8.989577353547894,24.616181413808782,-20.387194337843027,9.247028847836809,-17.57889459631567,-9.679935411614657,-2.209742030343703,-21.077552395909784,16.71722222910776,-18.269252654382434,28.114839213402888,-2.9001000884104675,25.306539471875553,16.026864171041,9.937386905903578,27.42448115533613
0.0055000000000000005,-9.539479095414517,24.85646192294395,-20.782837239462328,9.374103537946874,-17.78541142363569,-9.52383185181017,-2.303053038638617,-20.76718999585798,16.59488235111843,-17.769764180031345,27.83824049516624,-2.287405795034271,24.84081467933961,16.61052959472277,9.358456294342531,27.853887738770585
0.0056,-10.123321758660477,25.059207167886647,-21.21129673601599,9.465191186801032,-18.025044585973795,-9.401825555470833,-2.431028604888188,-20.489800532826337,16.43598813738368,-17.303548382784157,27.523963114739193,-1.7095324016985485,24.33771096469701,17.157484340573316,8.743694983611409,28.245459317928837
0.0057,-10.737373505361049,25.221088303252515,-21.668856527766476,9.516974114681503,-18.294096666068533,-9.317237294153436,-2.5899824774975158,-20.248720316558867,16.24422893133742,-16.87396045486092,27.17571195374285,-1.1698462662899054,23.80095209204491,17.66436514254503,8.096837903473892,28.59584816495046
0.0058000000000000005,-11.377587522728057,25.33916383258627,-22.15148545099071,9.526521834861999,-18.58855535081089,-9.273000835090244,-2.7759133530866227,-20.0468987633529,16.02360931686562,-16.483968663173084,26.79750724512827,-0.6713266654488113,23.234577144948464,18.128196004503437,7.4219351472241915,28.902093932766082
0.0059,-12.039642248668406,25.41090913122427,-22.654877701973668,9.491320575369354,-18.904133653352908,-9.271633419099413,-2.984545097497993,-19.886868872404673,15.778408896970776,-16.136124823783913,26.393644350276038,-0.21653626792900393,22.642900301655274,18.546417726539765,6.723311745800366,29.161653179845032
0.006,-12.718984343881253,25.434241805993786,-23.174495807529787,9.409298637597537,-19.236312881747327,-9.315210401624054,-3.2113697133510914,-19.77072186527259,15.513139325870501,-15.832538939490135,25.96865078951905,0.19240422890610898,22.030467863736597,18.916913268127697,6.005524695340352,29.372424731776242
0.0061,-13.410873981151552,25.407542638349916,-23.705615912709902,9.278847338375094,-19.580387924776517,-9.405344310299101,-3.451692624801688,-19.700086241857456,15.23249902387251,-15.574858253924063,25.527240955430855,0.5538370460507576,21.402012967497466,19.238028694724953,5.273317667522641,29.532770626283302
0.006200000000000001,-14.110431999345149,25.329671901679433,-24.243374933199078,9.098837326215506,-19.93151440247587,-9.543168528316539,-3.700679827011943,-19.676111462170464,14.9413260275201,-15.364250931447263,25.074268961374027,0.866583644016667,20.762408430650826,19.50858949854871,4.531573855186899,29.641532432402638
0.0063,-14.812688450978483,25.199980889720873,-24.78281910127869,8.86863010869973,-20.284757210225546,-9.729325766639658,-3.953406429204403,-19.699456416939867,14.644549446134985,-15.201394525886723,24.614680096435194,1.1299562551344193,20.11661820538205,19.727912130473808,3.785267424360912,29.698042780774017
0.0064,-15.51263205831227,25.018318540898274,-25.318953420302147,8.588084675788611,-20.63513997135978,-9.963961440268836,-4.204906106250129,-19.770282802258713,14.34714000980732,-15.086469353316357,24.153461371797206,1.3437645117933021,19.469647922854858,19.895810627850754,3.0394140577451934,29.702131989840638
0.006500000000000001,-16.205260083840074,24.785033092366515,-25.84679153355533,8.257559152863017,-20.977694904165485,-10.24672201476087,-4.450220964661978,-19.888253464476126,14.054060202961907,-15.019156835086278,23.695591652677155,1.5083171044172223,18.826495023287308,20.012598272041107,2.299021083783809,29.65412972175636
0.0066,-16.88562811690274,24.50096874722678,-26.361405509232977,7.87790746695055,-21.30751260500102,-10.5767583395432,-4.68445132472479,-20.05253573187344,13.77021448176896,-14.998642827641483,23.2459918740992,1.624418452634746,18.192098969867246,20.079084259128493,1.5690376895910165,29.55486165145874
0.0067,-17.548899278996988,24.167457388197832,-26.857975044099444,7.450471059424401,-21.61979125010423,-10.952733934737395,-4.9028049213308025,-20.261809699839848,13.500400072830995,-15.02362590584464,22.809475837933448,1.6933604229287882,17.571292043938243,20.09656541709058,0.8543057151648137,29.405641182193044
0.0068000000000000005,-18.190392356154756,23.786305420522318,-27.331835594210446,6.977065727953784,-21.90988472446624,-11.372838148712587,-5.100645031897718,-20.514281386768275,13.249258844768658,-15.092330517024083,22.39070208282435,1.7169091755444494,16.96875121308016,20.066813052210826,0.15951152051163175,29.20825629026652
0.006900000000000001,-18.805628377490198,23.359775875554455,-27.778524951793166,6.45996372915242,-22.173349196868674,-11.834804054922408,-5.2735370504666275,-20.80770062922538,13.021230733608201,-15.202524874300881,21.994127307911164,1.6972872721011587,16.388951552986665,19.992055056175985,-0.5108605934153707,28.96495163047895
0.007,-19.390375174536224,22.890565953828734,-28.193827802906423,5.901871320724704,-22.405987675706154,-12.335930909225755,-5.4172930426021315,-21.13938353759595,12.820509187348335,-15.351543410395685,21.623961815718527,1.6371512227083338,15.836121688518269,19.8749534526588,-1.1525729445857555,28.678406081028996
0.0071,-19.940689476167794,22.38178023197674,-28.573817820678574,5.305901967476842,-22.603892100392088,-12.87311094332438,-5.528013835892188,-21.50623928783516,12.650999074909034,-15.536313567548675,21.284127419419814,1.5395646969512242,15.314201699133328,19.718577607752447,-1.7616765653665647,28.351705952263227
0.007200000000000001,-20.452956118532597,21.83689980118364,-28.914896873543757,4.675545478884459,-22.763482547768138,-13.44286022662556,-5.602128225468968,-21.90480098163672,12.516277480041055,-15.753386655861108,20.97821823505222,1.4079676664380654,14.82680390927661,19.52637337194809,-2.3345504130225625,27.98831412695926
0.0073,-20.923923978235266,21.259747645527295,-29.2138309567229,4.0146333865599875,-22.88154316176459,-14.041353288186915,-5.636428902797287,-22.33126026667455,12.41955777194963,-15.998972471716229,20.709464750437263,1.2461417872510605,14.37717695547894,19.30212846199798,-2.8679373034883477,27.592035440485613
0.0074,-21.35073826976177,20.65445060611165,-29.467782487936255,3.3273009075312223,-22.955254447297833,-14.66446115283168,-5.628104748717405,-22.78150537100617,12.363657311645495,-16.268977330367747,20.48070152981999,1.058172368212682,13.968173489181565,19.049934428575583,-3.3589762093988575,27.166978646750074
0.007500000000000001,-21.73096888445705,20.02539831102064,-29.674338644660764,2.6179458733577223,-22.982221605719218,-15.307792411408231,-5.574769168056302,-23.25116217161195,12.350969116709653,-16.559045132670406,20.294338876913372,0.8484073049925143,13.602221837971829,18.77414558975847,-3.8052305996910905,26.717515349962188
0.0076,-22.06263448792121,19.37719948143391,-29.831535459797582,1.8911850354260986,-22.960498628680064,-15.9667369148525,-5.474484182672251,-23.73563788672887,12.383437767606349,-16.864601055611352,20.15233873948272,0.6214133903964596,13.281301908365208,18.479335340675053,-4.204712537642607,26.24823631255143
0.0077,-22.34422213506892,18.714636050462904,-29.937877434994817,1.1518081829831637,-22.88860790965859,-16.6365116554946,-5.325780042178838,-24.230166955420497,12.462539796298906,-17.18089743008428,20.056195096224812,0.38193043739548227,13.006925570888594,18.170250275873226,-4.555902296591164,25.763905575799132
0.0078000000000000005,-22.574702206883284,18.042615553120175,-29.992352475656734,0.40473053231961764,-22.765555177179955,-17.312208377197017,-5.127670156379401,-24.729858645970467,12.589268753137237,-17.503061347493688,20.006919021910686,0.13482367330686806,12.780121723433908,17.851762582823497,-4.857763297366646,25.269412851596954
0.0079,-22.753538519639058,17.36612226310822,-29.99444199841455,-0.34505613720926426,-22.590839600504772,-17.988842438637878,-4.879661200187284,-25.22974591741338,12.764125101241332,-17.826143519503596,20.005028580016834,-0.11496511918610813,12.60142618210705,17.528821182242506,-5.109752218210433,24.769724661018007
0.008,-22.880693505604974,16.690167564636074,-29.944126110068698,-1.0925331121175668,-22.36445896679605,-18.661402441531134,-4.5817582900424165,-25.72483504599486,12.987111039371154,-18.145167902722214,20.05054364383488,-0.3624672259685747,12.470876500562238,17.206402103444994,-5.311824176191402,24.26983470790872
0.0081,-22.95662841347899,16.01974005511472,-29.841883806256668,-1.8327046428262757,-22.086909878019107,-19.324900127932516,-4.2344651800781214,-26.21015552071019,13.257730305028122,-18.455181592472638,20.142985697805806,-0.6027368945316491,12.388011769568251,16.8894585905746,-5.464432928372734,23.77471398335228
0.0082,-22.982298526571267,15.359755877271155,-29.68868818786131,-2.5606476122643835,-21.759182965589204,-19.974420048091584,-3.83877947605366,-26.680809709381627,13.574992959773539,-18.75130448710952,20.281382621063585,-0.8309009975739778,12.351877398791476,16.58287143825322,-5.568526090744064,23.289261099543264
0.0083,-22.959143446530533,14.715009776928577,-29.485996742955464,-3.27156047878618,-21.38275317056315,-20.605168502602172,-3.396182914848392,-27.132021799027104,13.9374251089676,-19.028778226634785,20.464278405392534,-1.0422079709200287,12.361034833000213,16.291400052895963,-5.62553542271454,22.81825334932089
0.008400000000000001,-22.889072539712878,14.090127375449278,-29.235736791382074,-3.960811004407869,-20.95956518647411,-21.212521269854903,-2.908626806616965,-27.5591855215241,14.343083458830073,-19.283013916616135,20.68974771049927,-1.2320755367589906,12.413576105591304,16.019634728688047,-5.637362274265836,22.366298980357243
0.0085,-22.77444569162477,13.48951913370044,-28.940286237401928,-4.623982291503527,-20.49201421024201,-21.792069641931434,-2.378512785038035,-27.9579101877086,14.789574565389854,-19.50963816054868,20.955415111167028,-1.396136735344701,12.507143084007117,15.771950615083192,-5.606358341196865,21.93779116086036
0.0086,-22.61804956175249,12.91733646750124,-28.602449822721223,-5.256916668001551,-19.982922193471857,-22.339664308981988,-1.8086690579690687,-28.324064569950718,15.27407858301136,-19.704536940701352,21.25847884398009,-1.5302838051985628,12.638951214730724,15.552463835781865,-5.535301920772064,21.536864096750595
0.008700000000000001,-22.423069576048533,12.377430453013037,-28.22543111716973,-5.855756982620188,-19.435509831410947,-22.85145665362462,-1.202322395777721,-28.653818194745817,15.793377275226712,-19.863896908987034,21.595738816347907,-1.6307094733538134,12.805817530589126,15.364990197650624,-5.427369905044095,21.16735173877182
0.0088,-22.193057936933037,11.873313534656225,-27.812800526887862,-6.4169848975581445,-18.853364569423313,-23.323937042782507,-0.5630661372089456,-28.943679632737332,16.343886008015417,-19.984243675272786,21.96362859797025,-1.6939452430584208,13.0041926405057,15.213006902165947,-5.286105791708666,20.832749492120776
0.0089,-21.93189797046002,11.408124618136856,-27.368459639672583,-6.937455796057299,-18.240404946631852,-23.753969734376152,0.10517546756230223,-29.190531403588725,16.921689405881164,-20.06247671054799,22.35825107509374,-1.7168962963538386,13.230196382053007,15.099617641965025,-5.1153840321411455,20.5361793111776
0.009000000000000001,-21.643765166895864,10.984597897343217,-26.896602263729694,-7.41442995607724,-17.60084163297538,-24.13882405011048,0.7981862204450767,-29.39166114694431,17.522580314478315,-20.095900516189996,22.775417411312144,-1.696872662769537,13.479656780557837,15.0275214312637,-4.9193710728626225,20.280358528097537
0.0091,-21.333085303995528,10.605035726564727,-26.401672549118302,-7.8455996786291635,-16.939135548967048,-24.476201502904324,1.5114998562268398,-29.544788748027102,18.142101680502,-20.08225174787585,23.21068892562478,-1.6316163426819585,13.74815192547353,14.9989854815932,-4.70248347972036,20.06757272671598
0.0092,-21.00449007141039,10.27128580906575,-25.888320610321397,-8.22911209973653,-16.259953486587808,-24.764258607929968,2.240444422214469,-29.648089146840974,18.77559093040791,-20.019722023107388,23.659421469318918,-1.5193241143051104,14.031054345585336,15.015822393888326,-4.469343563216946,19.89965293279934
0.009300000000000001,-20.662770639629745,9.984722929919432,-25.361356093344938,-8.5635874581173,-15.568121674717771,-25.00162514935744,2.9801887133189626,-29.700210603072644,19.418226404559114,-19.90697618444548,24.116811858274318,-1.3586657964087472,14.323577439647154,15.079371894831407,-4.224732948389578,19.77795734854661
0.0094,-20.312829637394643,9.746235415601427,-24.82570015128414,-8.848132636087835,-14.868577753044246,-25.1874177203039,3.725790298645025,-29.700288234193383,20.065075382861078,-19.74316583595349,24.577945896750563,-1.1487977842642216,14.620823498510664,15.19048729995183,-3.9735445531785967,19.70335781384132
0.0095,-19.959632017425307,9.55621645561519,-24.286336308198404,-9.08234983841669,-14.166321634288037,-25.32124840071624,4.472244659743837,-29.64795269148934,20.711143222043393,-19.527938017578975,25.037847512816494,-0.889371723547101,14.917832838906133,15.349526838752457,-3.720733455125745,19.676231129525558
