time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.001,-3.3027358078674722,26.758255552541243,-20.495565235501093,17.52176887489947,-26.384472962596487,-0.6935424662585143,-17.51981671018488,-17.21739613013081,0.9056081148464412,-22.37034274308938,18.09843754248007,-13.133856065447615,23.987345269575474,5.081455275710363,15.122689017163877,21.605308939582667
0.0011,-3.6331626039557583,26.70586882377539,-20.71658136396124,17.271943228142653,-26.429965451534862,-1.0311592050808622,-17.42649195522263,-17.48172930401683,1.0197264593024489,-22.443246213477863,18.103145219307933,-13.00932061784514,23.81652930688157,5.29378181537838,14.81305581056935,21.74435191431435
0.0012000000000000001,-3.963432462268098,26.647890751533986,-20.933202561680595,17.019190254754164,-26.467486261921117,-1.3704450483912618,-17.324375229409128,-17.748616204414752,1.1402200952929067,-22.52121267698559,18.109990194705407,-12.892512180205784,23.644273894945943,5.497123122939638,14.501162862433965,21.875294278963135
0.0013000000000000002,-4.293444280964402,26.584180997088225,-21.145503977742347,16.763609492124672,-26.497089199363923,-1.7110193679877983,-17.213313903198625,-18.017518556804692,1.2675122522842104,-22.603762004342943,18.119571949062134,-12.783190499379405,23.47115717068372,5.691438360733082,14.187381874518438,21.997937549549963
0.0014,-4.62307691340488,26.514596919338004,-21.353560264386182,16.505282173145815,-26.518852577599297,-2.0525175686899453,-17.093195669585484,-18.28789490520581,1.4019884772164315,-22.690385982915558,18.13247182819773,-12.681071236723366,23.297764141410845,5.876728505112395,13.87210723339702,22.112105841628257
0.0015,-4.952188532984987,26.438995777039096,-21.557443432643097,16.244271749203854,-26.53287719200592,-2.3945928185687535,-16.963948193527663,-18.55920384971286,1.5439947328683195,-22.780551432669995,18.14924963252643,-12.58582740483474,23.12468339188925,6.053037162937864,13.555754393410986,22.217648194081967
0.0016,-5.280616218509112,26.35723700338952,-21.75722078381905,15.980624627891286,-26.53928416600856,-2.7369175660840717,-16.825538491918778,-18.830907215596444,1.6938357640115045,-22.873703456653693,18.170440329321444,-12.49709108115545,22.95250371151095,6.2204511128199105,13.23875803742116,22.314440762332275
0.0017000000000000001,-5.60817576688989,26.269184531830675,-21.952952936994123,15.714371116719033,-26.538212691210543,-3.079184834598178,-16.6779720525227,-19.10247313105693,1.851773741188435,-22.969268802405765,18.196550911292668,-12.414455387294117,22.78181066550908,6.379100564023097,12.921570026821227,22.402388860481842
0.0018000000000000002,-5.9346617379790505,26.17470915133678,-22.14469197178558,15.445526562276964,-26.52981768281466,-3.4211092867041977,-16.52129170225641,-19.373378991627973,2.018027189841625,-23.066659309983464,18.22805742364817,-12.337476720923636,22.61318313467724,6.529159128057528,12.604657154118982,22.4814288329813
0.0019,-6.2598477343078684,26.073690869067658,-22.332479704541324,15.174092672548738,-26.51426737242901,-3.762428052830886,-16.355576237086865,-19.643114290303014,2.1927702103610014,-23.16527542174824,18.265402180594457,-12.265677225229316,22.44718984848214,6.670843500150303,12.288498713139997,22.55152973762243
0.002,-6.583486916457176,25.966021258047935,-22.51634611489331,14.900059008452128,-26.49174086070424,-4.102901320645282,-16.18093882758068,-19.911183293696915,2.376131992417692,-23.264509728707235,18.308991190853828,-12.198547479111427,22.284385936664755,6.804412849985978,11.973583903541194,22.61269482303761
0.0021000000000000003,-6.905312752705218,25.851605767512467,-22.696307938219125,14.623404629161731,-26.462425652409305,-4.442312683855493,-15.997525215796705,-20.177107545945233,2.568196624735137,-23.363750528053824,18.35919181024904,-12.135549389703096,22.12530952443922,6.930167923314122,11.660409087826624,22.664962785403873
0.0022,-7.225039999534415,25.73036597372404,-22.87236743804572,14.34409987439044,-26.426515196523763,-4.780469251098696,-15.805511720730054,-20.44042818357359,2.7690031992272384,-23.462385366596152,18.416330637738543,-12.076119267262555,21.970478396216592,7.0484498582265775,11.349474920422882,22.708408790701476
0.0023,-7.542365907531476,25.602241749424124,-23.0445113707948,14.06210826557016,-26.38420645370631,-5.117201517668852,-15.605103070887175,-20.700708046226477,2.978546206228863,-23.559804545003338,18.480691669492195,-12.01967106114937,21.820386752403703,7.159638722089638,11.04128336958457,22.743145250647263
0.0024000000000000002,-7.856971645207088,25.467193330617732,-23.212710153528846,13.777388506791869,-26.3356975130935,-5.452363004876022,-15.396530083787818,-20.957533569915423,3.1967762153709556,-23.655404558234366,18.55251472369271,-11.965599734408508,21.67550208325737,7.264151777259387,10.736334653951689,22.76932234229879
0.0025,-8.168523931308076,25.325203260115657,-23.376917243523362,13.48989656544867,-26.281185279793718,-5.785829673818859,-15.180047213238641,-21.210516451314938,3.4236008345301405,-23.74859144813932,18.631994146745427,-11.913284753472327,21.536262183015783,7.3624414857952,10.43512411646071,22.787128263291276
0.0026000000000000003,-8.476676864312298,25.176278188155752,-23.537068736582118,13.199587811781049,-26.220863253674363,-6.117499122276971,-14.955929986098948,-21.459295073587228,3.6588859372263274,-23.838784045032817,18.71927780949615,-11.862093668658119,21.4030723265884,7.454993265399905,10.138139059012982,22.796789216710167
0.0027,-8.781073936001293,25.02045051149214,-23.693083189041396,12.906419195957868,-26.154919419101635,-6.447289575274304,-14.724472350954173,-21.703535686235703,3.9024571468679916,-23.925417076026932,18.8144663999081,-11.811385760492664,21.276302629968338,7.542323010739508,9.845855561820876,22.798569121700908
0.0028,-9.081350214311954,24.85777983356982,-23.844861666395328,12.610351440942972,-26.08353426419048,-6.775138681614275,-14.485983961622022,-21.94293333355757,4.154101564369644,-24.00794411906862,18.91761301645302,-11.760515726441774,21.156285614248187,7.624974396115479,9.558735311679722,22.79276904805877
0.0029000000000000002,-9.377134679090833,24.688354229780874,-23.992288019432202,12.311351229200953,-26.006878946866365,-7.1010021303264965,-14.240787418736172,-22.177212528369207,4.413569723902885,-24.085840382944042,19.02872306424426,-11.708837382364125,21.043313991678424,7.703515977163325,9.277222463548235,22.779726375206042
0.003,-9.668052692926707,24.512291303317934,-24.135229386719743,12.009393361286829,-25.925113623641757,-7.424852102481142,-13.98921549278164,-22.406127669798494,4.680577759906426,-24.158605294979424,19.147754453699466,-11.655707352948323,20.937638690621483,7.77853811081965,9.001740559761366,22.759813678137007
0.0031000000000000003,-9.953728587930282,24.329739018787436,-24.273536920231468,11.704462864543943,-25.83838595547936,-7.746675575207547,-13.731608351892202,-22.62946320605726,4.9548097669834945,-24.225764879771976,19.274618099284677,-11.600488725528487,20.839467134532576,7.850649714223006,8.732689530945418,22.73343734507272
0.0032,-10.233788348176148,24.14087630250679,-24.40704672888497,11.396557030501217,-25.7468298034658,-8.066472495986718,-13.468310817467108,-22.84703354520838,5.2359203329686155,-24.28687391401323,19.40917871367744,-11.542554642007666,20.748961788258278,7.920474884480265,8.470442802259585,22.701035933701935
0.0033,-10.507862366530933,23.945913400271778,-24.535581032781945,11.085687360111445,-25.65056412526553,-8.384253846364112,-13.199669670221496,-23.058682719008285,5.523537224261328,-24.341517844305447,19.551255890512344,-11.48129180414512,20.666238982995935,7.988649402330434,8.215344527951899,22.663078274974612
0.0034000000000000002,-10.7755882537714,23.745091985327875,-24.658949519015998,10.771881396702849,-25.549692081481815,-8.700039615139307,-12.92603102865934,-23.264283806919096,5.817264201509046,-24.389314456805504,19.70062546675365,-11.416103868180478,20.59136802921947,8.055817143661674,7.967706976397002,22.620061335441466
0.0035,-11.036613677254701,23.538685011296412,-24.77695088806442,10.45518442742038,-25.44430035913365,-9.013856701826438,-12.647737821152555,-23.46373812933085,6.1166839428850075,-24.429915289543878,19.85702115369472,-11.346414705667849,20.524370624763957,8.122626423578968,7.727808086782877,22.57250785108339
0.0036000000000000003,-11.290599205945293,23.326996306877568,-24.88937457801885,10.135661035004047,-25.334458717481947,-9.325736771737413,-12.365127371834259,-23.656974220895663,6.421361051554307,-24.463006780343008,20.02013642362787,-11.271671508469494,20.46522056309097,8.189726298271967,7.495889217443281,22.52096374743023
0.0037,-11.537221138333749,23.110359911258698,-24.996002652252113,9.813396482980137,-25.220219759419994,-9.635714084413877,-12.078529119374515,-23.84394659663782,6.730845123457246,-24.48831114538126,20.189626637375618,-11.191347717102694,20.413843744543502,8.257762850291298,7.272153104498009,22.465995362515265
0.0038,-11.776174289704665,22.889139151284148,-25.096611834578976,9.488497918717856,-25.101618929601145,-9.94382331732176,-11.788262486415269,-24.024634325153404,7.0446738512675875,-24.505586985601667,20.365111396141902,-11.104945753035373,20.37011849116407,8.327375483004252,7.056762047978207,22.40818649083588
0.0039000000000000003,-12.007174715324693,22.66372546357126,-25.190975674559645,9.16109538031684,-24.978674738425845,-10.250097406721265,-11.494634916005959,-24.199039424734938,7.362376140305344,-24.514629620327696,20.5461770995403,-11.011999537073276,20.333876163406504,8.399193249964817,6.849836340986604,22.348135267978506
0.004,-12.229962346427891,22.43453696687134,-25.27886682432827,8.83134259492865,-24.85138920896926,-10.554565427436687,-11.197940089817259,-24.367185099640437,7.683475212299479,-24.51527114960706,20.73237969019986,-10.912076777664364,20.304902074840847,8.473831244700985,6.651452955688859,22.28645091690472
0.0041,-12.444303516371214,22.20201679205619,-25.36005940721591,8.499417557863504,-24.719748541915717,-10.857250532875149,-10.898456341228634,-24.529113834959595,8.007491673204335,-24.50738024893976,20.923247564049028,-10.80478101474707,20.282936698748845,8.551887075991571,6.461644498061745,22.22375037807603
0.004200000000000001,-12.649993355015319,21.96663117914293,-25.43433145748773,8.16552288367874,-24.583723991595033,-11.158167976085014,-10.596445274601358,-24.684885369603748,8.333946521770947,-24.49086170214222,21.11828462424336,-10.689753406678033,20.267677158350658,8.633937453085736,6.280398441356996,22.16065484660445
0.0043,-12.846858030249573,21.728867352736348,-25.50146740973502,7.829885922371631,-24.443272944303466,-11.457323231907884,-10.292150600176564,-24.83457456785177,8.662364076257084,-24.4656556801377,21.316973455742534,-10.566674249772987,20.25877899031098,8.720534904506529,6.107656646184081,22.09778624045041
0.0044,-13.034756816618614,21.489231189152388,-25.561260615862434,7.492758635791771,-24.298340188256397,-11.754710239368704,-9.985797192094086,-24.978269210614034,8.992274797520665,-24.43173677542912,21.518778596764484,-10.435264222068497,20.255858169158444,8.812204653091975,5.943315172996139,22.035763624337307
0.0045000000000000005,-13.213583972213655,21.248244690272866,-25.613515867192934,7.154417231429393,-24.148859362773948,-12.050309782374505,-9.677590375027354,-25.11606772812544,9.323217987774045,-24.38911280388656,21.723149882753333,-10.295285345043094,20.258493378334343,8.909441668760792,5.787224390587744,21.975199614511748
0.0046,-13.383270406354894,21.006443280856423,-25.658051898983306,6.815161552810514,-23.99475457266209,-12.344088025562458,-9.3677154428913,-25.248076896142603,9.654744345471286,-24.33782338725555,21.929525838099703,-10.146541659209637,20.26622851177849,9.012707919163335,5.639189382007696,21.91669678974348
0.0047,-13.543785122102122,20.76437294757883,-25.694703854602018,6.475314227819002,-23.835942152230846,-12.63599522076229,-9.05633741101793,-25.3744095178952,9.9864183581479,-24.277938331446602,22.137337090647797,-9.98887961168677,20.278575388276625,9.12242983689452,5.498970647063708,21.860844134027424
0.0048000000000000004,-13.695136419276539,20.52258723948533,-25.723325686771304,6.1352195783540004,-23.67233256200364,-12.925964598028589,-8.74360100112847,-25.495182114028967,10.317820516520792,-24.20955581719156,22.34600978401555,-9.822188156060225,20.295016659247885,9.238996020322363,5.366285098372721,21.808213536322732
0.0049,-13.83737284544532,20.281644150796588,-25.743792473614413,5.795242296799933,-23.503832399927482,-13.213911453567107,-8.429630856376093,-25.610512642574903,10.648549334772795,-24.132800421033128,22.554968962941892,-9.64639856703647,20.315008889254965,9.36275518333057,5.2408073457035735,21.75935637233837
0.005,-13.970583884197517,20.042102908107374,-25.756002627775615,5.455765896819289,-23.33034650780382,-13.499732445139859,-8.114531981708303,-25.72051827059113,10.978223163677727,-24.047820985842044,22.76364190725583,-9.461483974553964,20.337985787284037,9.494014367405187,5.122171261188523,21.71480019285646
0.0051,-14.094900372011207,19.80452068494444,-25.759879977590543,5.11719094795891,-23.151780152733608,-13.78330510370076,-7.798390402818679,-25.82531321855147,11.306481785054125,-23.954788361120556,22.971461390633465,-9.267458624135028,20.363361565776522,9.633037427524643,5.0099718158616025,21.67504554237536
0.005200000000000001,-14.21049463706072,19.569449267398735,-25.755375700172266,4.779933105470825,-22.968041262615046,-14.064487568102141,-7.481274035040489,-25.92500669780505,11.632987777953394,-23.853893034243477,23.17786884106495,-9.064376872315563,20.39053440350773,9.780043801257403,4.903767175933172,21.64056293096031
0.0053,-14.317580355424324,19.337431695111388,-25.742470087337722,4.444420948575139,-22.779042694155653,-14.343118547738444,-7.163233751696218,-26.01970096050905,11.957427648974909,-23.74534267450282,23.38231738088831,-8.85233192796657,20.41888998770624,9.935207568347009,4.803081045246808,21.611789981117614
0.0054,-14.416412122309588,19.10899890226702,-25.721174126521554,4.11109364211757,-22.58470451146611,-14.619017515973296,-6.84430463967162,-26.109489480351588,12.279512721140435,-23.629359612352328,23.5842747253524,-8.631454352202882,20.447805110296958,10.098656805887984,4.707405238502474,21.58912877026628
0.0055000000000000005,-14.507284738098221,18.884666383429263,-25.691530880199423,3.7803984381851428,-22.3849562530957,-14.891985135146724,-6.524507428345656,-26.19445528114114,12.598979777836558,-23.506178276591587,23.783225919937763,-8.401910331347464,20.476651292834045,10.270473241984407,4.616202468083998,21.57294338797881
0.0056,-14.590532211208151,18.664930909038894,-25.653616648861767,3.4527880357261016,-22.17973916535003,-15.161803911897424,-6.203850076491589,-26.274669428954834,12.915591460428626,-23.37604261238219,23.978675898082237,-8.163899739069398,20.504798414570512,10.450692208554122,4.528909325712052,21.563557725611545
0.0057,-14.666526481959545,18.450267315185812,-25.607541904227094,3.128717817562087,-21.96900837990127,-15.428239079478002,-5.882329500382961,-26.35018970202133,13.22913642024682,-23.239203502951266,24.170151842514368,-7.9176540053275435,20.531618318188542,10.63930289171255,4.44493943867024,21.56125351425587
0.0058000000000000005,-14.735675873796305,18.241125391861722,-25.553451981150516,2.8086429853703145,-21.7527350140586,-15.691039701706307,-5.559933425101469,-26.42105945087739,13.53942922772639,-23.09591621760968,24.357205335080607,-7.663433811118269,20.556488367988692,10.836248875958347,4.363686779031561,21.56626862512944
0.0059,-14.79842328033818,18.037926893305436,-25.49152751855299,2.4930156142414135,-21.530908172609173,-15.94993999119971,-5.236642339963373,-26.487306659595426,13.846310043533038,-22.946437908297707,24.53941428174785,-7.40152662923369,20.578794935804037,11.041428976207436,4.284529103158247,21.578795644603147
0.006,-14.855244098803544,17.841062693269528,-25.421984641654493,2.18228164927517,-21.303536830862942,-16.204660832599004,-4.912431538064799,-26.54894321704512,14.149644058504203,-22.791025176271752,24.716384601355156,-7.132244132277405,20.597936790563605,11.25469834959677,4.206831497765456,21.598980734042897
0.0061,-14.906643922333107,17.650890107073543,-25.345074879826004,1.8768778673549251,-21.070651579433875,-16.454911499619705,-4.587273219202854,-26.605964405243498,14.44932071117092,-22.629931729768852,24.88775166866382,-6.8559194900502325,20.61332836827169,11.475869876924392,4.129950008040683,21.626922782548192
0.006200000000000001,-14.953156005643942,17.467730401170407,-25.26108481646216,1.5772288277350253,-20.83230621235632,-16.700391552987732,-4.261138634863842,-26.65834860987737,14.745252693477488,-22.463406152536805,25.053181504295708,-6.572904579101426,20.62440290018987,11.704715801621328,4.053235322697395,21.662672858510966
0.0063,-14.995338520236473,17.291866509649346,-25.170335469404293,1.2837438353810198,-20.588579141362022,-16.94079290463748,-3.9340002535880636,-26.706057256070075,15.037374757072216,-22.291689802006054,25.212371706240038,-6.283567127737734,20.630615378197767,11.940969612280767,3.9760364904238212,21.70623396371336
0.0064,-15.033771617049302,17.123540975639568,-25.07318140259339,0.9968139411148749,-20.33957462051923,-17.17580203198823,-3.6058339248245908,-26.749034970423892,15.325642334187197,-22.115014854613335,25.36505211973129,-5.988287820088642,20.63144533765713,12.184328153014464,3.8977046419624823,21.75756109145013
0.006500000000000001,-15.069054315995647,16.96295413397582,-24.970009571787845,0.716809002537337,-20.085423766950335,-17.405102324682424,-3.2766210193818304,-26.787209968320738,15.610029988646188,-21.933602514378556,25.510985244438384,-5.687457382940071,20.626399439600878,12.434453944279687,3.8175966920323847,21.81656158791801
0.0066,-15.101801243206982,16.81026254975213,-24.86123790932442,0.44407482942563137,-19.82628536498585,-17.628376544878755,-2.9463505247598927,-26.820494663421808,15.890529713923218,-21.747661399296454,25.64996638004066,-5.381473678969964,20.615013835702094,12.690977695334428,3.7350789954761248,21.883095813877482
0.0067,-15.132639238044035,16.66557772553692,-24.747313655014647,0.1789304368393898,-19.562346442867213,-17.845309381055294,-2.615021074017881,-26.84878649428958,16.167149096411027,-21.557386118446598,25.781823513381642,-5.070738829749065,20.59685630123421,12.95350098814562,3.649530932384896,21.95697810137991
0.0068000000000000005,-15.162203853002207,16.528965088066098,-24.628711442336456,-0.07833457148626577,-19.293822612964565,-18.055590074302785,-2.282642887379861,-26.871968961079908,16.439909363136362,-21.3629560509634,25.906416952470618,-4.7556563914110495,20.571528123098727,13.221599111405475,3.5603483975140104,22.037977998182605
0.006900000000000001,-15.191135770528756,16.400443263185107,-24.505931151084866,-0.3274624677188509,-19.020958168413394,-18.258915095284326,-1.9492396065132804,-26.889912863334146,16.708843334070902,-21.164534336156628,26.023638714627005,-4.436628605252677,20.53866573195554,13.4948240223128,3.466947170055438,22.125821790362615
0.007,-15.220077161476055,16.279983645693513,-24.379495539570406,-0.5682296917514691,-18.74402593107987,-18.454990849411445,-1.6148500023168006,-26.902477728057477,16.97399329992415,-20.96226708214749,26.1334116780185,-4.114053744702517,20.49794206952797,13.77270741295746,3.368766140764895,22.220194291603498
0.0071,-15.249668010432904,16.16751026857211,-24.24994767128342,-0.8004489507284935,-18.463326847822714,-18.643536387344717,-1.2795295381235097,-26.909513415515768,17.235408846862704,-20.756282798403493,26.23568850771322,-3.7883235791028875,20.449067684252515,14.054763857513336,3.265270374553327,22.320740885684383
0.007200000000000001,-15.280542433499425,16.062899973859892,-24.117848152661438,-1.0239711080777467,-18.17918933411234,-18.824286097672466,-0.9433517714516377,-26.910861888532775,17.493144649973686,-20.546692055530634,26.3304503691357,-3.4598209735929895,20.391791550586614,14.340494016001728,3.1559539879258915,22.42706980686204
0.0073,-15.31332501419845,15.965982885214975,-23.98377220019234,-1.2386868453483184,-17.891968366179462,-18.996992358557033,-0.6064095788081314,-26.906359129538416,17.747258257476943,-20.333587373634668,26.417705443470837,-3.1289176430713783,20.325901609457958,14.629387870137345,3.0403428220866324,22.538754641118732
0.0074,-15.3486271831462,15.876543179955325,-23.84830655654345,-1.4445280817879058,-17.60204432497682,-19.16142812526584,-0.2688161895592065,-26.895837188217577,17.997807887688662,-20.117043338507365,26.497487261085915,-2.795972076764135,20.251225029519286,14.9209279667138,2.917996894101675,22.65533702966554
0.007500000000000001,-15.387043666837188,15.79432015615208,-23.712046276715785,-1.6414691383539775,-17.3098215973342,-19.317389430822562,0.06929398348558502,-26.879126341351384,18.244850260548905,-19.897116942849888,26.569852870427507,-2.4613276483438287,20.16762819104592,15.214592644124759,2.788512610226148,22.776329554653582
0.0076,-15.429149030435516,15.7190095881548,-23.575591406370854,-1.8295276347259894,-17.015726941747616,-19.464697777521287,0.40776472738722225,-26.856057345338684,18.488438485149107,-19.673848147726883,26.634880861084447,-2.1253109248461026,20.075016396461212,15.5098592179492,2.651524727326375,22.901218785766602
0.0077,-15.47549433881002,15.650265361784639,-23.439543575456455,-2.00876510985624,-16.72020762825585,-19.603202397738674,0.7464176350627543,-26.826463760944034,18.72862002413585,-19.44726065747218,26.69266926078229,-1.7882301858313012,19.973333313581687,15.80620710205113,2.506708050263085,23.02946846525649
0.0078000000000000005,-15.526603959208892,15.587701378352275,-23.304502531059168,-2.179287358649621,-16.423729363801314,-19.732782363352033,1.085051940797904,-26.79018432904867,18.965434755128758,-19.217362899352977,26.74333332697904,-1.4503741623510824,19.862560159721184,16.103120842351334,2.3537788551219685,23.16052280804797
0.0079,-15.582972527948165,15.530893714660792,-23.17106263402771,-2.3412444794810088,-16.126774016333467,-19.85334852411721,1.423444590159694,-26.747065375588658,19.198913148380726,-18.984149197463335,26.78700325446027,-1.1120110033215371,19.742714636766028,16.400093041314665,2.1924960302728693,23.29380989278612
0.008,-15.645062102293673,15.479383024253984,-23.039809344337932,-2.494830629427075,-15.829837152675447,-19.964845256571675,1.7613505471507789,-26.696963223454862,19.429074578833312,-18.747601128572043,26.823821820877576,-0.7733874748909906,19.61384962921509,16.696627152253612,2.02266192938887,23.428745119136803
0.0081,-15.713299517359465,15.432677163383742,-22.911315720403532,-2.6402834862891726,-15.533425406824184,-20.067252006396103,2.0985033393848815,-26.639746588907393,19.655925789490436,-18.50768904601162,26.853941992534505,-0.4347283963387023,19.476051678955162,16.99224012376823,1.8441229327460973,23.564734706279516
0.0082,-15.788073966336192,15.39025402350956,-22.78613895757341,-2.7778834186988752,-15.238053696876925,-20.16058460868075,2.434615839985724,-26.57529894002363,19.879459521658248,-18.264373756175907,26.877524512895466,-0.09623631396747134,19.329439252198984,17.286464876014403,1.6567697153363343,23.70117920735728
0.0083,-15.869734820712733,15.351564550621852,-22.6648169908974,-2.9079523678098314,-14.944242310160003,-20.244896372189668,2.7693812828378155,-26.50352079485486,20.099653326089964,-18.01760833080763,26.894735496274638,0.24190858762405365,19.17416081553724,17.578852592003894,1.4605372225394246,23.83747701466909
0.008400000000000001,-15.958589705377307,15.316035930311706,-22.547865186886792,-3.0308524462714184,-14.65251387736798,-20.320278915483435,3.102474505763197,-26.424331937312328,20.31646856744524,-17.767340037015202,26.905744048954734,0.5795483395679186,19.010392739435922,17.868974808779935,1.255404356304744,23.97302783060883
0.0085,-16.05490284159276,15.283074916301603,-22.435773148447883,-3.146984262333681,-14.363390257591568,-20.386862744634904,3.433553414181078,-26.337673529334104,20.52984963273568,-17.513512365870568,26.910719939590802,0.9165468127647121,18.83833704873449,18.156425295065933,1.0413933769618438,24.107236079765137
0.0086,-16.158893668851576,15.252071279116295,-22.329001656429032,-3.256784979032626,-14.077389357012716,-20.444817564238566,3.7622606558439333,-26.243510098598573,20.739723352598848,-17.256067139516173,26.90983134017631,1.2527891186327433,18.658219040759995,18.44082170383869,0.8185690279033491,24.239514238198698
0.008700000000000001,-16.27073575454279,15.222401350716726,-22.227979770300827,-3.3607261204327177,-13.795021904766886,-20.494352315456666,4.08822549535012,-26.141831381941017,20.945998642335034,-16.994946675957387,26.90324265809307,1.5881807951920595,18.470284792559134,18.72180699021601,0.5870373924421326,24.369286056700354
0.0088,-16.3905559982239,15.19343164024982,-22.133102109390457,-3.459311138843801,-13.516788210009352,-20.535714936946817,4.411065875325765,-26.032654005689917,21.14856636767148,-16.73009599014192,26.89111247883804,1.9226467889516963,18.274798579456935,18.999050587054718,0.34694449412181694,24.495989655797818
0.0089,-16.518434135101458,15.16452249558914,-22.044726334825807,-3.553072758767072,-13.243174924570042,-20.5691918466622,4.730390649462061,-25.916022985362982,21.34729943820465,-16.46146500953727,26.873591637929,2.2561302448189378,18.072040227673238,19.27224933271407,0.09847465364113672,24.61908047141485
0.009000000000000001,-16.6544025411018,15.135031785057556,-21.96317085091957,-3.6425701150444834,-12.974651835735969,-20.595107144686576,5.045801971002901,-25.792013028536477,21.54205312942728,-16.189010782211458,26.850821439245056,2.588591117890589,17.86230242406146,19.541128147532678,-0.1581513826774108,24.738034031382576
0.0091,-16.798446339676556,15.104318573637546,-21.8887127431516,-3.7283857042741575,-12.711668713660728,-20.613821539447088,5.356897818815344,-25.6607296262176,21.73266563219274,-15.912699655405984,26.822932035667783,2.920004622505725,17.645888006176914,19.805440457678657,-0.4226785262991579,24.852348544449164
0.0092,-16.95050380825262,15.071746768085944,-21.82158596820037,-3.811122169998992,-12.454652237665897,-20.625731001819656,5.663274641853727,-25.52230991969392,21.918958826419946,-15.63250940276122,26.790040986367703,3.2503595353237156,17.42310725583322,20.06496836714437,-0.6948196236864006,24.961547285018643
0.009300000000000001,-17.110467080021632,15.03668870567857,-21.761979809644703,-3.8913989434642957,-12.204003025271664,-20.631265153787506,5.964530101658943,-25.376923331594828,22.100739273816025,-15.348431278713528,26.752252003439096,3.579656370429335,17.194275219066068,20.319522580752547,-0.9742579078645397,25.065180758559872
0.0094,-17.278183134586804,14.998528661811946,-21.710037611019814,-3.9698487628635766,-11.960092787175492,-20.630885400415885,6.260265891527514,-25.224771951761863,22.277799422407313,-15.060471979126403,26.709653898840315,3.90790544554912,16.959709074996,20.568942083101433,-1.260649603707007,25.162828634447415
0.0095,-17.453455068862148,14.95666625238183,-21.665855795882205,-4.047114094939457,-11.723261630593841,-20.62508281594814,6.550090610148624,-25.066090670474303,22.44991901373904,-14.768655487941945,26.662319740759102,4.235124859379337,16.719725575470733,20.813093580388024,-1.5536266652717319,25.25410143491419
