time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.0018000000000000002,-4.833798482497251,26.563779705279277,-22.785246188916364,16.59884572193947,-27.86133463208955,-0.4960166516636164,-17.08856004581129,-14.706868883974813,3.222532321664831,-17.709186470186186,21.173980028083946,-7.744252486846379,26.250068471257137,9.350609886756708,15.477293884978874,23.561462119067897
0.0019,-5.099190164365513,26.5141143481663,-22.950092626859682,16.370167122202414,-27.85498149311919,-0.7746005538260494,-16.940639387222017,-14.877016299037468,3.399460109577006,-17.67607623211087,21.250362572071175,-7.532129006146987,26.155251438330687,9.612638669881477,15.240909332433517,23.715054415092894
0.002,-5.364071931466651,26.461797601713524,-23.112644074665326,16.1398515193949,-27.845842879211926,-1.0531069965785953,-16.79102467881118,-15.045676024867692,3.5760479543110977,-17.64119840114235,21.324620097509776,-7.319252318823729,26.05781890205638,9.873706197149765,15.00300070165563,23.866275225438862
0.0021000000000000003,-5.628417295844686,26.406834697552,-23.272884277323968,15.907921944885274,-27.833919704221525,-1.3315081295090705,-16.639730881924926,-15.212831195633449,3.752278197229788,-17.60455646503467,21.39674517870907,-7.105643712367946,25.957780605606633,10.1337863620264,14.763591783310032,24.015109428150776
0.0022,-5.89219982318347,26.349231131926345,-23.430797210948892,15.674401591437723,-27.819213160455565,-1.6097761127361796,-16.486773125816885,-15.37846509595696,3.9281332154556434,-17.5661540879509,21.466730603221066,-6.891324547462277,25.855146552727742,10.392853156711627,14.522706518089063,24.161542139932408
0.0023,-6.155393135450085,26.288992665145116,-23.586367084378317,15.439313810892983,-27.801724718556155,-1.8878831196934929,-16.33216670613519,-15.542561162586217,4.1035954236333865,-17.525995110096744,21.534569372561617,-6.676316255844612,25.74992700673946,10.650880674741863,14.280368994318495,24.30555871763459
0.0024000000000000002,-6.417970913532632,26.2261253210048,-23.739578340754548,15.20268211183321,-27.781456127352925,-2.1658013399120666,-16.175927083392978,-15.705102986051317,4.278647275688418,-17.48408354733653,21.600254702910334,-6.460640338164948,25.64213248950871,10.90784311358033,14.036603445548769,24.447144759719578
0.0025,-6.679906899872117,26.16063538618741,-23.89041565907962,14.964530157231108,-27.758409413688085,-2.443502981801478,-16.01806988142232,-15.866074312305345,4.4532712665814085,-17.440423590791603,21.66378002578891,-6.24431836183531,25.53177378039738,11.163714777197278,13.791434248131614,24.58628610770114
0.0026000000000000003,-6.9411749010881865,26.092529409631858,-24.03886395574739,14.724881762083687,-27.732586882213816,-2.720960275428955,-15.858610885811865,-16.02545904434983,4.627449934058788,-17.395019606421243,21.725138988717998,-6.027371958873074,25.418861915184422,11.41847007863957,13.544885918782473,24.722968847560452
0.0027,-7.201748790598438,26.021814201879042,-24.18490838605191,14.483760891030748,-27.703991115161728,-2.9981454752963463,-15.697566042328294,-16.183241243844382,4.801165860398955,-17.347876134586027,21.78432545585243,-5.809822823737737,25.30340818496225,11.672083542589357,13.296983112128816,24.857179311137394
0.0028,-7.461602511231069,25.948496834390813,-24.328534345671848,14.241191655958467,-27.672624972084716,-3.275030863114657,-15.534951455321751,-16.339405132700545,4.974401674154043,-17.298997889593874,21.841333508594822,-5.5916927111615315,25.18542413500769,11.924529807911593,13.047750618244729,24.98890407749748
0.0029000000000000002,-7.7207100778305575,25.87258463884282,-24.46972747213093,13.99719831358821,-27.638491589570933,-3.5515887505758386,-15.370783386115427,-16.49393509465956,5.147140051887035,-17.248389759228548,21.89615744618741,-5.373003433973941,25.064921563627415,12.17578363019011,12.79721336017191,25.11812997427383
0.003,-7.979045579856166,25.794085206391358,-24.60847364623417,13.751805263050887,-27.601594380930194,-3.8277914821216097,-15.205078251379435,-16.646815676854008,5.319363719904108,-17.196056804260905,21.948791786282108,-5.1537768609204395,24.941912520978136,12.425819884252059,12.545396391427381,25.244844078984457
0.0031000000000000003,-8.236583183972972,25.71300638691426,-24.74475899347978,13.505037043447063,-27.561937035852615,-4.103611437708986,-15.037852621489161,-16.798031591353073,5.491055455981979,-17.142004257942844,21.99923126548879,-4.934034914475648,24.816409307861626,12.674613566680401,12.292324893498176,25.369033720324488
0.0032,-8.493297136635178,25.629356288225903,-24.878569885446606,13.256918331393052,-27.519523520039655,-4.379021035572253,-14.869123218868243,-16.947567716691314,5.662198091090116,-17.086237525483934,22.047470839901543,-4.713799568651088,24.688424474494596,12.922139798314216,12.038024173323183,25.49068647943328
0.0033,-8.749161766661445,25.543143275266445,-25.00989294115696,13.007473938553293,-27.47435807480755,-4.65399273498114,-14.698906916316329,-17.095409099380817,5.832774511107626,-17.028762183510963,22.09350568560314,-4.493092846797815,24.55797081925374,13.168373826736618,11.782519660762516,25.609790191136295
0.0034000000000000002,-9.004151487801987,25.454375969265353,-25.13871502841471,12.75672880915921,-27.426445216663197,-4.928499038994839,-14.527220735321835,-17.241540955406506,6.0027676585346565,-16.969583979510237,22.137331199147376,-4.271936819404101,24.42506138739587,13.41329102874995,11.52583690605451,25.72633294516162
0.0035,-9.258240801297186,25.36306324687923,-25.265023265118472,12.504708017514778,-27.375789736852454,-5.202512497211709,-14.35408184435978,-17.385948671704554,6.172160534198121,-16.908708831252824,22.178942998019405,-4.050353601888373,24.289709469753394,13.656866912838113,11.26800157726072,25.84030308733096
0.0036000000000000003,-9.51140429842743,25.26921423930424,-25.38880502054984,12.251436765489153,-27.322396700881118,-5.476005708514269,-14.179507557174992,-17.528617807623675,6.340936198951617,-16.846142826202833,22.218336921074027,-3.8283653523877446,24.15192860140531,13.89907712161568,11.009039457699183,25.951689220725086
0.0037,-9.763616663053973,25.17283833136293,-25.510047916636417,11.996940379996474,-27.266271448008283,-5.748951323809299,-14.0035153310507,-17.66953409636917,6.5090777753693105,-16.781892220908624,22.255509028951757,-3.6059942695421707,24.011732560323626,14.139897434263604,10.74897644336604,26.06048020682347
0.0038,-10.014852674150529,25.073945160565774,-25.628739829189634,11.741244310463214,-27.20741959071246,-6.021322048762728,-13.826122765062856,-17.808683446429583,6.676568449433684,-16.715963440377188,22.290455604472786,-3.3832625902746267,23.869135365995618,14.379303768951317,10.487838540346015,26.16666516661817
0.0039000000000000003,-10.265087208325358,24.972544616147452,-25.744868889117143,11.484374126283242,-27.145847014130336,-6.293090646529031,-13.647347598320238,-17.946051942985875,6.843391472216901,-16.64836307743164,22.323173153008693,-3.1601925875674315,23.724151278021886,14.617272185244843,10.225651862211786,26.270233481701688
0.004,-10.51429524233356,24.868646838077897,-25.85842348360973,11.226355514260927,-27.08155987546827,-6.564229940474905,-13.467207708190543,-18.081625849302867,7.009530161555705,-16.579097892051934,22.353658402831876,-2.9368065682349656,23.57679479469042,14.853778886500866,9.962442627412692,26.37117479532883
0.0041,-10.762451855579418,24.762262216048335,-25.969392257302573,10.967214276042444,-27.014564603386546,-6.834712816896909,-13.285721108512663,-18.215391608102898,7.174967903719608,-16.508174810698893,22.381908305442764,-2.713126870693004,23.427080651526744,15.08880022224635,9.698237156652857,26.46947901345234
0.004200000000000001,-11.009532232608393,24.65340138843233,-26.077764113410765,10.706976325535681,-26.944867897356545,-7.104512227732792,-13.10290594779533,-18.34733584292156,7.33968815507226,-16.435600925621557,22.40792003587464,-2.4891758627249105,23.27502381982042,15.322312690543564,9.433061870259202,26.56513630573233
0.0043,-11.255511665588688,24.542075241221895,-26.18352821483902,10.445667686318803,-26.87247672699079,-7.373601193266314,-12.918780507402264,-18.477445359445323,7.503674443725788,-16.361383494147933,22.431690992976115,-2.2649759392448434,23.120639505127894,15.554292940340275,9.166943285539368,26.658137106519284
0.0044,-11.500365556781986,24.428294906939012,-26.286673985265324,10.183314489037999,-26.797398331346,-7.641952804825154,-12.73336319972408,-18.60570714683097,7.6669103711879885,-16.285529937959346,22.453218799671323,-2.0405495200583346,22.963943145752005,15.78471777380482,8.899908014130087,26.748472115810635
0.0045000000000000005,-11.744069421003214,24.312071763522276,-26.387191110198593,9.919942968794352,-26.719640218199157,-7.909540227471786,-12.546672566337023,-18.732108379006633,7.829379614002139,-16.20804784234819,22.472501303197514,-1.8159190476202651,22.804950411198085,16.013564148645873,8.631982759335953,26.836132300180722
0.0046,-11.986598888069032,24.193417433189182,-26.485069538010094,9.655579462520418,-26.63921016329679,-8.176336702686932,-12.358727276148857,-18.856636415954434,7.991065925379353,-16.12894495545946,22.48953657532041,-1.591106984790697,22.643677200607115,16.240809180416655,8.36319431345918,26.921108893684156
0.0047,-12.227929705234843,24.07234378127388,-26.580299480938606,9.39025040634652,-26.556116209577354,-8.4423155510454,-12.169546123531978,-18.97927880497445,8.151953136823224,-16.048229187515926,22.504322912526987,-1.366135812588566,22.480139641165742,16.466430144803354,8.093569555120366,27.003393398732403
0.0048000000000000004,-12.468037739620035,23.94886291504067,-26.672871416069196,9.12398233295717,-26.47036666636699,-8.707450174884,-11.979148026443996,-19.100023281929975,8.312025159746687,-15.965908610027117,22.51685883619585,-1.1410280279436176,22.314354086493644,16.690404479897552,7.823135446570655,27.08297758694353
0.0049,-12.706898980621267,23.82298718247328,-26.76277608628551,8.85680186893782,-26.381970108548558,-8.9717140609613,-11.787552024535971,-19.218857772473953,8.471265987080839,-15.881991454982192,22.52714309274509,-0.9158061414467316,22.14633711500814,16.91270978845239,7.551919030995549,27.159853499965042
0.005,-12.94448954231348,23.694729171040063,-26.850004501195425,8.588735732112216,-26.290935375704166,-9.235080783108906,-11.594777277248415,-19.335770393256336,8.629659694875652,-15.796486114026713,22.535174653757597,-0.6904926750988678,21.97610552826634,17.133323840122255,7.279947429810588,27.234013450269686
0.0051,-13.1807856658385,23.56410170643528,-26.934547938030153,8.31981072887066,-26.19727157123124,-9.497524004874075,-11.400843061895413,-19.45074945311248,8.787190443892333,-15.709401137623525,22.540952716083986,-0.46511016005890404,21.80367634928508,17.35222457368583,7.007247839949251,27.305450021924244
0.005200000000000001,-13.41576372178089,23.431117851296545,-27.016397942516463,8.050053751489369,-26.100988061432187,-9.759017482153336,-11.205768771736896,-19.563783454232222,8.943842481187257,-15.620745234197699,22.54447670192283,-0.2396811343905254,21.62906682083856,17.569390099252182,6.733847531143265,27.37415607133107
0.0053,-13.649400212530866,23.295790903898542,-27.095546329722108,7.779491775441284,-26.00209447457774,-10.019535065816868,-11.009573914039315,-19.67486109330964,9.09960014168724,-15.5305272692657,22.545746258878484,-0.014228140808442369,21.45229440373412,17.78479870044971,6.459773843195693,27.440124727942482
0.0054,-13.881671774634054,23.15813439682325,-27.17198518487433,7.508151856698545,-25.900600699944174,-10.279050704323403,-10.812278108124945,-19.78397126267339,9.254447849756035,-15.438756264548838,22.54476125999631,0.21122627557586737,21.27337677506616,17.998428836597817,6.18505418324693,27.503349394947804
0.0055000000000000005,-14.112555181127796,23.018162095606655,-27.24570686415131,7.2360611290269095,-25.796516886824378,-10.537538446325351,-10.613901083409962,-19.89110305139746,9.408370120751863,-15.345441397071108,22.54152180377538,0.4366595695086395,21.09233182644845,18.2102591448609,5.909716023034033,27.563823749933004
0.0056,-14.34202734386385,22.87588799736223,-27.316703995446552,6.963246801272398,-25.689853443512916,-10.794972443263921,-10.414462677431525,-19.996245746392248,9.561351562575897,-15.25059199824149,22.5360282141586,0.6620491978483414,20.90917766222497,18.42026844238466,5.633786896143576,27.62154174551299
0.0057,-14.570065315817171,22.731326329381254,-27.384969479106093,6.689736154640448,-25.580621036265256,-11.051326951953948,-10.21398283386404,-20.099388833475885,9.713376877211445,-15.154217552920842,22.528281040500374,0.8873726218199653,20.723932597659537,18.62843572841436,5.357294395258317,27.676497609936305
0.0058000000000000005,-14.796646293380586,22.584491547710048,-27.450496488638464,6.415556539967793,-25.468830588231075,-11.306576337158184,-10.01248160052479,-20.20052199842561,9.864430862253723,-15.056327698473368,22.518281057511597,1.1126073092688857,20.536615157104215,18.834740186394864,5.080266169397929,27.72868584766229
0.0059,-15.021747618645158,22.435398335704413,-27.513278471397292,6.140735374987424,-25.35449327836202,-11.560695074150818,-9.809979127369193,-20.2996351280092,10.014498412430104,-14.956932223802946,22.506029265182242,1.3377307369140432,20.347244072146975,19.039161186052286,4.802729921154142,27.77810123991067
0.006,-15.245346781665951,22.284061602561312,-27.573309149236643,5.865300141586817,-25.23762054029381,-11.813657751269918,-9.606495664475815,-20.396718310996295,10.163564521110631,-14.85604106837421,22.491526888681328,1.5627203926002808,20.155838279738497,19.241678285457017,4.524713403920499,27.8247388451834
0.0061,-15.467421422712992,22.13049648182795,-27.630582519138763,5.589278383059788,-25.118224061202856,-12.065439072458577,-9.402051560021377,-20.491761839149508,10.31161428180866,-14.753664321218636,22.474775378234433,1.7875537775495234,19.96241692029853,19.442271233067892,4.246244419117049,27.868593999758826
0.006200000000000001,-15.687949334507236,21.974718329888415,-27.685092853814368,5.312697701352164,-24.99631578063756,-12.316013859794488,-9.196667258245952,-20.584756208195213,10.458632889671488,-14.649812219925614,22.455776408978622,2.0122084086106367,19.766999335801817,19.640919969757288,3.9673508134102082,27.90966231815801
0.0063,-15.906908464441274,21.8167427244281,-27.736834702275424,5.035585754301641,-24.871907889324387,-12.565357056007725,-8.990363297408564,-20.675692118774,10.604605642960848,-14.544495149618735,22.434531880795,2.2366618205077224,19.569605067843966,19.837604630817093,3.6880604759281415,27.947939693583365
0.0064,-16.12427691678458,21.656585462875896,-27.785802890380204,4.757970252871994,-24.745012827948813,-12.813443726986462,-8.783160307733386,-20.7645604773706,10.749517944523053,-14.437723641917268,22.41104391811868,2.460891568086632,19.370253855687288,20.032305547945093,3.4084013354718596,27.98342229832923
0.006500000000000001,-16.340032954873063,21.494262560824506,-27.831992521350713,4.479878958382026,-24.61564328591122,-13.060249064270337,-8.575079009346705,-20.851352397223206,10.893355303248708,-14.329508373883009,22.385314869726358,2.6848752285594726,19.168965634286867,20.225003251211838,3.128401357722354,28.016106584164703
0.0066,-16.554155003282712,21.32979025042886,-27.875398976262332,4.2013396797294345,-24.483812200057997,-13.305748387531288,-8.36614021020497,-20.93605919921216,11.036103335521807,-14.219860166952579,22.35734730850143,2.9085904037468455,18.965760532297097,20.415678471007574,2.848088542444067,28.045989282688446
0.0067,-16.766621649987112,21.16318497878293,-27.916017914505744,3.922380270609977,-24.349532753387876,-13.54991714704157,-8.15636480401397,-21.018672412727852,11.177747766658074,-14.10878998585529,22.327144031176708,3.132014722317663,18.760658870058844,20.604312139969213,2.5674909206849357,28.073067405655486
0.0068000000000000005,-16.97741164849865,20.994463406275052,-27.953845274220974,3.6430286267320984,-24.212818373733626,-13.792730926128705,-7.945773768139516,-21.09918377651776,11.31827443233243,-13.996308937516705,22.294708058054756,3.355125842026249,18.553681157567414,20.790885394887056,2.2866365519733014,28.09733824527611
0.006900000000000001,-17.186503919993132,20.82364240492188,-27.988877272703583,3.3633126830273943,-24.073682732419293,-14.034165443617137,-7.73438816150971,-21.177585239512624,11.45766927999542,-13.882428269947923,22.26004263270587,3.5779014519465617,18.344848092421586,20.9753795785911,2.0055535215120006,28.11879937448658
0.007,-17.39387755541766,20.65073905668119,-28.021110406782903,3.083260410857134,-23.932139742893042,-14.274196556256308,-7.522229122509049,-21.25386896163146,11.595918370278437,-13.767159371120796,22.223151221643683,3.8003192747032557,18.134180557753826,21.157776241816705,1.7242699373698311,28.137448647191853
0.0071,-17.59951181758149,20.475770651743723,-28.05054145317239,2.80289981521517,-23.788203559335894,-14.512800261134972,-7.3093178668646415,-21.32802731456563,11.73300787838766,-13.650513767829151,22.184037513978563,4.0223570686993995,17.921699620142068,21.338057145049547,1.442813927670815,28.153284198480208
0.007200000000000001,-17.803386143229776,20.29875468680416,-28.077167468791938,2.52225893192742,-23.641888575246245,-14.749952698081486,-7.095675685524625,-21.400052882541644,11.868924095486516,-13.53250312453611,22.142705421048678,4.24399263034063,17.707426527502985,21.51620426034954,1.16121363778137,28.166304444809697
0.0073,-18.005480145099842,20.1197088633115,-28.10098579106217,2.241365824848361,-23.493209422000586,-14.985630152049776,-6.881323942529108,-21.46993846306273,12.00365343006656,-13.413139242207674,22.099159076028887,4.4652037962554685,17.491382706967304,21.692199773153607,0.8794972274958299,28.176508084166553
0.0074,-18.205773613959916,19.938651085698876,-28.121994038170698,1.9602485830546068,-23.342180967390327,-15.219809055490845,-6.666284072873744,-21.53767706762905,12.13718240930661,-13.292434057132589,22.053402833517396,4.68596844551168,17.273589762737025,21.866026084057136,0.5976928682204417,28.183894096195342
0.007500000000000001,-18.40424652063002,19.75559945959316,-28.140190109310332,1.6789353180360846,-23.188818314135084,-15.452465990709499,-6.450577580366313,-21.603261922436616,12.269497680420013,-13.170399639728778,22.005441269100324,4.906264501828299,17.054069473925075,22.037665810573884,0.31582874015631024,28.188461742301
0.0076,-18.600879017984884,19.57057229000444,-28.155572184889106,1.3974541608848714,-23.033136798372375,-15.683577692206086,-6.234226035476312,-21.6666864690546,12.400586011989922,-13.047048193336295,21.955279178894152,5.126069935783272,16.832843792377417,22.207101788874233,0.033933029481356236,28.19021056572274
0.0077,-18.79565144293863,19.38358807949547,-28.168138726712307,1.1158332594821063,-22.875151988124056,-15.913121049003067,-6.017251073177937,-21.72794436508119,12.53043429529242,-12.922392052996983,21.902921579066096,5.345362767016378,16.609934840477845,22.37431707550156,-0.24796607446827057,28.18914039157968
0.0078000000000000005,-18.988544318411076,19.19466552633149,-28.177888478136197,0.8341007756832521,-22.71487968173948,-16.141073106956036,-5.7996743907866,-21.787029484777833,12.659029545607382,-12.796443684220998,21.848373705332506,5.564121066427237,16.385364908935788,22.53929494906653,-0.5298403820170909,28.185251326888324
0.0079,-19.179538355275408,19.00382352261038,-28.18482046419377,0.5522848825019135,-22.552335906315736,-16.367411071049155,-5.581517745789231,-21.84393591968179,12.786358903516938,-12.669215681740257,21.7916410124353,5.782322958368205,16.159156454557266,22.702018911919275,-0.8116617059692355,28.17854376055191
0.008,-19.368614454287112,18.81108115237347,-28.188933991692195,0.2704137612925588,-22.38753691609491,-16.592112307674633,-5.362802953668529,-21.898657979197004,12.912409636191407,-12.540720768248981,21.73272917359649,5.999946622831926,15.931332097999205,22.86247269179912,-1.09340186442717,28.169018363321488
0.0081,-19.555753707993844,18.61645768969717,-28.190228649282147,-0.011484401067582084,-22.220499190838687,-16.81515434689606,-5.143551885721452,-21.951190191163114,13.03716913866256,-12.410971793131448,21.671644079950866,6.216970297633299,15.701914621507406,23.020640243461777,-1.3750326836098274,28.156676087728833
0.0082,-19.740937402626194,18.419972596765568,-28.18870430749896,-0.29338141499718695,-22.051239434180413,-17.03651488469538,-4.923786466872079,-22.001527302402714,13.160624935084126,-12.27998173117705,21.608391839956894,6.4333722805857025,15.470926966638348,23.1765057502839,-1.6565260006699818,28.14151816799123
0.0083,-19.92414701996899,18.221645521924213,-28.18436111877552,-0.5752490910297725,-21.879774571954684,-17.25617178520327,-4.703528673479163,-22.049664279246606,13.282764679979325,-12.147763681282811,21.54297877878586,6.649130931671173,15.23839223196502,23.330053625844677,-1.9378536665104984,28.12354611988801
0.008400000000000001,-20.1053642392132,18.02149629771532,-28.177199517427095,-0.8570592426326322,-21.706121750504842,-17.47410308291274,-4.482800531138489,-22.095596308037237,13.403576159475463,-12.014330865143547,21.475411437689363,6.864224675204399,15.00433367076711,23.481268515484516,-2.218987548599241,28.102761740609008
0.0085,-20.284570938787905,17.81954493889452,-28.167220219607856,-1.1387836890254386,-21.530298334968332,-17.69028698487563,-4.2616241124803595,-22.139318795610006,13.52304729252527,-11.879696625929682,21.405696573345224,7.078632001990273,14.768774688705701,23.63013529784047,-2.49989953378227,28.079167108574843
0.0086,-20.461749198172477,17.6158116404294,-28.154424223239253,-1.4203942579983266,-21.352321907540173,-17.90470187288188,-4.040021534962323,-22.180827369752578,13.641166132114984,-11.743874426952935,21.33384115718176,7.292331471474789,14.531738841482683,23.77663908635835,-2.7805615310951666,28.05276458322904
0.008700000000000001,-20.636881299688635,17.410316775480034,-28.138812807910274,-1.7018627887290725,-21.17221026571481,-18.117326305621386,-3.8180149586574648,-22.22011787964214,13.757920866459088,-11.606877850320025,21.25985237468073,7.505301713889076,14.293249832485266,23.920765230781395,-3.0609454745720766,28.023556804802148
0.0088,-20.80994973027217,17.203080893361665,-28.12038753474943,-1.9831611345991615,-20.989981420506318,-18.32813902082805,-3.5956265840384063,-22.257186396260437,13.873299820181444,-11.468720595574444,21.18373762465871,7.717521432386379,14.053331510415596,24.062499318615266,-3.341023326052314,27.991546694047656
0.0089,-20.980937183224246,16.994124717489814,-28.099150246268696,-2.264261166008417,-20.805653594647374,-18.53711893740602,-3.3728786497572907,-22.2920292127867,13.987291455482826,-11.329416478326545,21.10550451852728,7.928969405171685,13.812007866905958,24.20182717656929,-3.6207670779841203,27.95673745194997
0.009000000000000001,-21.149826559942053,16.78346914330794,-28.075103066179214,-2.545134773187951,-20.619245220766953,-18.744245157537808,-3.1497934304219255,-22.324642844968324,14.0998843732947,-11.188979428871964,21.025160879531864,8.139624487623927,13.569303034119603,24.338734871973784,-3.9001487562254242,27.9191325594043
0.0091,-21.316600971628663,16.57113523619791,-28.048248399178956,-2.8257538690111064,-20.430774939547103,-18.94949696877399,-2.9263932343683345,-22.355024031469252,14.211067314419104,-11.04742349079861,20.9427147419694,8.349465614410402,13.325241282337547,24.47320871417329,-4.1791404228412175,27.878735776868552
0.0092,-21.48124374098188,16.357144229373496,-28.01858893071223,-3.1060903918021463,-20.240261597858876,-19.152853846104485,-2.702700401429957,-22.38316973419615,14.320829160654586,-10.90476281958233,20.858174350384942,8.558471801593305,13.079847017531584,24.605235255895646,-4.4577141788973345,27.835551143987313
0.009300000000000001,-21.643738403861985,16.141517521757052,-27.986127626701197,-3.386116308142406,-20.047724246877703,-19.354295454011034,-2.478737300703682,-22.409077138602218,14.429158935907985,-10.761011681171372,20.7715481587472,8.766622148728082,12.833144778923707,24.734801294596714,-4.73584216725031,27.789582979187898
0.0094,-21.804068710938086,15.924276675839653,-27.950867733249183,-3.6658036156736022,-19.853182140178223,-19.553801648500706,-2.254526328312945,-22.432743653968593,14.536045807292055,-10.616184450559771,20.682844829603155,8.973895840953478,12.585159236532196,24.861893873780588,-5.013496575333079,27.740835879248475
0.0095,-21.962218629313092,15.705443415524853,-27.91281277631615,-3.945124345898062,-19.656654731808977,-19.751352479120307,-2.0300899051681403,-22.454166913663457,14.641479086208724,-10.470295610349904,20.592073233211785,9.180272151073007,12.335915188704618,24.986500284295253,-5.29064963793622,27.689314718838403
